Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory711.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		302							{2: '……', 3: '4'}
4	4		302							{2: '（还没到时候，还不能吹哨。）', 3: '5'}
5	5		301			DialogEnable				{3: '伫立于昏暗无光的“牢狱”中，注视着栏杆外、坐在椅子上的男人。'}
6	6		301							{3: '尽管看不清对方的脸，也能从他偶尔发出的音节中，判断出他大概很年轻。'}
7	7		302							{2: '（我应该不认识他……）', 3: '8'}
8	8		301							{3: '半日前，人类按薇拉的方案执行了“流落海滩”的剧本，被极光部队带走。'}
9	9		301							{3: '明明一切都还在规划内进行着，但被极光部队从海滩上带来这处牢笼之后，就一直被这个年轻男人紧盯着，难免令人在意。'}
10	10		201							{1: '1', 2: '500141'}
11	11		301							{1: '1', 2: '？？？', 3: '在想我是谁吗？', 4: '1'}
12	12		302							{2: '……', 3: '13'}
13	13		301							{2: '？？？', 3: '自我介绍一下，我叫汉尼夫，就是个小队长。', 4: '1'}
14	14		301							{2: '汉尼夫', 3: '如果我没认错人，你大概算是个“贵客”，我们可怠慢不起你。', 4: '1'}
15	15		302							{2: '那你们就这样把我关起来？', 3: '16', 4: '那还搜我的身？', 5: '16'}
16	16		401						500.0	{1: '2', 2: '4383'}
17	17		402							{1: '4383'}
18	18		104						1000.0	{1: '0|0|-100', 2: '1'}
19	19		301							{3: '人类稍微向前走了两步，握住了眼前的栏杆。'}
20	20		401							{1: '2', 2: '10021517'}
21	21		301							{3: '一屋子的人都随着这个动作紧张起来，角落传来子弹上膛的声音。'}
22	22		301							{2: '汉尼夫', 3: '毕竟是不小心从海上捡来的人，总要观察一阵子……尤其是在上头频频出事的情况下。', 4: '1'}
23	23		302							{2: '到底是故意的还是不小心？', 3: '24', 4: '听说最近死了好几个黑野高层？', 5: '26'}
24	24		301							{2: '汉尼夫', 3: '……', 4: '1'}
25	25	29	301							{2: '汉尼夫', 3: '这句话应该由我们问你。我不相信巧合，我们好好地执行着任务，怎么这么正好，能在荒岛附近捡到空中花园的指挥官呢？', 4: '1'}
26	26		301							{2: '汉尼夫', 3: '不用听说，就是事实，空中花园现在谁还不知道黑野出了点小问题。', 4: '1'}
27	27		301							{2: '汉尼夫', 3: '你不如先坦诚一点，告诉我们你究竟怎么“流落”到这里的，不然我们没办法沟通。', 4: '1'}
28	28		301							{2: '汉尼夫', 3: '毕竟我不相信巧合——我们好好地执行着任务，怎么这么正好，能在荒岛附近捡到空中花园的指挥官呢？', 4: '1'}
29	29		302							{2: '……', 3: '30'}
30	30		301				DialogDisable			{3: '斟酌字句之后，决定先试探一下。'}
31	31		302							{2: '空中花园要找一样东西，我也是出任务来的。', 3: '32'}
32	32		302							{2: '没想到在海上出了一点小意外。', 3: '33'}
33	33		301			DialogEnable				{2: '汉尼夫', 3: '难道我们要找的东西，和你们要找的东西，是一个东西？', 4: '1'}
34	34		302							{2: '……', 3: '35', 4: '（这人怎么自顾演起来了？）', 5: '35'}
35	35		301							{2: '汉尼夫', 3: '那不太好吧，我们没必要和空中花园分享，这是黑野自己的事。', 4: '1'}
36	36		301							{3: '诡异的沉默弥漫开来，对方显然拒绝了友好交流。'}
37	37		401							{1: '2', 2: '1543'}
38	38		202							{1: '1'}
39	39		301							{3: '汉尼夫起身，招了招手，阴影深处靠过来一个队员，低声询问。'}
40	40		201							{1: '1', 2: '500712'}
41	41		301							{1: '1', 2: '极光部队成员', 3: '是带走，还是直接……', 4: '1'}
42	42		201							{1: '1', 2: '500141'}
43	43		301							{1: '1', 2: '汉尼夫', 3: '先转移，务必保证好这位指挥官的安全，上头那边我去说。', 4: '1'}
44	44		301							{3: '听着他们的商讨，忽然感觉事情有些不太对劲。'}
45	45		302							{2: '（这和原本说好的计划不一样。）', 3: '46', 4: '（不能任由自己被转移。）', 5: '46'}
46	46		301							{2: '汉尼夫', 3: '嗯？你紧张吗？', 4: '1'}
47	47		104						2000.0	{1: '0|0|-300', 2: '2'}
48	48		301							{3: '似乎是察觉到笼中人的表情微变，汉尼夫笑着朝这边靠近，黑暗中，他的眼睛微微发亮。'}
49	49		301							{3: '直到贴到面前，两人仅隔着一层栅栏对视，只能听到汉尼夫小声挑衅：'}
50	50		301							{2: '汉尼夫', 3: '别紧张，开个小玩笑而已。你演得很好，难道你对自己没有信心吗……首·席·？', 4: '1'}
51	51		302							{2: '……', 3: '52'}
52	52		301							{3: '被这样的眼神盯得浑身不适——至此，已经彻底没有心情再继续陪这位年轻男子“演”下去，当即将手背贴到嘴边。'}
53	53		401						500.0	{1: '1', 2: '36'}
54	54		401							{1: '1', 2: '202'}
