Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		401							{1: '2', 2: '1516'}
4	4		401							{1: '2', 2: '655'}
5	5		301			DialogEnable				{3: '急切的脚步声从门外传来，门外的虹膜认证报出了来访者的名字，随后机械阀门打开，希尔达走入舰桥，站到哈桑和尼科拉面前。'}
6	6		201							{1: '1', 2: '500011', 4: '-400'}
7	7		201							{1: '2', 2: '500012', 4: '400'}
8	8		301							{1: '1', 2: '哈桑', 3: '如何，找到了吗？', 4: '1'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		201							{1: '1', 2: '500352'}
11	11		301							{1: '1', 2: '希尔达', 3: '各项数据表明，聚合母体就存在于普利亚森林公园遗址中央的40号过滤塔，或者说曾经是40号过滤塔的存在。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '1', 2: '500011', 4: '-400'}
14	14		201							{1: '2', 2: '500012', 4: '400'}
15	15		301							{1: '1', 2: '尼科拉', 3: '曾经？', 4: '2'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		201							{1: '1', 2: '500352'}
18	18		301							{1: '1', 2: '希尔达', 3: '是啊……具体情况，就用自己的眼睛去确认吧。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '希尔达说完将一份报告丢到舰桥的办公桌上，报告封面上的高危标记让哈桑不禁皱了皱眉头。'}
21	21		301							{3: '要知道，上一个带有高危标记的报告书还是与露娜有关的情报。'}
22	22		301				AniZhuanchangBegin			{3: '哈桑翻开报告书，普利亚森林公园遗址的景象随即以投影的形式呈现出来。'}
23	23		401							{1: '1', 2: '202'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory432.jpg'}
26	26		301			AniZhuanchangEnd				{3: '首先跃入视野的是连接到地平线的广袤草地。'}
27	27		301							{3: '草地的之后是一片茂密的森林，虽说如此大面积的森林能够存在于此已经是奇迹，但让人觉得惊奇的根本原因并不在此。'}
28	28		301							{3: '所有人的视线无不被普利亚森林公园遗址中央那株参天巨树吸引，自然的翠绿与象征着帕弥什的猩红同时浮现在那株大树之上，扭曲的枝条在其附近舞动、缠绕，代替了本应存在于那里的40号过滤塔。'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
31	31		201							{1: '2', 2: '500011', 4: '-400'}
32	32		201							{1: '1', 2: '500352', 4: '400'}
33	33		301							{1: '1', 2: '希尔达', 3: '看到这一幕后监察院立刻将影像同步给了科学理事会进行分析。', 4: '1'}
34	34		301							{2: '希尔达', 3: '分析结果显示，40号过滤塔外面覆盖的那些东西是由异合生物模仿森林公园的植物自然衍化而成的，它们在不久前侵占了那里。', 4: '1'}
35	35		301							{2: '希尔达', 3: '由于森林公园内部存在着通讯干扰，接下来的影像均由丘鹬小队指挥官，哈里乔离线录制，并在成功从森林公园脱离后上传。', 4: '1'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory432.jpg'}
39	39		301							{3: '丘鹬小队将40号过滤塔的情况回传后，小心谨慎地朝40号过滤塔摸索前进。'}
40	40		301							{3: '一开始的调查并未受到多少阻碍，但随着小队的逐渐深入，奇怪的事发生了。'}
41	41		301							{3: '从各方向进入普利亚森林公园遗址的队伍都发现了篝火，人类脚印，以及拾荒者的衣物。'}
42	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
44	44		201							{1: '2', 2: '500011', 4: '-400'}
45	45		201							{1: '1', 2: '500352', 4: '400'}
46	46		301							{1: '1', 2: '哈桑', 3: '这是……拾荒者们为什么会出现在未收复的过滤塔附近。', 4: '2'}
47	47		301							{2: '希尔达', 3: '还不知道，我们在森林公园中发现了人类活动的痕迹，其中几处痕迹还很新，证明有批拾荒者不久前进入过那里，并且那个时候过滤塔还未被聚合母体侵占。', 4: '1'}
48	48		301							{2: '希尔达', 3: '但这还不是最关键的问题。', 4: '1'}
49	49		202							{1: '1', 2: '2', 6: '1'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory432.jpg'}
52	52		301							{3: '沿着人类活动痕迹继续前进没多久，几个披着拾荒者斗篷的人影出现在小队前方。'}
53	53		201							{1: '1', 2: '500372'}
54	54		301							{1: '1', 2: '丘鹬小队指挥官', 3: '这里很危险，请待在原地别动，我们来带你们出去。', 4: '1'}
55	55		202							{1: '1', 6: '1'}
56	56		301							{3: '丘鹬小队的指挥官出声向人影呼喊，但对方并没有做出回应。'}
57	57		301							{3: '他身边的构造体们相互看了一眼，举起武器谨慎地朝人影靠近。'}
58	58		301							{3: '当构造体终于来到人影面前时，他们才发现那根本不是人类，而是有着人类外形的怪物。'}
59	59		301							{3: '怪物身上的斗篷与其说是穿，不如说只是随意地挂着，歪歪扭扭地堆在它们枯朽的躯干上。'}
60	60		301							{3: '它们缓缓转身，异形的脚掌把地上的白骨碾碎，发出嘎吱嘎吱的声音。'}
61	61		301							{3: '胸腔的红色球体就像是它们的心脏一般，发出强力的跳动，但包裹其上的脆弱骨骼显然无法承受这种冲击。'}
62	62		301							{3: '一片片骨骼结构在心脏的震动下粉碎，脱落，掉在地面被它们踩碎。而后新的骨骼结构自球体中衍生，再次覆盖其上，重复着粉碎和再生。'}
63	63		301							{3: '它们的身后都挂着一条光滑透明的‘绳索’，仔细观察会发现绳索内部充斥着细密的血管纹路，如同脐带一般。'}
