Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '391'}
3	3		401							{1: '2', 2: '9342074'}
4	4		401							{1: '2', 2: '9342058'}
5	5		301			DialogEnable				{3: '两人的躯体迅速被卷入了“门扉”后的通道，跌入了最接近这座塔核心的地方。'}
6	6		401							{1: '2', 2: '10042605'}
7	7		401							{1: '2', 2: '4222'}
8	8		301							{3: '两人身上的帕弥什正在不断污染着蓝色的核心，而那个曾经被里修改过的核心，也在不断吸收着属于帕弥什的力量。'}
9	9		301							{3: '先是兵刃碰撞的铿锵，很快，铿锵中混进了喘息。'}
10	10		401							{1: '2', 2: '8220025'}
11	11		301							{3: '喘息进而开始变得疲惫，接着被拳脚交错的沉闷遮盖。'}
12	12		401							{1: '2', 2: '1512'}
13	13		301							{3: '越是深入隧道，越是衰弱。'}
14	14		301							{3: '很快，升格网络与帕弥什赋予的能力都被剥夺，只剩下她们自身。'}
15	15		301							{3: '——可依托于升格网络而诞生的塞勒涅，又怎会垂爱拳脚这种低劣的斗殴方式。'}
16	16		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4401_09.jpg', 3: '0', 4: '1', 5: '1'}
17	17		205							{1: '999', 3: '1', 4: '0', 5: '0'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_09.jpg'}
19	19		301							{2: '塞勒涅', 3: '你……唔——'}
20	20		401							{1: '2', 2: '2921'}
21	21		301			RImgBg1Shake				{2: '露娜', 3: '……'}
22	22		301							{2: '塞勒涅', 3: '凭……呃——'}
23	23		401							{1: '2', 2: '4408'}
24	24		301			RImgBg1Shake				{2: '露娜', 3: '……'}
25	25		301							{3: '塞勒涅在本该势均力敌的战斗中节节败退，她甚至无法发出完整的喝问，每一次开口，都会被露娜的攻击打断。'}
26	26		401							{1: '2', 2: '2921'}
27	27		301			RImgBg1Shake				{3: '布满尖刺的回廊成了露娜最有利的武器，抛下了一切力量，只是单纯以自身的躯体来战斗。'}
28	28		301							{3: '终于，塞勒涅在她的惨叫声中被露娜重重按在了地上。'}
29	29		301							{2: '塞勒涅', 3: '为……什……么……'}
30	30		301							{2: '塞勒涅', 3: '……如此……卑劣……浑浊……却能……'}
31	31		104							{1: '-100|-150|-200', 2: '3'}
32	32		301							{3: '塞勒涅蓦地睁大了眼睛，像是在追寻着某种答案。她的视线在露娜的脸上来回游曳，最终停在了对方的眼眸里。'}
33	33		301							{2: '塞勒涅', 3: '是……恨……吗……你明白了……对不对？我是对的……你……'}
34	34		301							{3: '塞勒涅的语气愈发地急促，惊讶混着欣喜，还透出点点不可置信。'}
35	35		301							{3: '但很快，塞勒涅的激动就被露娜的回答压了下去。'}
36	36		301							{2: '露娜', 3: '情绪从来都不是单一且纯粹的，目的也不是。'}
37	37		301							{2: '露娜', 3: '抛下任何一种情绪都不会让人变得更完善，更成熟。'}
38	38		104							{1: '0|0|0', 2: '3'}
39	39		301							{2: '塞勒涅', 3: '不……你该知道那些还活着的人有多可憎，你该贯行升格网络的意志……只有这样才是……正确的……道路……筛选……才是你该……踏入的……未来……！'}
40	40		301							{2: '塞勒涅', 3: '你和……0号代行者……都踏上了歧途……'}
41	41		301							{2: '塞勒涅', 3: '为什么不肯履行你们的使命……到底什么影响了你们……到底……对这个无药可救的世界还有什么留恋……！！'}
42	42		301							{2: '露娜', 3: '……留恋……'}
43	43		301							{3: '她紧握着隧道中的尖刺，向塞勒涅，向她背后无数死者的恨意，也向着过去的自己质询。'}
44	44		301							{2: '露娜', 3: '你又何尝不是……'}
45	45		301			RImgBg1Shake				{2: '露娜', 3: '因为有无法磨灭的留恋，才会恨这个世界吗？！'}
46	46		301							{2: '塞勒涅', 3: '你——'}
47	47		104						120.0	{1: '0|10|0', 2: '0.12'}
48	48		104							{1: '0|0|0', 2: '0.12'}
49	49		401							{1: '2', 2: '4408'}
50	50		301							{3: '来不及再多说一句反驳，她手中的锋锐物便贯入塞勒涅的身体。'}
51	51		301							{2: '塞勒涅', 3: '……你会，后悔的……升格网络所推演的未来……一定会……实现……'}
52	52		502							{1: 'DialogDisable'}
53	53		205						400.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0.4'}
54	54		205							{1: '999', 3: '1', 4: '0', 5: '0'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
56	56		401							{1: '1', 2: '36'}
57	57		503							{1: '10127'}
58	58		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory911.jpg'}
59	59		401							{1: '1', 2: '390'}
60	60		201							{1: '1', 2: '500885', 3: '4'}
61	61		301			DialogEnable				{1: '1', 3: '异象平息，露娜能清晰地感觉到权柄正在一点一点地回归身体。'}
62	62		202							{1: '1'}
63	63		301							{3: '她不再如过往一般放任力量以粗暴的形式在体内贮存，露娜闭上了眼睛，开始了细致地梳理。'}
64	64		201							{1: '1', 2: '500885', 3: '4'}
65	65		301							{1: '1', 2: '露娜', 3: '……0号代行者……？', 4: '1'}
66	66		301							{3: '露娜睁开眼睛，察觉到了异常。'}
67	67		301							{3: '打败塞勒涅后露娜取回了力量，不仅包含了她原先失去的，甚至还多出了露娜从未想过的能力，但唯独最应该出现的污染特性不见踪影。'}
68	68		301							{3: '然而就在露娜想要启用能力寻找，转身的瞬间，巨大的信息洪流以光影的形式从身后袭来，瞬间将露娜吞没。'}
69	69		401							{1: '2', 2: '2959'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
71	71		301			RImgBg1Shake				{2: '露娜', 3: '呃——？', 4: '1'}
72	72		202							{1: '1', 6: '1'}
73	73		401							{1: '2', 2: '952'}
74	74		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3701_10.jpg'}
75	75		401							{1: '2', 2: '952'}
76	76		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_08.jpg'}
77	77		401							{1: '2', 2: '952'}
78	78		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg'}
79	79		401							{1: '2', 2: '952'}
80	80		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory578.jpg'}
81	81		301							{3: '无法计数的可能被压缩成一帧一帧的画面，在露娜的视野中飞快划过。'}
82	82		401							{1: '2', 2: '952'}
83	83		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_04.jpg'}
84	84		401							{1: '2', 2: '952'}
85	85		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_07.jpg'}
86	86		401							{1: '2', 2: '952'}
87	87		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_27.jpg'}
88	88		401							{1: '2', 2: '952'}
89	89		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_33.jpg'}
90	90		301							{3: '她看见一次次希望后的绝望，目睹了一次次新生后的死亡。'}
91	91		401							{1: '2', 2: '952'}
92	92		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg'}
93	93		401							{1: '2', 2: '952'}
94	94		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3601_01.jpg'}
95	95		401							{1: '2', 2: '952'}
96	96		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_07.jpg'}
97	97		401							{1: '2', 2: '952'}
98	98		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz113.jpg'}
99	99		301							{3: '所有的终点都是毁灭，所有的结局俱是残缺。'}
100	100		401							{1: '2', 2: '952'}
101	101		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory911.jpg'}
102	102		201							{1: '1', 2: '500885', 3: '4'}
103	103		301							{1: '1', 3: '分不清是一刹还是永恒，露娜仿佛看尽了未来的所有分叉。'}
104	104		301							{2: '杂音', 3: '要改变它吗？'}
105	105		301							{3: '塞勒涅的声音已经回归于杂音，但她窸窣的低语仍然萦绕耳畔。'}
106	106		301							{2: '杂音', 3: '你是这样的坚定，势要开拓自己的未来。'}
107	107		301							{3: '莫名的力量充盈双臂。'}
108	108		301							{2: '杂音', 3: '过去太糟糕了，你完全可以换一个更好的起点。'}
109	109		301							{3: '指引是这样的明确，仿佛只要露娜抬起手，一切的苦难就会迎刃而解。'}
110	110		401							{1: '1', 2: '36'}
111	111		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
112	112		301							{2: '杂音', 3: '去吧，<color=#ff4e4eff>改变</color>那些时至今日仍在阵痛的<color=#ff4e4eff>过去</color>吧。'}
113	113		202							{1: '1'}
114	114		301							{2: '露娜', 3: '…………'}
115	115		401							{1: '1', 2: '236'}
116	116		301							{3: '露娜沉默了一瞬，而后——'}
117	117		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4401_12.jpg', 3: '0', 4: '1', 5: '1'}
118	118		205							{1: '999', 3: '1', 4: '0', 5: '0'}
119	119		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_12.jpg'}
120	120		301		1		AniZhuanchangBegin			{3: '轻轻地抬手。'}
