Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
2	2		401							{1: '1', 2: '2'}
3	3		201							{1: '2', 2: '1021001', 4: '-400'}
4	4		201							{1: '1', 2: '1031001', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '丽芙', 3: '敌人又从侧面包夹了过来！', 4: '1'}
6	6		202							{1: '2', 6: '1'}
7	7		201							{1: '3', 2: '1011001', 4: '-400'}
8	8		301							{1: '1', 2: '里', 3: '他们的行动，很有计划性，一定是有谁在背后引导。', 4: '3'}
9	9		202							{1: '3', 6: '1'}
10	10		201							{1: '3', 2: '1091001', 4: '-400'}
11	11		301							{1: '1', 2: '比安卡', 3: '现在先想办法突破现状吧。', 4: '3'}
12	12		302							{2: '支援还要多久抵达？', 3: '13'}
13	13		301							{2: '丽芙', 3: '空中花园已经调整了运行轨道，炮火的支援正在准备，大约还需要两、三分钟。', 4: '1'}
14	14		302							{2: '（子弹上膛）全力应战，破开一条通路！', 3: '15'}
15	15		202							{1: '3', 6: '1'}
16	16		401							{1: '2', 2: '1511'}
17	17		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '是，指挥官！', 4: '1'}
