Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory783.jpg'}
2	2		401							{1: '2', 2: '903'}
3	3		401							{1: '1', 2: '5061'}
4	4		201							{1: '1', 2: '500533', 3: '2'}
5	5		301			DialogEnable				{1: '1', 2: '比安卡', 3: '指挥官阁下。', 4: '1'}
6	6		302							{2: '比安卡。', 3: '7'}
7	7		202						500.0	{1: '1'}
8	8		502							{1: 'RImgBg1BlowUp'}
9	9		301							{3: '在黄昏的康斯塔雷耶海滨花园，约定之人随着悠憩的海浪声款步而来。'}
10	10		401						400.0	{1: '2', 2: '4799'}
11	11		402							{1: '4799'}
12	12		301							{3: '比安卡手中拿着个透明包装的方盒，里面是数个金色纸张包裹着的圆锥状物体。'}
13	13		201							{1: '1', 2: '500533', 3: '6'}
14	14		301							{1: '1', 3: '在靠近的同时，她将手中方盒打开，取出其中的一颗拆下包装后，递到自己嘴边，明澈的瞳孔中带着些许期待的神情。'}
15	15		302							{2: '这是……', 3: '16', 4: '（张嘴）', 5: '18'}
16	16		202							{1: '1'}
17	17	19	301							{3: '疑问的话语还未完全出口，纤细手指已经将散发着甘甜气息的物体推进嘴巴。'}
18	18		202							{1: '1'}
19	19		301							{3: '咬开略微苦涩的外壳，杏仁酒般甘甜口感在口中涌现。'}
20	20		301							{3: '是酒心巧克力。'}
21	21		201							{1: '1', 2: '500533', 3: '1'}
22	22		301							{1: '1', 3: '看到自己尝到酒心之后略微变化的表情，比安卡也露出了微笑。'}
23	23		204							{1: '1', 2: '6'}
24	24		301							{2: '比安卡', 3: '这是下午时分，我在一家手作甜品店中制作的，配料根据你的习惯稍微做了调整，希望符合指挥官阁下的口味。', 4: '1'}
25	25		302							{2: '很好吃。', 3: '26'}
26	26		204							{1: '1', 2: '1'}
27	27		301							{3: '听到回答，比安卡露出了微笑。'}
28	28		202							{1: '1'}
29	29		401						400.0	{1: '2', 2: '4799'}
30	30		402							{1: '4799'}
31	31		301							{3: '吃完剩下的酒心巧克力后，比安卡想到什么般，取出了一张约会券。'}
32	32		201							{1: '1', 2: '500533', 3: '7'}
33	33		301							{1: '1', 2: '比安卡', 3: '啊，来的路上我拿到了这个……', 4: '1'}
34	34		301							{2: '比安卡', 3: '这里写着的内容是“与重要的人一起到旧灯塔探险。”', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '她展示出票券的内容，上面绘制的灯塔刚好可以从两人的位置看见，此刻，它还没有亮起转动的塔灯。'}
37	37		201							{1: '1', 2: '500533'}
38	38		301			DialogEnable	DialogDisable			{1: '1', 2: '比安卡', 3: '要一起去看看吗？', 4: '1'}
39	39		302				AniZhuanchangBegin			{2: '当然。', 3: '40', 4: '毕竟要求是“一起”。', 5: '40'}
40	40		202							{1: '1', 6: '1'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
42	42		306				AniZhuanchangEnd			{1: '1'}
43	43		502							{1: 'RImgBg1BlowUp'}
44	44		301			DialogEnable				{3: '在码头租下了一艘小艇，没过多久便接近了灯塔的位置。'}
45	45		301							{3: '灯塔在傍晚的海风中沉默，塔内也没有升起应该在深夜中亮起的光线。'}
46	46		401							{1: '2', 2: '4542'}
47	47		301				DialogDisable			{3: '推开被海风侵蚀过的大门，担心里面可能有未知的危险，比安卡先一步进入其中，确定安全后，她向自己招了招手。'}
48	48		401							{1: '2', 2: '4114'}
