Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '区别于空中花园模拟天气系统中的光线，地面的阳光总是带着些能够照射在皮肤上的温度。'}
4	4		301							{3: '秋日温和的晨光洒落房间，站在窗边的洗手台前，大脑还略带昏沉的睡意——'}
5	5		302							{2: '（打开水龙头洗脸）', 3: '6', 4: '（简单用毛巾擦脸）', 5: '8'}
6	6		401							{1: '2', 2: '5967'}
7	7	11	301							{3: '在水管中冷却一夜，稍显寒意的清水冲淡了零星的朦胧。'}
8	8		401							{1: '2', 2: '5966'}
9	9		401						100.0	{1: '2', 2: '5286'}
10	10		301							{3: '浸透清水，粗糙的毛巾带着冷冽寒意，冲淡了零星的朦胧。'}
11	11		302							{2: '…………', 3: '12'}
12	12		301							{3: '洗漱完毕，抬头看向洗手台镜子上方的、明显不属于空中花园风格的古老时钟——现在是早上8点。'}
13	13		401							{1: '2', 2: '1515'}
14	14		301							{3: '刚要打开终端核对昨晚处理过的文件，一封留言从通信软件中跳了出来。'}
15	15		201							{1: '1', 2: '501385'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
17	17		301							{1: '1', 2: '丽芙', 3: '指挥官，我猜……昨晚你又偷偷熬夜处理空中花园的工作了吧？', 4: '1'}
18	18		302							{2: '嗯……', 3: '19', 4: '没有哦，没有。', 5: '19', 6: '你看错了。', 7: '19'}
19	19		204							{1: '1', 2: '2'}
20	20		301							{2: '丽芙', 3: '不要狡辩啦，我看到你昨晚抄送出去的邮件了，所以今天就没有太早喊你起来。', 4: '1'}
21	21		204							{1: '1'}
