Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '人们总是习惯于将时间比喻为一条河流，我们每个人都在这条河流中顺流而下，向着难以预料的未来身不由己地前进。'}
4	4		301							{3: '在人类的历史开始之前，在世界诞生之前，这条古老的河流就已经在深渊之中流淌。'}
5	5		301							{3: '至少在现在，人类只能顺从这条河流，竭尽全力去记住几朵溅起的浪花。'}
6	6		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg', 3: '0', 4: '1', 5: '1'}
7	7		205							{1: '999', 3: '1', 4: '0', 5: '0'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
9	9		401							{1: '1', 2: '184'}
10	10		301							{3: '第十三大道游泳馆到了，请下车的旅客带好随身物品。'}
11	11		301							{3: '咣当，咣当……'}
12	12		301							{2: '？？？', 3: '人类虽然没有那么强大……前进……思考……'}
13	13		301							{3: '先是意义被装进名为声音的躯壳中，然后又一层一层地装进黑暗中的意识、大脑皮层和自己的肉体里。'}
14	14		301							{3: '又是什么将自己从无尽的思绪和黑暗之中拉回……'}
15	15		301							{3: '面前的仍然是干净整洁的车厢，也仍然是那位神秘的机械体。'}
16	16		301							{3: '比安卡、卡列尼娜，还有车厢里的大家，都在和那个神秘的机械体争论着。'}
17	17		201							{1: '1', 2: '500488'}
18	18		301							{1: '1', 2: '电车长', 3: '在方才的复现进程中，我观测到各位出现了不同寻常的情绪波动。尤其是比安卡小姐和卡列尼娜小姐，明显处于较高位的情绪波动。', 4: '1'}
19	19		301							{2: '电车长', 3: '这些情绪波动均出现于非重大历史进程节点中，而各位似乎……非常重视这些无关紧要的数据。这种复杂特殊的情绪波动并不记录在我的数据库中，无法理解……', 4: '1'}
20	20		301							{2: '电车长', 3: '我检测到了……苦涩……快乐……幸福……悲伤……这不符合逻辑。', 4: '1'}
21	21		301							{2: '电车长', 3: '这些情绪是冲突的，各自矛盾的，为什么会同时出现？无法理解……', 4: '1'}
22	22		301							{2: '电车长', 3: '根据以往的记录，痛苦、悲伤的数据无益于人类历史发展，也无益于个体进化。这是早已在人类历史和经验之中说明了的……', 4: '1'}
23	23		301							{2: '电车长', 3: '………………', 4: '1'}
24	24		301							{3: '电车长似乎陷入了严重的自我矛盾。'}
25	25		301							{3: '就像是无法说服别人，也不能说服自己，也不会被别人说服的人一样。'}
26	26		301							{2: '电车长', 3: '经验和历史所昭示的，便是人类无法从历史方面学习到任何东西。', 4: '1'}
27	27		201							{1: '1', 2: '500166', 3: '5'}
28	28		301							{1: '1', 2: '露西亚', 3: '但……这一切必须由我们自己决定才行！', 4: '1'}
29	29		201							{1: '1', 2: '500488'}
30	30		301							{1: '1', 2: '电车长', 3: '当然，你们可以提出异议。但你们无权干涉格式塔的数据规范。', 4: '1'}
31	31		201							{1: '1', 2: '500128'}
32	32		301							{1: '1', 2: '比安卡', 3: '这不只是异议，而是……理念的冲突和矛盾。', 4: '1'}
33	33		301							{2: '比安卡', 3: '也许那些事对你，对格式塔而言只是无穷多琐事之中的微末之事，但对我们而言，已经是弥足珍贵的东西。', 4: '1'}
34	34		201							{1: '1', 2: '500488'}
35	35		301							{1: '1', 2: '电车长', 3: '为什么各位如此执着？无法理解……', 4: '1'}
36	36		201							{1: '1', 2: '500494', 3: '4'}
37	37		301							{1: '1', 2: '卡列尼娜', 3: '很简单，就是我们和你的区别！', 4: '1'}
38	38		301							{2: '卡列尼娜', 3: '虽然说这些事要不要从格式塔的数据库里删掉好像没什么影响，但我不能认同你的逻辑！', 4: '1'}
39	39		301							{2: '卡列尼娜', 3: '说到底，你也只是个程序而已！', 4: '1'}
40	40		201							{1: '1', 2: '500488'}
41	41		301							{1: '1', 2: '电车长', 3: '……你说得对。我只是程序而已。我的目的和手段，都必须精确。', 4: '1'}
42	42		301		1		AniZhuanchangBegin			{2: '电车长', 3: '既然如此，那请各位最后一次向我证实这些数据的意义和价值吧。', 4: '1'}
