Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1036.jpg'}
2	2		401							{1: '1', 2: '5039'}
3	3		401							{1: '2', 2: '4685'}
4	4		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1037.jpg', 3: '0', 4: '1', 5: '1'}
5	5		205							{1: '999', 3: '1', 4: '0', 5: '0'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1037.jpg'}
7	7		301			DialogEnable				{3: '踏上艺术展馆阶梯的十秒之后，赤色潮水便覆盖了街道。'}
8	8		201							{1: '1', 2: '500994'}
9	9		301							{1: '1', 2: '露西亚', 3: '向后站，靠近红潮很容易被感染。', 4: '1'}
10	10		201							{1: '1', 2: '501005'}
11	11		301							{1: '1', 2: '小玫', 3: '……感染……？', 4: '1'}
12	12		302							{2: '……小玫还是第一次见到红潮吧？', 3: '13'}
13	13		301							{2: '小玫', 3: '嗯。', 4: '1'}
14	14		301							{3: '她一边小声回答，一边从自己的衣摆后小心翼翼地探出头，望向展馆外被红潮淹没的街道，那纤弱的身影，一时让人想起那晚送来月季花的孩子。'}
15	15		201							{1: '1', 2: '500994'}
16	16		301							{1: '1', 2: '露西亚', 3: '黄金时代也出现红潮了。', 4: '1'}
17	17		302							{2: '因为反异聚塔……', 3: '18'}
18	18		301							{2: '露西亚', 3: '没有第二种可能了，这里一定有某处和反异聚塔相通，才能让红潮流进黄金时代。', 4: '1'}
19	19		301							{3: '灾难才刚刚开始，还有很多人活着，设备也还完整，一切都还有转机。'}
20	20		301							{2: '露西亚', 3: '如果能离开这里，把Ω档案现在就送给黄金时代的科学理事会就好了。', 4: '1'}
21	21		302							{2: '我记得我们在反异聚塔里，就试着做过类似的事。', 3: '22'}
22	22		301							{2: '露西亚', 3: '嗯，但那时我们没有带Ω档案，只能把未来发生的灾难提前通知给大家……可一旦开口，就会被当做谣言或个体的异常。', 4: '1'}
23	23		204							{1: '1', 2: '8'}
24	24		301							{2: '露西亚', 3: '然后被带走做“检查”，无法全身而退。', 4: '1'}
25	25		204							{1: '1'}
26	26		301							{3: '露西亚叹了口气，再次望向远处。'}
27	27		301							{2: '露西亚', 3: '这里被封锁了，必须先找能出去的地方，除此之外我还有一个担忧。', 4: '1'}
28	28		301				DialogDisable			{2: '露西亚', 3: '我们一旦打开封锁，是否意味着会把红潮也提前进入黄金时代？', 4: '1'}
29	29		302							{2: '…………', 3: '30'}
30	30		302							{2: '黄金时代的红潮，是因为冯·内古特，还是柯蕾多尔？', 3: '31'}
31	31		201							{1: '1', 2: '501005'}
32	32		301			DialogEnable				{1: '1', 2: '小玫', 3: '…………', 4: '1'}
33	33		301							{3: '听到这个名字，<b><ud><color=#34aff8ff><link=15>小玫</link></color></ud></b>似乎有些话想问，却又什么都没说。'}
34	34		201							{1: '1', 2: '500994'}
35	35		301							{1: '1', 2: '露西亚', 3: '根据我们在红潮末端调查到的情报，冯·内古特还在想办法压制柯蕾多尔并不被她察觉，应该无暇节外生枝。', 4: '1'}
36	36		302							{2: '……柯蕾多尔……', 3: '37'}
37	37		301							{2: '露西亚', 3: '嗯，之前接触到这个人形异合生物的时候，她一直都对人类文明抱着异常的兴趣。', 4: '1'}
38	38		301							{2: '露西亚', 3: '如果能让红潮吞没文明还没有被完全摧毁的黄金时代，她一定不会放过这个机会，更何况……冯·内古特也在警惕她。', 4: '1'}
39	39		302							{2: '她到底是怎么和0号代行者扯上关系的……', 3: '40'}
40	40		301							{2: '露西亚', 3: '这一点还不清楚。', 4: '1'}
41	41		302							{2: '为什么冯·内古特一定要把我们推进黄金时代的康斯塔雷耶？', 3: '42'}
42	42		301							{2: '露西亚', 3: '你还记得吗？他把这里称作“雾域”，把我们推出塔前，他说“去雾域看看人类真正要面对的威胁吧，该给这段太过漫长的纠葛画上句号了”。', 4: '1'}
43	43		302							{2: '“雾域”……？', 3: '46'}
44	44		301							{2: '露西亚', 3: '还有一点，结合离线地图和环境分析得出的结果……我们还在反异聚塔中。', 4: '1'}
45	45		302							{2: '还在异聚塔中？真的吗？'}
46	46		301							{3: '露西亚又仔细核对了一遍终端上显示的各种数据。'}
47	47		301							{2: '露西亚', 3: '没错……反异聚塔就像是凭空消失了一样。或是因为这个时间点，反异聚塔还没有出现。', 4: '1'}
48	48		302							{2: '大概率是因为这个了。', 3: '49'}
49	49		301							{2: '露西亚', 3: '我们在反异聚塔里的时候一直没办法做到整个人去往其他时代，只能传递信息，没想到竟然真的能出来。', 4: '1'}
50	50		301							{2: '露西亚', 3: '也不知道反异聚塔还没出现的时候，这里算不算反异聚塔的影响范围。', 4: '1'}
51	51		301							{2: '露西亚', 3: '冯·内古特又为什么要把这里叫做“雾域”呢？', 4: '1'}
52	52		302							{2: '“雾域”有可能在上层或者地下？', 3: '53', 4: '“雾域”还没有真正出现？', 5: '54'}
53	53	55	301				DialogDisable			{2: '露西亚', 3: '上层或地下……好，我会多留意上下区域的异常。', 4: '1'}
54	54		301				DialogDisable			{2: '露西亚', 3: '也对，这片区域还在反异聚塔的范围内，说不定和时间有关。', 4: '1'}
55	55		302							{2: '…………', 3: '56'}
56	56		302							{2: '站在这里猜也没有用，先调查一下这座艺术展馆吧。', 3: '57'}
