Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500454'}
4	4		301			DialogEnable				{1: '1', 2: '顾客A', 3: '来了来了。', 4: '1'}
5	5		202							{1: '1'}
6	6		301				DialogDisable			{3: '自告奋勇充当侦察部队成员的老熟人急匆匆地回到蔬菜杂烩内。'}
7	7		201					500.0	1000.0	{1: '1', 2: '500682'}
8	8		202							{1: '1'}
9	9		301			DialogEnable				{1: '1', 3: '诺克提与自己对视一眼后，点了点头，转身钻进了厨房里。'}
10	10		201							{1: '1', 2: '500427'}
11	11		401							{1: '2', 2: '2511'}
12	12		301			RImgBg1Shake				{1: '1', 3: '当！'}
13	13		301							{3: '西克斯登场的方式真是一如既往地引人注目。'}
14	14		301							{3: '还是那些人，还是那副面无表情的模样。'}
15	15		301							{3: '西克斯笔直走到前台，拉开椅子坐下。'}
16	16		302							{2: '晚上好先生，请问你想要……', 3: '17'}
17	17		301							{2: '西克斯', 3: '一份流浪杂饼，要像你们菜谱上说的那样，正宗的。', 4: '1'}
18	18		302							{2: '好的，请稍等。', 3: '19'}
19	19		301							{3: '西克斯下单以后，便像是对这一切毫无兴致一般不再言语，转而将视线投向那些看着他的人。'}
20	20		301							{3: '一轮对视过后，就像是掠过草坪的强风，顾客们纷纷被压制得低下头去，不敢与其对视。'}
21	21		301							{3: '其中不乏不惧怕西克斯之人，也出于蔬菜杂烩的缘故，暂时选择转过身去。'}
22	22		202							{1: '1', 6: '1'}
23	23		201							{1: '1', 2: '500140', 4: '-400'}
24	24		201							{1: '2', 2: '500382', 4: '400'}
25	25		301							{1: '1', 2: '西克斯的同伴们', 3: '哼……', 4: '1', 5: '2'}
26	26		301							{3: '等待的时间漫长而又无聊，店内也因此陷入了寂静当中，只有自己手中的绒布与杯口摩擦发出的吱吱声响。'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		201							{1: '1', 2: '500427'}
29	29		301							{1: '1', 2: '西克斯', 3: '艾德呢？', 4: '1'}
30	30		301							{3: '率先开口的人竟然是西克斯，自己放下手中的工作，稍微回忆了一下老板的交代。'}
31	31		302							{2: '我们老板出去了。', 3: '32'}
32	32		301							{2: '西克斯', 3: '出去了？这个店他不想要了么？', 4: '1'}
