Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory253.png'}
2	2		401							{1: '1', 2: '28'}
3	3		401							{1: '2', 2: '10007502'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '城外传来震耳的爆炸声，常羽站在剧院前方，注视着街道上或朝港口逃离，或朝万世铭执行地前进的九龙居民。'}
6	6		301							{3: '俞生站在栈道尽头，朝着剧院方向深深地鞠了一躬，然后转身背起步枪朝着城外走去。'}
7	7		301							{3: '巨大的步枪背在他瘦弱的身后显得是那么突兀。'}
8	8		301							{3: '常羽站在原地强忍着泪水，院长从常羽背后走来，将手轻轻地放在常羽的肩膀上。'}
9	9		301							{3: '常羽抬头望向院长，发现他还是如同往常一样，淡然地看着剧院外的一切，一言不发。'}
10	10		301							{3: '但在院长的眼角周围，有一些淡淡的红印。'}
11	11		301							{3: '老于慢慢走到二人身后，三人就这样沉默着。'}
12	12		301							{2: '老于', 3: '看，看天上。'}
13	13		301							{3: '突然老于惊慌的话语打破了沉默，顺着老于的手指方向看去，只见数个燃烧的火球从城外飞向城中。'}
14	14		301							{3: '九龙的防空导弹呼啸而出，将火球击落，但仍有部分火球越过拦截，落入了城市之内。'}
15	15		301							{3: '几道火球不偏不倚地砸向九龙剧院所在的这条栈道，漆黑的身形从火焰中走出。'}
16	16		401							{1: '2', 2: '1508'}
17	17		301							{3: '它们是曾经服务人类的工具，如今却宛如归来的恶鬼。'}
18	18		301							{3: '这是常羽第一次亲眼看见那种名为感染体的怪物。'}
19	19		301							{3: '它们扬起武器嚎叫着，奔向栈道上的人群，将人类撕成碎片。'}
20	20		301							{3: '城中游击的蒲牢众从远处赶来，将一梭梭高爆弹射向感染体，爆弹引起的冲击将感染体逼得连连后退。'}
21	21		201							{1: '1', 2: '500223'}
22	22		301							{1: '1', 2: '蒲牢众A', 3: '火力压制！优先引导人群避难，快……', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '又一枚火球砸向栈道，将这位发号施令的蒲牢众砸成一滩肉泥，溅落在栈道四处。'}
25	25		301							{3: '人群因为这接连不断的冲击陷入混乱，没有为同伴缅怀的时间，剩余的蒲牢众立刻举枪将这个感染体击毙。'}
26	26		301							{2: '群众', 3: '快逃啊！'}
27	27		201							{1: '1', 2: '500223', 4: '-400'}
28	28		201							{1: '2', 2: '500223', 4: '400'}
29	29		301							{1: '1', 2: '蒲牢众B', 3: '有序撤退，不要推搡踩踏！', 4: '1'}
30	30		301							{2: '蒲牢众C', 3: '啧，先把这群该死的家伙击退再说！我们没有人手去维护人群秩序了。', 4: '2'}
31	31		301							{3: '蒲牢众们一边射击感染体一边大喊。'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		301							{3: '栈道口的人们已经完全乱作一团，缺乏有效的引导，人群就如同无头苍蝇一般四处逃窜。'}
34	34		301							{2: '老于', 3: '乱了，全乱了……'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
36	36		201							{1: '1', 2: '500230', 3: '5'}
37	37		301							{1: '1', 2: '常羽', 3: '可恶……应该，应该有什么是我们能做到的，是只有我们才能做到的……', 4: '1'}
38	38		301				AniZhuanchangBegin			{3: '常羽站在原地环视四周，随后将视线锁定在了戏台上，然后常羽翻身越上戏台，深吸一口气之后，摆开了架势。'}
39	39		202							{1: '1', 6: '1'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
41	41		301			AniZhuanchangEnd				{3: '院长看到这一幕之后转身朝着剧院的戏台走去，在老于不解的目光中拾起堂鼓的鼓槌，重重地敲响了这面许久未被使用的乐器。'}
42	42		301							{3: '砰。'}
43	43		301							{3: '紧接着是第二下，力度比上一次更大。'}
44	44		301							{3: '砰——'}
45	45		301							{3: '紧接着是第三下，第四下……急促又厚重的鼓点连绵不断地在院长的手下传出。'}
46	46		301							{3: '砰——砰——砰砰砰！'}
47	47		301							{3: '剧院的鼓声传遍整片区域，压住了栈道内的喧闹。'}
48	48		201							{1: '1', 2: '500229'}
49	49		301							{1: '1', 2: '院长', 3: '老伙计，过了好久啊……', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		301							{3: '常羽和老于对视了一眼，然后老于也来到了台前。'}
52	52		301							{3: '老于拂去箱子上的灰尘，从中取出自己的胡琴与快板，常羽则站到戏台的中央。'}
53	53		502				RImgBg1Disable			{1: 'DialogDisable'}
54	54		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg1501_3.jpg'}
55	55		401							{1: '1', 2: '21'}
56	56		301			DialogEnable				{2: '常羽', 3: '呼——'}
57	57		301							{3: '深呼了一口气之后，常羽慢慢腾挪脚步，双手随着身形舞动，身上的衣服因为拳脚的挥舞而猎猎作响。'}
58	58		301							{3: '鼓点与常羽的动作达成完美的融合，当鼓点轻柔时，常羽的动作就如同温软的溪流，在戏台上缓缓流动，滋润着沿途万物。'}
59	59		301							{3: '当鼓点急促时，常羽的动作就如同决堤的汪洋，快速翻飞在戏台左右，带着破坏一切阻碍的气势重重地挥出拳脚。'}
60	60		301							{2: '常羽', 3: '~自古英雄有血性~'}
61	61		301							{3: '太阳努力刺破被硝烟遮蔽的九龙上空，将最后一缕阳光洒落在九龙剧院的戏台之上。'}
62	62		301							{3: '少年的双眸反射着阳光显得熠熠生辉。'}
63	63		301							{3: '感染体的炮火声与蒲牢众的步枪声也盖不住剧院的响动。'}
64	64		301							{3: '常羽用尽全身力气将唱词从喉咙挤出，仿佛想让全世界都听到自己的呐喊一般。'}
