Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '晨风吹散了花瓣，摇曳的茎叶连成一片。'}
4	4		301							{3: '与四周的宁静不同，在这片花海的正中央，站立其上的人们正处于紧张的对峙当中。'}
5	5		201							{1: '1', 2: '500110', 3: '1'}
6	6		301							{1: '1', 2: '艾拉', 3: '大成功，引力吸附魔法奏效，让我看看是谁这么倒霉被我拉了过来。', 4: '1'}
7	9		301							{2: '艾拉DM', 3: '灰鸦小队，露西亚，丽芙，里，鬼魂状态的【kuroname】，进行投掷，结果汇总中。'}
8	10		301							{2: '艾拉DM', 3: '逃脱数量3，受魔法影响数量1，魔王艾拉引力吸附对象为，丽芙。'}
9	12		301							{2: '艾拉', 3: '嘿嘿，丽芙归我喽。', 4: '1'}
10	13		203						100.0	{1: '1', 2: '0.15', 5: '-40'}
11	14		202							{1: '1', 6: '1'}
12	15		301							{1: '1', 3: '艾拉抱住了坐在一旁的丽芙，将她拉到自己面前。'}
13	16		201							{1: '2', 2: '1031001', 3: '6'}
14	17		203						100.0	{1: '2', 2: '0.25', 3: '-100'}
15	18		202						600.0	{1: '2'}
16	19		201							{1: '1', 2: '500110', 4: '-400'}
17	20		201							{1: '3', 2: '1031001', 3: '6', 4: '400'}
18	21		301							{1: '1', 2: '艾拉', 3: '丽芙，台词台词。', 4: '1'}
19	22		301							{2: '丽芙', 3: '真的要这么喊吗……救命啊，救命。', 4: '3'}
20	23		202							{1: '1', 2: '3', 6: '1'}
21	24		201							{1: '1', 2: '500166'}
22	25		301							{1: '1', 2: '露西亚', 3: '等等，我们也有引力吸附魔法，指挥官！', 4: '1'}
23	26		302							{2: '要上了！', 3: '27'}
24	27		302							{2: '（投掷）', 3: '30'}
25	30		301							{2: '艾拉DM', 3: '由于鬼魂状态的原因，法术成功难度为极难，投掷结果……大失败。'}
26	32		301							{3: '唉？'}
27	33		301							{3: '屏幕上，象征魂魄的透明不规则物体在某种力量的牵引下，像是被拉长的面饼一样被拽向艾拉。'}
28	34		201							{1: '1', 2: '500110'}
29	35		301							{1: '1', 2: '艾拉', 3: '好耶！指挥官也归我了！', 4: '1'}
30	36		203							{1: '1', 2: '0.25', 3: '-400'}
31	37		201							{1: '2', 2: '500166', 3: '5', 4: '400'}
32	38		301							{1: '1', 2: '露西亚', 3: '指挥官，丽芙，你们再坚持一下，我这就来救你们。', 4: '2'}
33	41		301							{2: '艾拉DM', 3: '露西亚举起长刀空挥了一下，很可惜并没能挣脱藤蔓的束缚。'}
34	44		301							{2: '露西亚', 3: '为什么会这样？', 4: '2'}
35	47		301							{2: '艾拉DM', 3: '灰鸦小队，露西亚，在毒素的影响下力量不足，挥舞长刀的动作失败。'}
36	50		301							{2: '露西亚', 3: '早知道就不加这么多智力了……', 4: '2'}
37	51		202							{1: '1', 2: '2', 6: '1'}
38	52		201							{1: '1', 2: '500110', 3: '1'}
39	53		301							{1: '1', 2: '艾拉', 3: '哈哈哈，所有人都回合结束了吧？', 4: '1'}
40	54		204							{1: '1'}
41	55		301							{2: '艾拉', 3: '那么接下来就轮到魔王艾拉了！', 4: '1'}
42	56		301							{3: '艾拉的魔爪从丽芙身上移开，转而挥舞起那柄巨大的镰刀。'}
43	57		401							{1: '2', 2: '10009002'}
44	58		301							{3: '呼呼呼的破风声不绝于耳，在那片舞动的寒芒之间，被砍成碎片的画面是如此清晰地刺入脑海。'}
45	59		301							{2: '艾拉', 3: '今晚，魔王艾拉将加入狩猎。', 4: '1'}
46	60		202							{1: '1', 6: '1'}
47	61		201							{1: '1', 2: '500026'}
48	62		301							{1: '1', 2: '里', 3: '就是现在。', 4: '1'}
49	63		401							{1: '2', 2: '1510'}
50	600		401							{1: '1', 2: '36'}
51	64		301							{3: '砰！'}
52	65		202						100.0	{1: '1', 6: '1'}
53	66		201							{1: '1', 2: '500110'}
54	67		301				PanelActor1Shake			{1: '1', 3: '刹那之间，子弹击中了魔王的面门。'}
55	68		203						80.0	{1: '1', 2: '0.15', 4: '-80'}
56	69		202							{1: '1'}
57	70		401						300.0	{1: '2', 2: '13015111'}
58	71		402							{1: '13015111'}
59	72		301				AniZhuanchangBegin			{3: '脑洞大开之下，魔王带着凝固的笑容平滑地倒了下去。'}
60	73		401							{1: '1', 2: '205'}
61	74		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
62	75		201				AniZhuanchangEnd			{1: '1', 2: '500110', 3: '19'}
63	76		301			DialogEnable				{1: '1', 2: '艾拉', 3: '等一下等一下，这太卑鄙了！', 4: '1'}
64	77		301							{3: '休息室内，艾拉合上剧本，正费力地在规则书中寻找能够制止‘枪击魔王’这一行为的条例。'}
