Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory265.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '成为构造体已经有一段时间了，但是日子并没有如所想的那般充满了波澜和戏剧性。'}
4	4		301							{3: '艺术协会的构造体大都隶属于考古小队，这个部队又被军部那边的正式执行部队戏称为一群‘驴子’。'}
5	5		301							{3: '因为他们就像是十六世纪混杂在远征军队里的考古学家一样，和步兵队形中央的驴子一同，接受着最严密的保护。'}
6	6		301							{3: '考古小队的任务和工作，自然是‘考古’——调查旧时代的人类遗产，回收它们，然后修复它们。'}
7	7		301							{3: '正面战斗一向与赛琳娜绝缘，为数不多的两次行动都是到就近的废弃卫星上进行这样简单的考古。'}
8	8		301							{3: '她甚至没有和所谓的感染体交手过几次。'}
9	9		301				AniZhuanchangBegin			{3: '因此，在接受调查空间站的任务时，她难免有点吃惊。'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
11	11		201							{1: '1', 2: '500111'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '艾伦', 3: '空间站马上要再次进入和我们交汇的轨道了，这次先遣执行部队希望考古小队一同参与，尽可能地在交战期间回收足够的关于空间站的资料。', 4: '1'}
13	13		301							{2: '艾伦', 3: '赛琳娜，你也跟着一起去吧。', 4: '1'}
14	14		203							{1: '1', 2: '0.25', 3: '-450'}
15	15		201							{1: '2', 2: '500282', 4: '450'}
16	16		301							{1: '1', 2: '赛琳娜', 3: '我也可以跟着一块去么？', 4: '2'}
17	17		301							{2: '艾伦', 3: '你不情愿？', 4: '1'}
18	18		204							{1: '2', 2: '1'}
19	19		301							{2: '赛琳娜', 3: '我当然愿意。我只是有点诧异，我以为我的资历还不足以参与这样大规模的行动。', 4: '2'}
20	20		301							{2: '艾伦', 3: '不，已经足够了，迄今为止，你的任务执行都堪称完美，现在的艺术协会的考古小队里，没有几个成员拥有媲美你的缜密度和责任心。', 4: '1'}
21	21		301							{2: '艾伦', 3: '况且，我知道你一直都想和执行部队的构造体们一同奔赴前线，这次作战对于你而言，也许是一次不错的成长机会，希望你能从中获得更多的阅历。', 4: '1'}
22	22		301							{2: '赛琳娜', 3: '感谢您的慷慨，会长。', 4: '2'}
23	23		301							{2: '艾伦', 3: '不用感谢……对了，赛琳娜，我很好奇一件事——这个问题有点私人，可能会冒犯到你。', 4: '1'}
24	24		301							{2: '赛琳娜', 3: '请不用那么客气，我并没有任何需要隐瞒的事情。', 4: '2'}
25	25		301							{2: '艾伦', 3: '我看过你的履历……不，不如说，很早我就注意到了你。', 4: '1'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500111'}
28	28		301							{1: '1', 2: '艾伦', 3: '你的歌剧一度在整个空中花园引起轰动，所有艺术协会的人都看好你的前途，没有人怀疑你的天赋和已有的实力。', 4: '1'}
29	29		301							{2: '艾伦', 3: '你出身优渥，前程本该像是钻石那样璀璨闪亮。你没有任何迫不得已，所以不得不成为构造体的理由。', 4: '1'}
30	30		301							{2: '艾伦', 3: '那么你，到底是为了什么，成为了构造体，加入考古小队？', 4: '1'}
31	31		301							{2: '艾伦', 3: '请不要误会，即便是考古小队的队员，也可以继续从事之前的兴趣爱好，只是因为这些必须定期履行的考古任务，现在你能专注于歌剧的时间相比之前应该已经大大减少了。', 4: '1'}
32	32		301							{2: '艾伦', 3: '我不认为你放弃了歌剧，但是你并不是那种三心二意的人。', 4: '1'}
33	33		301				AniZhuanchangBegin			{2: '艾伦', 3: '是什么，让你选择拿起武器，站在了这里？', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory117.png'}
36	36		401							{1: '1', 2: '209'}
37	37		504							{1: '0.7'}
38	38		301			AniZhuanchangEnd				{3: '这本该是一场再简单不过的考古行动，为什么最后会变成这样？'}
39	39		301							{3: '在持续深入空间站的探索中，一名考古小队的成员偶然解开了外围的电磁锁。'}
40	40		301							{3: '这是千载难逢的好机会，执行部队的队长立刻更改了作战目标，决心深入空间站内侧——毕竟这个空间站里的任何信息，都可能成为对帕弥什战争的关键转折点。'}
41	41		301				AniZhuanchangBegin			{3: '他们应该在看见那些十字架形态的敌人时，就立刻折返的。'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory112.png'}
43	43		401							{1: '1', 2: '203'}
44	44		504							{1: '0'}
45	45		301			AniZhuanchangEnd				{3: '可惜没有如果，他们竟然就这样误打误撞地闯进了这个空间站的最深处，同时得知了这个空间站的‘真相’。'}
46	46		301							{3: '巨大的环形空间中央，一颗散发着幽蓝色光芒的几何体，取代了引力核心的位置，正在不停地重复着分散和聚合的轮回。'}
47	47		201							{1: '1', 2: '500019', 4: '-450'}
48	48		201							{1: '2', 2: '500028', 4: '450'}
49	49		301							{1: '1', 2: '执行部队队员', 3: '那是什么？！', 4: '1'}
50	50		301							{2: '执行部队队长', 3: '是感染体吗？考古小队的，查一下数据库！', 4: '2'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		201							{1: '1', 2: '500282', 3: '4'}
53	53		301							{1: '1', 2: '赛琳娜', 3: '已经对比过现有数据，找不到匹配的条目，跟之前那些呈现十字形态的终端一样，它们都是空中花园此前从未遭遇过的新型敌人。', 4: '1'}
