Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		201							{1: '1', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '……（吸气）', 4: '1'}
5	5		301							{2: '苏菲亚', 3: '……（呼气）', 4: '1'}
6	6		301							{2: '苏菲亚', 3: '贾……米……拉：', 4: '1'}
7	7		301							{2: '苏菲亚', 3: '我在空中花园一切都好。', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{2: '信笺内容', 3: '之前就听过灰鸦小队，但是灰鸦小队的成员出乎意料地都很和善。'}
10	10		301							{2: '信笺内容', 3: '虽然他们的行事方式和列车上有着很多差异，但我会学着习惯的。'}
11	11		201							{1: '1', 2: '500127'}
12	12		301							{1: '1', 2: '苏菲亚', 3: '陛下……这个词不能用，划掉。', 4: '1'}
13	13		301							{2: '苏菲亚', 3: '贾米拉，我好像还是有点没搞懂为什么您要派我到空中花园上来……', 4: '1'}
14	14		301							{2: '苏菲亚', 3: '虽说是使节，但我并没有任何的外交才能，读书写字还是在成为侍卫以后才开始学的。', 4: '1'}
15	15		301							{2: '苏菲亚', 3: '而且，在这里……我……感觉我要补的课，似乎越来越多了……', 4: '1'}
16	16		301							{2: '苏菲亚', 3: '有的时候，我甚至会觉得，选派我到空中花园上来似乎是个错误。', 4: '1'}
17	17		301							{2: '苏菲亚', 3: '……这话不能说，划掉。', 4: '1'}
18	18		301							{2: '苏菲亚', 3: '……不过，皇家侍卫从来不问原因，只执行命令。', 4: '1'}
19	19		301							{2: '苏菲亚', 3: '所以，我这边一切都好。', 4: '1'}
20	20		301							{2: '苏菲亚', 3: '列车上怎么样了？一切都还好吗？', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		301							{2: '信笺内容', 3: '陛……您上次的来信说倒皇派已经全部抓获，那么列车上的动乱想必已经全部解决了吧。'}
23	23		301							{2: '信笺内容', 3: '接下来，就该如您所想的那样，开始漫长的重建和‘改变’了。'}
24	24		301							{2: '信笺内容', 3: '改变之后的列车，会变成您希望的姿态吧。'}
25	25		301							{2: '信笺内容', 3: '等第一班氦3运输机出发的时候，我就会回去看看。'}
26	26		201							{1: '1', 2: '500127'}
27	27		301							{1: '1', 2: '苏菲亚', 3: '您上次来信说的那件事，我……不知道应该怎么回答。', 4: '1'}
28	28		301							{2: '苏菲亚', 3: '但是灰鸦的指挥官说，‘不知道’也是答案的一种。', 4: '1'}
29	29		301							{2: '苏菲亚', 3: '所以，我就这么回答了：‘现在的我，不知道应该如何回答’。', 4: '1'}
30	30		301							{2: '苏菲亚', 3: '真奇怪，以前的我一定会毫不犹豫地说‘处决掉’……', 4: '1'}
31	31		301							{2: '苏菲亚', 3: '他们毕竟是领……贾米拉的敌人，敌人就要消灭。', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		301							{2: '信笺内容', 3: '但是，我想起，在出发的时候，您跟我说过……'}
34	34		301							{2: '信笺内容', 3: '‘我希望回来的不再是我的剑，我的人偶；而是一个看到了世界真正模样的女孩。’'}
35	35		301							{2: '信笺内容', 3: '我……到现在，还是不懂你说的到底是怎么回事。我的生命和希望都是您给的，我只想当您的剑。'}
36	36		301							{2: '信笺内容', 3: '如果您有时间，请回信告诉我将我派到这里的确切理由。'}
37	37		201							{1: '1', 2: '500127'}
38	38		301							{1: '1', 2: '苏菲亚', 3: 'From S……oph……ia', 4: '1'}
39	39		301							{2: '苏菲亚', 3: '……呼。', 4: '1'}
40	40		301							{2: '苏菲亚', 3: '……还是觉得，有点奇怪。', 4: '1'}
41	41		301							{2: '苏菲亚', 3: '但是如果再涂改的话……信笺要被划破了。', 4: '1'}
42	42		301				AniZhuanchangBegin			{2: '苏菲亚', 3: '唔，怎么这个时间有人敲门……', 4: '1'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
44	44		201							{1: '1', 2: '500011'}
45	45		301			AniZhuanchangEnd				{1: '1', 2: '哈桑', 3: '晚上好。', 4: '1'}
46	46		203							{1: '1', 2: '0.25', 3: '-450'}
47	47		201							{1: '2', 2: '500127', 4: '450'}
48	48		301							{2: '苏菲亚', 3: '……议长！', 4: '2'}
49	49		301							{2: '哈桑', 3: '工作时间以外，叫我哈桑先生就可以了。', 4: '1'}
50	50		301							{2: '哈桑', 3: '虽然找你也算是工作上的事情吧。', 4: '1'}
51	51		301							{2: '苏菲亚', 3: '是指……我的转调申请吗？', 4: '2'}
52	52		301							{2: '哈桑', 3: '是的，你想从灰鸦转调到其他执行者部队，而我想知道理由。', 4: '1'}
53	53		301							{2: '苏菲亚', 3: '是我……跟不上他们的战斗。', 4: '2'}
54	54		301							{2: '哈桑', 3: '是这样吗？我从丽芙那里要来了你们上次任务的日志。', 4: '1'}
55	55		301							{2: '哈桑', 3: '从战斗表现来看，很难说到底是哪边跟不上哪边。', 4: '1'}
56	56		301							{2: '哈桑', 3: '不过，这也不是今天的重点。你想转调到哪里去？', 4: '1'}
57	57		301							{2: '苏菲亚', 3: '……如果可以的话，我希望到三头犬小队去。', 4: '2'}
