Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '白棋先行，e2，行至e4。'}
4	4		301							{3: '指令被下达，投影上位于e2棋格的士兵，向前迈进了两步。'}
5	5		301							{3: '库洛姆眉头微蹙，短暂地思索后，便做出了自己的判断。'}
6	6		201							{1: '1', 2: '500309'}
7	7		301							{1: '1', 2: '库洛姆', 3: 'e7，行至e5。', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{3: '于是位于e线的黑棋士兵也迈进了两步。'}
10	10		301							{3: '双方的士兵在中线狭路相逢。'}
11	11		301							{3: '没有任何犹豫，下达了新的指令。'}
12	12		302							{2: 'f2，f4。', 3: '13'}
13	13		301							{3: '随着这个指令脱口而出，f线的士兵也走到了e线士兵的身侧，库洛姆本来蹙起的眉间也舒展开来。'}
14	14		201							{1: '1', 2: '500309'}
15	15		301							{1: '1', 2: '库洛姆', 3: '王翼弃兵？', 4: '1'}
16	16		302							{2: '（点点头。）', 3: '17'}
17	17		301							{3: '库洛姆做出了自己的评价。'}
18	18		204							{1: '1', 2: '1'}
19	19		301							{2: '库洛姆', 3: '很古典的战术。', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: '诚如库洛姆所言，这的确是一个相当古老的战术，白方通过f的士兵来引开黑方e线的士兵，但是只要黑方吃掉白方，自己也会暴露在不安全都环境之中。'}
22	22		301							{3: '库洛姆只有两个选择，一是接受王翼弃兵，二是拒绝王翼弃兵。'}
23	23		201							{1: '1', 2: '500309'}
24	24		301							{1: '1', 2: '库洛姆', 3: 'e5，吃至f4。', 4: '1'}
25	25		301							{3: '他选择了前者。'}
26	26		302							{2: 'f1，c4。', 3: '27'}
27	27		301							{2: '库洛姆', 3: 'd8，h4。', 4: '1'}
28	28		302							{2: 'e1，f1。', 3: '29'}
29	29		301							{2: '库洛姆', 3: 'b7，b5。', 4: '1'}
30	30		302							{2: 'c4，吃至b5。', 3: '31'}
31	31		202							{1: '1', 6: '1'}
32	32		301							{3: '棋子在不断地变换着。'}
33	33		301							{3: '双方有条不紊地下着棋，几乎是一方的棋子刚刚落下，另一方便道出了新的指令。'}
34	34		301							{3: '忽然，库洛姆放缓了速度，在自己的棋子落下后，不再急切地说出自己的下一步行动。'}
35	35		201							{1: '1', 2: '500309'}
36	36		301							{1: '1', 2: '库洛姆', 3: '这里是我曾经的座位。', 4: '1'}
37	37		302							{2: '这里也是我曾经的座位。', 3: '38'}
38	38		301							{2: '库洛姆', 3: '原来是这样吗？', 4: '1'}
39	39		302							{2: '是，如果我们是同一届，我就是你的前桌了。', 3: '40'}
40	40		204							{1: '1', 2: '1'}
41	41		301							{3: '库洛姆莞尔。'}
42	42		301							{3: '那股原本环绕在他周身压抑而沉闷的气氛，也随着他嘴角缓缓勾起的弧度，逐渐消散。'}
43	43		301							{3: '直到这一刻，真正的库洛姆，才展露在自己的面前。'}
44	44		301							{3: '一句本该放在开场的招呼，直到现在才没头没脑地脱口而出。'}
45	45		302							{2: '下午好，库洛姆。', 3: '46'}
46	46		301							{2: '库洛姆', 3: '嗯，下午好，【kuroname】。', 4: '1'}
47	47		302							{2: '真是令人怀念的地方。', 3: '48'}
48	48		301							{2: '库洛姆', 3: '的确。', 4: '1'}
49	49		302							{2: 'Gestalt课堂抽选系统之类的……', 3: '50'}
50	50		301							{2: '库洛姆', 3: '作为曾经首席的你也会因为总是被抽选回答问题而困扰吗？', 4: '1'}
51	51		302							{2: '那当然。', 3: '52'}
52	52		301							{2: '库洛姆', 3: '的确，Gestalt系统会按照学员的综合素质来调整个体被抽选到的概率。', 4: '1'}
53	53		302							{2: '那么你一定是最常被抽选到的。', 3: '54'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '库洛姆阖目。'}
56	56		301				AniZhuanchangBegin			{3: '……'}
57	57		401							{1: '1', 2: '36'}
58	58		504							{1: '0.6'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1401.jpg'}
60	60		301			AniZhuanchangEnd				{3: '——中选人，兰斯顿·史密斯。'}
61	61		301							{3: '——请等待系统打分，请回答下一个问题。'}
62	62		301							{3: '旧日的回音，依然萦绕在耳畔。'}
63	63		301							{3: '——那个人……就是兰斯顿·史密斯吗？'}
64	64		301							{3: '——政务官之子，学生首席，真正的天才，漂亮的脸，啧，怎么什么好事都让他给占了？'}
65	65		301							{3: '——你去邀请他做什么。'}
66	66		301				AniZhuanchangBegin			{3: '——天才和我们是不同的。'}
67	67		504							{1: '0'}
68	68		401							{1: '1', 2: '207'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
70	70		201							{1: '1', 2: '500309'}
71	71		301			AniZhuanchangEnd				{1: '1', 3: '……'}
72	72		302							{2: '你是不是心情不太好？', 3: '73'}
73	73		301							{3: '现实中的声音骤然打断了库洛姆的回想。'}
74	74		301							{3: '库洛姆顿了顿，并没有遮掩的意思。'}
75	75		301							{3: '他只是点了点头，然后又摇了摇头。'}
76	76		302							{2: '到底是？', 3: '77'}
77	77		301							{2: '库洛姆', 3: '直到刚才都还有一点，但是现在已经没有了，劳你费心了。', 4: '1'}
78	78		302							{2: '发生了什么？', 3: '79'}
79	79		301							{2: '库洛姆', 3: '……', 4: '1'}
80	80		301							{3: '库洛姆沉默了一会儿。'}
81	81		302							{2: '如果不想回答，就不用说了。', 3: '82'}
82	82		202							{1: '1', 6: '1'}
83	83		301							{3: '这次，他向身前的投影伸出了手，轻轻捻起了一枚棋子的虚影。'}
84	84		301							{3: 'g8的骑士被他执起，落到了f6。'}
85	85		301							{3: '他将注意力放回了棋盘之上。'}
86	86		301							{3: '于是自己也摒弃了语音指令，执起了全息投影中的棋子。'}
