Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '时间就这样静静地继续往前流逝着。'}
4	4		301							{3: '由于赛琳娜依然处于新机体的适配期，在监察院的要求下，她暂时无法执行下地任务，闲暇时间，她总是会约灰鸦指挥官一同在空中花园游览，就像是为了弥补错过的时光。'}
5	5		201							{1: '1', 2: '501184'}
6	6		301				DialogDisable			{1: '1', 2: '赛琳娜', 3: '【kuroname】~这里！', 4: '1', 18: '100008925'}
7	7		202							{1: '1'}
8	8		502							{1: 'RImgBg1DisableSlow'}
9	9		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
11	11		301			DialogEnable				{3: '今天的目的地，是曾经上演过《阿卡狄亚大撤退》的歌剧院。'}
12	12		301							{3: '时过境迁，现在的歌剧院早就撤下了当年上映之时特地布置的装饰，奢华而复古的舞台上再也看不到那些曾斥巨资打造的昂贵布景。'}
13	13		301							{3: '由于最近没有歌剧在排演，艺术协会为了充分利用这个场地，在其中放置了一台全息模拟装置，其中存储着大量黄金时代及空中花园艺术协会创作的歌剧资料，供空中花园的居民们自由查阅体验。'}
14	14		201							{1: '1', 2: '501184'}
15	15		301							{1: '1', 2: '赛琳娜', 3: '真怀念啊，这个地方……', 4: '1', 18: '100008926'}
16	16		301							{3: '少女小心地踏上舞台。'}
17	17		301							{3: '这座舞台见证过她的辉煌，也聆听过她的迷茫。'}
18	18		302							{2: '是想要重温过去的记忆吗？', 3: '19', 4: '是想要看看艺术协会的新作吗？', 5: '20'}
19	19	21	301							{2: '赛琳娜', 3: '算是吧。', 4: '1', 18: '100008927'}
20	20		301							{2: '赛琳娜', 3: '听起来也很有趣，但这并不是我这次邀请你来这里的目的。', 4: '1', 18: '100008928'}
