Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1415.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '卡赫季实验中学', 2: '2162年', 4: '免疫时代'}
5	5		309	1						{2: '2162年，免疫时代，卡赫季实验中学。'}
6	6		108							{1: '1'}
7	7		201							{1: '1', 2: '501470', 3: '1'}
8	8		301			DialogEnable				{1: '1', 2: '李少校', 3: '好了，小崽子们！听完了我在军官考试时的英勇事迹，我想你们肯定已经心潮澎湃，现在我们趁热打铁，回到正题。', 4: '1'}
9	9		204							{1: '1'}
10	10		301							{2: '李少校', 3: '刚才我讲了，在战场上要如何处理开放性伤口……', 4: '1'}
11	11		204							{1: '1', 2: '1'}
12	12		301							{2: '李少校', 3: '这能让你在疯狗般的敌人面前，暂时保住你或者你战友的一条腿。我现在衷心希望，当我在病床上睁开眼后，看到的不是你们的脸。', 4: '1'}
13	13		306							{1: '1'}
14	14		301							{3: '衣冠齐楚的男人正站在讲台上滔滔不绝，他是本届童子军训练的总教官、卡赫季远近闻名的铁公鸡、阿迪莱战区升官最快的高材生——李少校。'}
15	15		306							
16	16		204							{1: '1'}
17	17		301							{2: '李少校', 3: '现在，你们肯定都觉得自己已经是南丁格尔附体了。但我要告诉你们，真正的考验，从来不只是血肉之伤——战争，这台可怖的机器，更擅长碾碎这里……', 4: '1'}
18	18		301							{3: '他点了点自己的太阳穴。'}
19	19		301							{2: '李少校', 3: '现在，我们来讲一些……更细微的情况。', 4: '1'}
20	20		301				DialogDisable			{2: '李少校', 3: '第一个问题：假设你的战友被感染体的炮弹震晕，除了明显的外伤，她还呼吸急促，皮肤湿冷，脉搏抖得就像厂里喷气的火箭——这是什么情况？', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '501487', 3: '2', 5: '-100', 7: '1'}
23	23		401							{1: '2', 2: '1091'}
24	24		401							{1: '2', 2: '13081710'}
25	25		203						600.0	{1: '1', 2: '0.4'}
26	26		301			DialogEnable				{1: '1', 2: '雅金卡', 3: '是休克，教官！', 4: '1'}
