Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500309', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '日安，指挥官。', 4: '1'}
5	5		301							{3: '库洛姆面带微笑，缓缓走来。'}
6	6		301							{2: '库洛姆', 3: '看来，准备工作已经完成了。', 4: '1'}
7	7		301							{3: '他的目光停留在对面之人手上的精致木箱上。'}
8	8		302							{2: '嗯，我已经从主办方那里拿到了记忆信箱会用到的所有东西。', 3: '9'}
9	9		302							{2: '本来是可以把约定的时间说晚一点，让你不必等待。', 3: '10'}
10	10		302							{2: '没想到你提前到了。', 3: '11'}
11	11		204							{1: '1', 2: '0'}
12	12		301							{1: '1', 2: '库洛姆', 3: '与你有关的约定，我都会更加谨慎。', 4: '1'}
13	13		301							{2: '库洛姆', 3: '需要前往的地点和路线，有进行确认吗？', 4: '1'}
14	14		302							{2: '嗯，主办方给了详细的地图。', 3: '15'}
15	15		301							{2: '库洛姆', 3: '“前往指定的地方，记录下共同的体验和想对对方说的话投入到木箱，最终做成属于两个人的记忆信箱。”', 4: '1'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '库洛姆', 3: '这次的“规则”是这样的，对吧。', 4: '1'}
18	18		302				AniZhuanchangBegin			{2: '那就——出发！', 3: '19'}
19	19		502							{1: 'DialogDisable'}
20	20		202							{1: '1', 6: '1'}
21	21		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
22	22		104						800.0	{1: '150|50|-100', 2: '0.5'}
23	23		306							{1: '1'}
24	24		401							{1: '2', 2: '4697'}
25	25		402					150.0		{1: '4697'}
26	26		301			DialogEnable				{3: '第一个地点是图书馆。到了之后将卡片交给工作人员进行盖章，然后就可以开始用信纸写下第一封给对方的信。'}
27	27		401							{1: '2', 2: '910'}
28	28		402					800.0		{1: '910'}
29	29		401							{1: '2', 2: '4112'}
30	30		301							{3: '短暂的思考之后，库洛姆就开始动笔，写完后将信纸仔细折好，封起来放入木箱。'}
31	31		302							{2: '就已经写完了吗？', 3: '32'}
32	32		306						500.0	
33	33		201							{1: '1', 2: '500309', 3: '1'}
34	34		301							{1: '1', 3: '库洛姆抬起头，脸上带着淡淡笑意。'}
