Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		107						3000.0	{1: '灰鸦休息室', 4: '昨日'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500576'}
6	6		301			DialogEnable				{1: '1', 2: '艾拉', 3: '……所以，如此这般~艾拉终于争取到了新一届黄金时代文化庆典的举办权！', 4: '1'}
7	7		301							{3: '方才，手头的文书工作刚结束，粉色鬈发的构造体便很合时宜地登门造访。'}
8	8		301							{2: '艾拉', 3: '眼下的问题是，该由谁来出任本次庆典的场地规划师呢？', 4: '1'}
9	9		202							{1: '1'}
10	10		401							{1: '2', 2: '4112'}
11	11		301							{3: '铺陈了一堆有关庆典的信息后，艾拉终于穷图匕现，将聘书递到了办公桌上。'}
12	12		502						400.0	{1: 'DialogDisable'}
13	13		302							{2: '……？', 3: '14', 4: '我就知道……', 5: '14'}
14	14		201							{1: '1', 2: '500576', 3: '2'}
15	15		301			DialogEnable				{1: '1', 2: '艾拉', 3: '嘿嘿，当然是你啦~！', 4: '1'}
16	16		204							{1: '1'}
17	17		301							{2: '艾拉', 3: '之前指挥官在新岁游园的表现太出色了，艺术协会的大家都希望你这次也能出任规划师呢。', 4: '1'}
18	18		204							{1: '1', 2: '2'}
19	19		301							{2: '艾拉', 3: '当然，其中也包括艾拉哦！我可是一直很欣赏指挥官在活动规划上的才能呢。', 4: '1'}
20	20		204							{1: '1', 2: '4'}
21	21		301							{2: '艾拉', 3: '而且，“传说中三头六臂的灰鸦指挥官亲自策划的黄金文化庆典”——感觉也会是一个很有热度的话题！', 4: '1'}
22	22		202							{1: '1'}
23	23		502						400.0	{1: 'DialogDisable'}
24	24		302							{2: '原来还有炒作的考虑吗……', 3: '25', 4: '不要乱加奇怪的形容词！', 5: '25'}
25	25		401							{1: '2', 2: '2764'}
26	26		301			DialogEnable				{3: '接过纸质聘书，仔细翻阅了一下，上面规定的庆典利润分成十分优厚。'}
27	27		401							{1: '2', 2: '4628'}
28	28		301							{3: '在终端检查了一下任务安排，确认到与庆典的举办时间并不冲突。'}
29	29		502						400.0	{1: 'DialogDisable'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab', 2: '3'}
32	32		401							{1: '2', 2: '895'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3101_13.jpg'}
34	34		301			DialogEnable				{3: '之前新岁游园的经历还历历在目，总的来说，还是一段很轻松愉快的记忆。'}
35	35		301				AniZhuanchangBegin			{3: '脑海中不禁浮现起了麾下三位队员平日的关心叮嘱……案牍劳形之后，参与一下此类活动，或许也还不错？'}
36	36		502						400.0	{1: 'DialogDisable'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab'}
38	38		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
39	39		302							{2: '我同意。', 3: '44', 4: '如果能帮到艾拉的话，可以试试。', 5: '40'}
40	40		201							{1: '1', 2: '500576', 3: '2'}
41	41		301			DialogEnable				{1: '1', 2: '艾拉', 3: '哇哦~超级感动！', 4: '1'}
42	42		204							{1: '1'}
43	43	46	301							{1: '1', 2: '艾拉', 3: '那就这样决定啦，指挥官来出任本届“黄金时代文化庆典”的规划师！', 4: '1'}
44	44		201							{1: '1', 2: '500576'}
45	45	46	301			DialogEnable				{1: '1', 2: '艾拉', 3: '那就这样决定啦，指挥官来出任本届“黄金时代文化庆典”的规划师！', 4: '1'}
46	46		401							{1: '2', 2: '4341'}
47	47		203						250.0	{1: '1', 2: '0.25', 4: '-50', 5: '-150'}
48	48		401							{1: '2', 2: '2766'}
49	49		203						250.0	{1: '1', 4: '-50', 5: '-150'}
50	50		301							{3: '艾拉兴奋地伸出手臂，越过办公桌与自己击掌。'}
51	51		204							{1: '1', 2: '6'}
52	52		301							{2: '艾拉', 3: '物料这边我来负责，有什么需要直接找艾拉就好啦。', 4: '1'}
53	53		204							{1: '1'}
54	54		301							{2: '艾拉', 3: '哦对了，我还为指挥官请了一名特邀顾问，她会给你介绍庆典的其他细节。', 4: '1'}
55	55		204							{1: '1', 2: '1'}
56	56		301				AniZhuanchangBegin			{2: '艾拉', 3: '加油啦，指挥官！', 4: '1'}
57	57		401							{1: '1', 2: '36'}
58	58		202							{1: '1'}
59	59		502						400.0	{1: 'DialogDisable'}
60	60		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1055.jpg'}
61	61		401							{1: '1', 2: '205'}
62	62		201							{1: '1', 2: '501040', 3: '4'}
63	63		301			DialogEnable				{1: '1', 2: '八咫', 3: '所以……你就这么答应了？', 4: '1'}
64	64		202							{1: '1'}
65	65		301							{3: '八咫靠在栏杆上，单手打开一罐电解液，饶有趣味地听着自己讲述着前因后果。'}
66	66		302							{2: '就当是休假了。', 3: '67', 4: '她给的实在太多了……', 5: '67'}
67	67		301							{3: '八咫身后便是学育区的活动场地，艺术协会的工作人员与机械体们正忙上忙下，装卸着活动物料。'}
68	68		302							{2: '艾拉说的“特邀顾问”……', 3: '69'}
69	69		302							{2: '原来是八咫吗？', 3: '70'}
70	70		201							{1: '1', 2: '501040'}
71	71		301							{1: '1', 2: '八咫', 3: '……很意外是吧，其实也算是个巧合。', 4: '1'}
72	72		301							{3: '八咫耸了耸肩，轻叹了口气。'}
73	73		301							{2: '八咫', 3: '这届什么……文化庆典是“绣球花主题”，也就是模仿黄金时代绣球花岛上的文化节。', 4: '1'}
74	74		301							{2: '八咫', 3: '我以前在那的御园学院上学，就被拉过来当顾问了。', 4: '1'}
75	75		204							{1: '1', 2: '8'}
76	76		301							{2: '八咫', 3: '原本是不想蹚这趟浑水的，V……瓦莱莉亚给我额外申请了一个礼拜的年假，我才答应这份差事。', 4: '1'}
77	77		301							{3: '一罐电解液下肚，八咫徒手将罐体捏扁，精准投入数米远的垃圾箱中。'}
78	78		301							{2: '八咫', 3: '平时总是在前线看到你，我还蛮好奇，灰鸦小队的指挥官，私底下会是什么样子。', 4: '1'}
79	79		302							{2: '没什么不一样的。', 3: '80', 4: '反差挺大。', 5: '80'}
80	80		301							{2: '八咫', 3: '呵，反正肯定比瓦莱莉亚强。', 4: '1'}
81	81		302							{2: '你的新机体变化也蛮大的。', 3: '82'}
82	82		204							{1: '1'}
83	83		301							{2: '八咫', 3: '……哦，比如？', 4: '1'}
84	84		302							{2: '看着更帅了。', 3: '85', 4: '看着更亲切了。', 5: '85'}
85	85		204							{1: '1', 2: '7'}
86	86		301							{2: '八咫', 3: '……', 4: '1'}
87	87		204							{1: '1', 2: '6'}
88	88		301							{2: '八咫', 3: '咳，还是聊工作吧。', 4: '1'}
89	89		302							{2: '讲讲你母校的文化节吧。', 3: '90'}
90	90		204							{1: '1', 2: '1'}
91	91		301							{2: '八咫', 3: '我上学都是好多年前的事了，得好好回忆回忆。', 4: '1'}
92	92		301							{2: '八咫', 3: '一句话形容的话，应该是比较……青春自由？', 4: '1'}
93	93		302							{2: '展开说说？', 3: '94'}
94	94		204							{1: '1'}
95	95		301							{2: '八咫', 3: '文化节时，学校会邀请在学生中人气较高的商铺进校摆摊，还会把很多摊位送给学生会，让学生自己安排活动。', 4: '1'}
96	96		301							{2: '八咫', 3: '我记得，每次文化节，各类游戏机都会被围得水泄不通，还有人对拍大头贴情有独钟。', 4: '1'}
97	97		301							{2: '八咫', 3: '节日里还有给学生画画、演奏的才艺展区，反正蛮热闹的。', 4: '1'}
98	98		302							{2: '八咫会在文化节里玩什么？', 3: '99'}
99	99		301							{2: '八咫', 3: '……巅峰拳王，全服务器排名第一，你信吗？', 4: '1'}
100	100		302							{2: '挺有你的风格。', 3: '101', 4: '不信。', 5: '101'}
101	101		204							{1: '1', 2: '1'}
102	102		301							{2: '八咫', 3: '都是过去的事了，你要是感兴趣，有机会也可以陪你玩玩。', 4: '1'}
103	103		301							{3: '构造体嘴角微扬，看起来有些骄傲。'}
104	104		301							{3: '三言两语就像钩子，将一些记忆拉回了她的眼底。'}
105	105		301							{2: '八咫', 3: '总之，想想学生们会喜欢什么，给他们一个不必为学业与未来担忧的乐园，这就是文化节。', 4: '1'}
106	106		204							{1: '1'}
107	107		301							{2: '八咫', 3: '怎么样，有思路了吗？', 4: '1'}
108	108		202							{1: '1'}
109	109		502						400.0	{1: 'DialogDisable'}
110	110		302							{2: '差不多了。', 3: '111', 4: '还没……', 5: '115'}
111	111		201							{1: '1', 2: '501041', 3: '1'}
112	112		401							{1: '2', 2: '4044'}
113	113		301			DialogEnable				{1: '1', 3: '八咫伸出一条机械臂，轻拍了下自己的肩膀。'}
114	114		301		1		AniZhuanchangBegin			{2: '八咫', 3: '那就来吧，让我见识下灰鸦指挥官的规划方案。', 4: '1'}
115	115		201							{1: '1', 2: '501041', 3: '1'}
116	116		401							{1: '2', 2: '4044'}
117	117		301			DialogEnable				{1: '1', 3: '八咫伸出一条机械臂，轻拍了下自己的肩膀。'}
118	118		301		1		AniZhuanchangBegin			{2: '八咫', 3: '凭感觉来就好，我会帮你的。', 4: '1'}
