Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
2	2		401							{1: '1', 2: '142'}
3	3		401							{1: '2', 2: '555'}
4	4		502							{1: 'RImgBg1Shake'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
6	6		301			DialogEnable				{3: '在哈卡玛踏出大门的一瞬间，高热伴随着震耳欲聋的轰鸣推向她的后背。'}
7	7		401							{1: '2', 2: '213'}
8	8		401							{1: '2', 2: '738'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
10	10		301			RImgBg1Shake				{3: '研究所在顷刻间化为了火海，轰然倒塌的墙壁掩埋了一切。'}
11	11		401							{1: '2', 2: '613'}
12	12		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
14	14		402							{1: '613'}
15	15		301							{3: '爆炸所产生的震动就像是撞击进了她的核心，她的思考回路出现了短暂的异常，一种近乎撕裂的‘感受’在她的电子脑中一闪而逝，令她几乎无法维持人格的模拟。'}
16	16		301							{3: '然而她有更重要的使命，所以她必须得停下来重新整理絮乱的回路，暂时封闭令她产生异常的情感模拟。'}
17	17		301							{3: '记忆体中存储着七实的信号最后出现的地点，她以最快的速度规划出效率最高的行进路线。'}
18	18		401							{1: '2', 2: '1513'}
19	19		301		1		AniZhuanchangBegin			{3: '怀抱着全新的名字与使命，新生的机械在满目疮痍的世界中踏出脚步。'}
