Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
2	990		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '500153'}
4	3		301			DialogEnable				{1: '1', 2: '兰斯顿', 3: '……', 4: '1'}
5	4		301							{2: '？？？', 3: '你的名字是，库洛姆吗？'}
6	6		301							{2: '？？？', 3: '你的钽-193共聚物适配性简直完美，生体数据也很漂亮，看起来成功几率很高呢。'}
7	7		301							{2: '？？？', 3: '看你的样子，啊不，我只是好奇而已，请不要紧张，这是私人提交的改造申请……对吧？'}
8	8		301							{2: '？？？', 3: '你看起来并不是什么走投无路的人呢。'}
9	9		301							{2: '？？？', 3: '一个伊甸里的幸运儿，年轻，健康，衣装整洁。你是我在‘这里’第一份而且是唯一收到的一份自愿改造申请书。'}
10	10		301							{2: '？？？', 3: '你应该对军用构造体有足够的了解吧？'}
11	11		301							{2: '兰斯顿', 3: '我有足够的了解。', 4: '1'}
12	12		301							{2: '？？？', 3: '啊对了，改造计划同意书，受益人也填好了啊。'}
13	13		301				AniZhuanchangBegin			{2: '？？？', 3: '那没什么问题了，开始吧。'}
14	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
15	16		301			AniZhuanchangEnd				{2: '？？？', 3: '进行钽-193搭桥……'}
16	17		301							{2: '？？？', 3: '你不会觉得痛吗？'}
17	18		301							{2: '？？？', 3: '了不起的痛觉承受阈值。'}
18	19		301							{2: '？？？', 3: '因为某些原因在做构造体的手术的时候可不能进行全身麻醉，有的人的叫声真令人发疯。'}
19	20		301							{2: '兰斯顿', 3: '……', 4: '1'}
20	21		301							{2: '？？？', 3: '漂亮的意识疤瘀……你隐瞒了些什么吗？'}
21	22		301				AniZhuanchangBegin			{2: '？？？', 3: '意识损伤，在我这里反倒是加分项呢，特化性改造，我有了不错的灵感。'}
22	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
23	991		202							{1: '1', 6: '1'}
24	24		301			AniZhuanchangEnd				{3: '在一片未知的空间之中，兰斯顿只听见医生和其他手术人员的声音。'}
25	25		301							{3: '自己像浮在半空之中，检视着自己，货品，试验品，完美的碎片，未完成的构造体。'}
26	26		301							{3: '‘一个混合物，一个由异质成分组成的集合体。’'}
27	27		301							{3: '‘一个物质–信息实体，其边界处于不断的构建和重建之中。’'}
28	28		301							{3: '不被允许阅读的书籍上，是这么说的。'}
29	29		301							{2: '？？？', 3: '……，你得察觉到自己到底是什么。'}
30	30		301							{2: '？？？', 3: '成为构造体最重要的并不是适应性。'}
31	31		301							{2: '？？？', 3: '在名为肉体的躯壳被抛开之后，人能留下的那一部分，去正视那部分吧。'}
32	32		301		1		AniZhuanchangBegin			{2: '？？？', 3: '你到底是谁，你到底想成为谁。'}
