Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						200.0	{1: '1', 2: '6421'}
3	3		304							{1: '我总是不走运。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-2', 10: '1'}
4	4		304							{1: '从我成为守林人那天起，', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1', 10: '1'}
5	5		304							{1: '从北极航线联合陷入危机那天起，', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1', 10: '1'}
6	6		304							{1: '我就知道，运气从来不会主动找上我。', 2: 'ffffffff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1', 9: '1', 10: '1'}
7	7		402							{1: '7103'}
8	8		401							{1: '1', 2: '35'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory87.png'}
11	11		201							{1: '1', 2: '501441', 3: '2', 4: '-1000', 7: '1'}
12	12		201							{1: '2', 2: '500088', 3: '4', 4: '1000', 7: '1'}
13	13		401							{1: '2', 2: '11106008'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
15	15		203							{1: '1', 2: '0.25', 3: '-250'}
16	16		203						400.0	{1: '2', 2: '0.25', 3: '250'}
17	17		502							{1: 'RImgBg1Shake'}
18	18		401							{1: '2', 2: '4339'}
19	19		203							{1: '1', 2: '0.25', 3: '-800'}
20	20		203						200.0	{1: '2', 2: '0.25', 3: '800'}
21	21		202						500.0	{1: '1', 2: '2'}
22	22		201							{1: '1', 2: '501441', 3: '2'}
23	23		301			DialogEnable				{1: '1', 2: '费多尔', 3: '你们的时机也太好了，守林人！', 4: '1'}
24	24		201							{1: '1', 2: '500088', 3: '4'}
25	25		301			DialogShake	DialogDisable			{1: '1', 2: '狄安娜', 3: '要说时机的话你们不也一样，这时候醒过来是要做什么！', 4: '1'}
26	26		201							{1: '1', 2: '501441', 3: '2', 4: '-1000'}
27	27		201							{1: '2', 2: '500088', 3: '4', 4: '1000'}
28	28		203							{1: '1', 2: '0.25', 3: '-250'}
29	29		203						200.0	{1: '2', 2: '0.25', 3: '250'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
31	31		401				RImgBg1Shake		250.0	{1: '2', 2: '9342060'}
32	32		202							{1: '1', 2: '2'}
33	33		306							{1: '1'}
34	34		301			DialogEnable				{3: '在仿生鲸上费多尔挥动匕首，与狄安娜的矛尖撞到一起，而无数相似的对抗，也在费多尔掌控的鲸群上同时展开。'}
35	35		301							{3: '守林人凭借地势不断跳到仿生鲸上，而后大批感染体从鲸舱内爬出进行防守。'}
36	36		301							{3: '而另一边，蜜纳则指挥着德雷克在着混乱中不断推进。'}
37	37		501						1400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
38	38		306						400.0	
39	39		502							{1: 'RImgBg1Shake2Loop'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
41	41		401							{1: '2', 2: '916'}
42	42		201							{1: '1', 2: '501444', 3: '1', 7: '1'}
43	43		301			DialogShake				{1: '1', 2: '蜜纳', 3: '好！继续冲！其他仿生鲸顶上去当墙！', 4: '1'}
44	44		401							{1: '2', 2: '857'}
45	45		301							{2: '德雷克', 3: '——！'}
46	46		203							{1: '1', 2: '0.25', 3: '-400'}
47	47		201							{1: '2', 2: '500004', 4: '400'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
49	49		301							{1: '1', 2: '阿西莫夫', 3: '蜜纳博士，运算资源已经就绪了。', 4: '2'}
50	50		204							{1: '1', 2: '5'}
51	51		301			DialogShake				{2: '蜜纳', 3: '别催了！马上到位！', 4: '1'}
52	52		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
53	53		402							{1: '916'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
55	55		505							{1: 'RImgBg1Shake2Loop'}
56	56		502							{1: 'RImgBg1Shake2Disable'}
57	57		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
58	58		202							{1: '1', 2: '2', 6: '1'}
59	59		201							{1: '1', 2: '501441', 3: '4', 7: '1'}
60	60		301							{1: '1', 2: '费多尔', 3: '不能让敌人达成目的，发射鱼雷！', 4: '1'}
61	61		202							{1: '1', 6: '1'}
62	62		201							{1: '3', 2: '500088', 3: '4', 7: '1'}
63	63		301			RImgBg1Shake	DialogDisable			{1: '1', 2: '狄安娜', 3: '休想！', 4: '3'}
64	64		401							{1: '2', 2: '9342045'}
65	65		203						350.0	{1: '3', 2: '0.4', 5: '-300'}
66	66		202							{1: '3', 6: '1'}
67	67		201							{1: '1', 2: '501441', 3: '4', 4: '-400', 7: '1'}
68	68		201							{1: '2', 2: '500088', 3: '4', 4: '300', 5: '-200', 6: '-300', 7: '1'}
69	69		401							{1: '2', 2: '844'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '1', 3: '2'}
71	71		203							{1: '2', 2: '0.3', 3: '-400'}
72	72		203						350.0	{1: '1', 2: '0.3', 3: '700'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 4: '2'}
74	74		401							{1: '2', 2: '9332011'}
75	75		203							{1: '2', 2: '0.3', 3: '700'}
76	76		203						200.0	{1: '1', 2: '0.2', 5: '-100'}
77	77		203						200.0	{1: '1', 2: '0.2', 3: '-600'}
78	78		203							{1: '1', 2: '0.2', 3: '-200'}
79	79		203						200.0	{1: '2', 2: '0.2', 3: '200'}
80	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
81	81		401				RImgBg1Shake			{1: '2', 2: '9342060'}
82	82		203							{1: '1', 2: '0.25', 3: '-600'}
83	83		203						200.0	{1: '2', 2: '0.25', 3: '600'}
84	84		202						300.0	{1: '1', 2: '2'}
85	85		201							{1: '1', 2: '501441', 4: '600'}
86	86		401							{1: '2', 2: '4339'}
87	87		203							{1: '1', 2: '0.25'}
88	88		301			DialogEnable				{1: '1', 2: '费多尔', 3: '明明不是武将，今天倒是总被迫跟人单挑……女人，你叫什么？', 4: '1'}
89	89		201							{1: '1', 2: '500088', 3: '4', 7: '1'}
90	90		301			RImgBg1Shake				{1: '1', 2: '狄安娜', 3: '旧日的亡魂，你不配知道我的名字！', 4: '1'}
91	91		202							{1: '1', 6: '1'}
92	92		201							{1: '1', 2: '501441', 3: '4', 4: '-250', 7: '1'}
93	93		201							{1: '2', 2: '500088', 3: '4', 4: '800', 7: '1'}
94	94		203							{1: '1', 2: '0.3', 3: '-200'}
95	95		203							{1: '2', 2: '0.3', 3: '250'}
96	96		401							{1: '2', 2: '11106008'}
97	97		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiChopping03.prefab', 2: '2'}
98	98		301			RImgBg1Shake				{1: '1', 3: '狄安娜的矛尖再次向费多尔袭来，费多尔不悦地取出另一把刀，以双刀架住了长矛。'}
99	99		204							{1: '1', 2: '4'}
100	100		301							{2: '费多尔', 3: '……现在的人也太没礼貌了。', 4: '1'}
101	101		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
102	102		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1400.jpg'}
103	103		202							{1: '1', 2: '2', 6: '1'}
104	104		401							{1: '2', 2: '4409'}
105	105		201							{1: '1', 2: '500902', 4: '-550'}
106	106		201							{1: '2', 2: '500902'}
107	107		201							{1: '3', 2: '500902', 4: '550'}
108	108		301			RImgBg1Shake				{1: '1', 2: '异合生物', 3: '——！', 4: '1', 5: '2', 6: '3'}
109	109		302							{2: '退后，利用地形守备！', 3: '110', 4: '罗塞塔，引开它们！', 5: '113'}
110	110		202							{1: '1', 2: '2', 3: '3', 6: '1'}
111	111		201							{1: '1', 2: '500005'}
112	112	116	301			DialogShake				{1: '1', 2: '联军士兵', 3: '收到，攻击大楼炸出来新的掩体！', 4: '1'}
113	113		202							{1: '1', 2: '2', 3: '3', 6: '1'}
114	114		201							{1: '1', 2: '501449', 3: '4'}
115	115		301			DialogShake				{1: '1', 2: '罗塞塔', 3: '我会完成使命！', 4: '1'}
116	116		202							{1: '1', 6: '1'}
117	117		201							{1: '1', 2: '500004'}
118	118		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
119	119		301							{1: '1', 2: '阿西莫夫', 3: '蜜纳博士他们还有两公里就会到达指定点，【kuroname】，你们准备好了吗？', 4: '1'}
120	120		302							{2: '我们都做好准备了！', 3: '121'}
121	121		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
122	122		201							{1: '1', 2: '501449', 3: '4'}
123	123		301							{1: '1', 2: '罗塞塔', 3: '随时都可以！', 4: '1'}
124	124		202							{1: '1'}
125	125		301							{3: '阵线内的每个人都因为阿西莫夫的话，将神经绷到了极致，连红色极光带来的灼痛感都仿佛淡了几分。'}
126	126		401							{1: '2', 2: '5530'}
127	127		402							{1: '35'}
128	128		401							{1: '1', 2: '36'}
129	129		301							{3: '可就在这时，一阵刺耳的撕裂声突然从异合生物群中传来——'}
130	130		401							{1: '1', 2: '7105'}
131	131		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1124.jpg'}
132	132		201							{1: '1', 2: '500902', 4: '-200', 7: '1'}
133	133		201							{1: '2', 2: '500902', 4: '200', 7: '1'}
134	134		201							{1: '3', 2: '500902', 4: '-400', 7: '1'}
135	135		201							{1: '4', 2: '500902', 4: '400', 7: '1'}
136	136		201							{1: '15', 2: '501445', 3: '2', 5: '-600', 7: '1'}
137	137		502							{1: 'PanelActor15Shake'}
138	138		301			AniZhuanchangEnd	DialogDisable			{1: '1', 2: '难敌', 3: '哈哈哈，好啊，好啊！', 4: '15'}
139	139		401							{1: '2', 2: '2756'}
140	140		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
141	141		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
142	142		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '15', 6: '1'}
143	143		401							{1: '2', 2: '2593'}
144	144		201							{1: '5', 2: '501445', 3: '2', 5: '-600', 7: '1'}
145	145		201							{1: '1', 2: '501404', 4: '-200', 7: '1'}
146	146		201							{1: '16', 2: '501404', 4: '200', 7: '1'}
147	147		201							{1: '3', 2: '501404', 4: '-400', 7: '1'}
148	148		201							{1: '4', 2: '501404', 4: '400', 7: '1'}
149	149		203							{1: '1', 2: '0.4', 3: '-1500', 7: '1'}
150	150		203							{1: '16', 2: '0.4', 3: '340', 4: '-150', 5: '-300', 7: '1'}
151	151		203							{1: '3', 2: '0.4', 3: '-400', 4: '-1000', 7: '1'}
152	152		203						600.0	{1: '4', 2: '0.4', 3: '1400', 7: '1'}
153	153		401				RImgBg1Shake		250.0	{1: '2', 2: '4006'}
154	154		401							{1: '2', 2: '2921'}
155	155		203						400.0	{1: '16', 2: '0.4', 3: '340', 4: '-250', 5: '-300'}
156	156		203						800.0	{1: '16', 2: '1', 3: '300', 4: '-800', 5: '-300'}
157	157		202						700.0	{1: '1', 2: '16', 3: '3', 4: '4'}
158	158		401							{1: '2', 2: '1505'}
159	159		205							{1: '1003', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '1', 5: '0.2'}
160	160		104						200.0	{1: '890|-115|500', 2: '0', 4: '3'}
161	161		401							{1: '2', 2: '1505'}
162	162		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '1', 5: '0.2'}
163	163		104						500.0	{1: '-800|-368|600', 2: '0', 4: '4'}
164	164		301			DialogEnable	DialogDisable			{1: '1', 3: '原本被巨型异合生物压制的身影猛地炸开，无数的怪物被轰上天，垂砸在冰上，化作一地碎浆。'}
165	165		205							{1: '1003', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '1', 4: '0', 5: '0.5'}
166	166		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '1', 4: '0', 5: '0.5'}
167	167		204							{1: '5', 2: '1'}
168	168		203						1500.0	{1: '5', 2: '1.2'}
169	169		205							{1: '1003', 3: '0', 4: '1', 5: '0'}
