Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500328', 3: '3'}
4	4		301			DialogEnable				{1: '1', 2: '21号', 3: '……嗅嗅，是不太一样的气味。', 4: '1'}
5	5		301							{3: '空气中飘散着很淡的香味，大概是建造这里时，机械体们为了模拟‘气味’，放置了芳香喷雾一类的东西。'}
6	6		301							{3: '虽然时间已经过去很久，但空气中仍然弥漫着很淡的香气。'}
7	7		302							{2: '大概是为了营造情人节的氛围。', 3: '8'}
8	8		204							{1: '1'}
9	9		301							{2: '21号', 3: '……情人节？就像是变色蜥蜴的求爱行为吗？', 4: '1'}
10	10		302							{2: '……也不是不能这么形容。', 3: '11', 4: '好像不太一样。', 5: '13'}
11	11		301							{2: '21号', 3: '唔，21号懂了。', 4: '1'}
12	12	15	301							{3: '还没等自己反应过来，21号就顺着柱子爬了上去。'}
13	13		301							{2: '21号', 3: '不太一样？为什么会不太一样。', 4: '1'}
14	14		301							{3: '还没等自己解释，21号就已经顺着一侧的柱子爬了上去。'}
15	15		302							{2: '……不可以这样做。', 3: '16'}
16	16		301							{2: '21号', 3: '嗯？为什么不可以？', 4: '1'}
17	17		302							{2: '（向21号简单解释了情人节的由来）', 3: '18'}
18	18		301							{2: '21号', 3: '但瓦伦丁还是死掉了吗？', 4: '1'}
19	19		301							{2: '21号', 3: '为什么？', 4: '1'}
20	20		302							{2: '只是一个传说。', 3: '21'}
21	21		301							{2: '21号', 3: '21号不会看着指挥官死掉。', 4: '1'}
22	22		301							{2: '21号', 3: '21号会带着指挥官，一起离开。', 4: '1'}
23	23		301							{3: '不知道该怎么解释‘传说’，但看到少女坚定的表情，不由得伸手摸了摸她的头。'}
24	24		204							{1: '1', 2: '3'}
25	25		301							{2: '21号', 3: '？', 4: '1'}
26	26		204							{1: '1'}
27	27		301							{3: '少女露出茫然的表情，随即目光恢复坚定。'}
28	28		301							{2: '21号', 3: '那接下来，就到‘一起离开’的时间了吗？', 4: '1'}
29	29		401							{1: '2', 2: '1513'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
31	31		302							{2: '喂！', 3: '32'}
32	32		301							{3: '来不及解释什么，少女已经抓住自己，飞快的朝前奔跑了起来。'}
33	33		301		1		AniZhuanchangBegin			{2: '21号', 3: '21号一定能带着指挥官，一起离开。', 4: '1'}
