Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory107.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500105'}
4	4		301							{1: '1', 2: '露娜', 3: '说吧。', 4: '1'}
5	5		201							{1: '1', 2: '500101'}
6	6		301							{1: '1', 2: '加百列', 3: '‘阿尔法’小姐的任务完成得十分完美，‘昭明’正如我们所想的那样移动着。', 4: '1'}
7	7		203							{1: '1', 2: '0.4', 3: '400'}
8	8		201							{1: '2', 2: '500008', 4: '-400'}
9	9		301							{1: '1', 2: '罗兰', 3: '我这边嘛……猎场准备好了，死在这个地方，想必他也不该有什么怨言。', 4: '2'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '500105'}
12	12		301							{1: '1', 2: '露娜', 3: '你们都知道该怎么做吧。', 4: '1'}
13	13		202							{1: '1'}
14	14		201							{1: '1', 2: '500101', 4: '400'}
15	15		201							{1: '2', 2: '500008', 4: '-400'}
16	16		301							{1: '1', 2: '罗兰', 3: '消灭‘昭明’。', 4: '2'}
17	17		301							{1: '1', 2: '加百列', 3: '用他的死，震慑拯救他的’那家伙‘。', 4: '1'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		201							{1: '1', 2: '500105', 3: '13'}
20	20		301							{1: '1', 2: '露娜', 3: '嗯，就是这样。', 4: '1'}
21	21		401							{1: '2', 2: '1516'}
22	22		301							{3: '罗兰跟加百列说完话便转身离开了，但露娜心头的郁闷却似乎未曾缓解。'}
23	23		301							{2: '露娜', 3: '拉弥亚？', 4: '1'}
24	24		203							{1: '1', 2: '0.4', 3: '400'}
25	25		201							{1: '2', 2: '500165', 4: '-400'}
26	26		301							{1: '1', 2: '拉弥亚', 3: '我在，露娜小姐。', 4: '2'}
27	27		301							{2: '露娜', 3: '告诉我你确实完成了我要求的刺探任务。', 4: '1'}
28	28		301							{2: '拉弥亚', 3: '嗯，那个人，似乎是把他的‘养子’给出卖了……', 4: '2'}
