Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory310.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500091', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '嘘、嘘——', 4: '1'}
5	5		301							{3: '站在空地中间的七实轻轻抚摸着夕的头。'}
6	6		301							{2: '七实', 3: '没事了……没事了哦。', 4: '1'}
7	7		301							{2: '夕', 3: '……'}
8	8		301							{3: '在七实的安抚下，夕逐渐平息了焦躁，如同受惊后被安抚的小兽一般，轻轻蹭着少女的手心。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '1111001', 4: '-400'}
11	11		201							{1: '2', 2: '1091001', 4: '400'}
12	12		301							{1: '1', 2: '卡列尼娜', 3: '竟然真的安静下来了……', 4: '1'}
13	13		301							{2: '比安卡', 3: '七实……是个很特别的孩子呢。', 4: '2'}
14	14		302							{2: '的确如此。'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		201							{1: '1', 2: '1101001'}
17	17		301							{1: '1', 2: '渡边', 3: '很奇怪……这个夕。', 4: '1'}
18	18		302							{2: '你也听说过夕吗？', 3: '19'}
19	19		301							{2: '渡边', 3: '我只知道这附近曾经有过矿区，以及部分这片区域有着‘某样东西’会进行扰乱的传闻。', 4: '1'}
20	20		301							{2: '渡边', 3: '……一些风牛马不相及的传说，结果成了与‘新年传说’有关的新传说吗……', 4: '1'}
21	21		301							{2: '渡边', 3: '不过……无论是行为还是……这些小东西，似乎有着区别于一般感染体的自我意识。', 4: '1'}
22	22		302							{2: '生命力……吗？', 3: '23'}
23	23		301							{3: '渡边摇了摇头。'}
24	24		301							{2: '渡边', 3: '也许是我并不熟悉的一种机体吧。这种问题你的那位男性队员应该会更清楚。', 4: '1'}
25	25		302							{2: '你是说里吗？', 3: '26'}
26	26		301							{2: '渡边', 3: '想必你也没有另外一位符合这个条件的队员了吧。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		301							{2: '？？？', 3: '——指挥官！'}
29	29		302							{2: '奇怪，我好像听见了他的声音。', 3: '30'}
30	30		301							{2: '？？？', 3: '指挥官！'}
31	31		302							{2: '里？', 3: '32'}
32	32		301							{3: '循着声音转过头去，看见了身着蓝色风衣的青年正紧锁着眉头站在不远处。'}
33	33		301							{3: '不止是他……随之而来的还有丽芙……'}
34	34		201							{1: '1', 2: '1031001'}
35	35		301							{1: '1', 2: '丽芙', 3: '指挥官——', 4: '1'}
36	36		301							{3: '——和露西亚。'}
37	37		201							{1: '1', 2: '500166'}
38	38		301							{1: '1', 2: '露西亚', 3: '……！', 4: '1'}
39	39		204							{1: '2', 2: '1'}
40	40		301							{3: '尽管什么都没说，但在视线相对的那一刻，露西亚似乎松了一口气，笑意浮上了眼睛。'}
41	41		201							{1: '1', 2: '1031001', 3: '14'}
42	42		301							{1: '1', 2: '丽芙', 3: '指挥官，到底发生什么了，我们一直联系不上您，我很担心……', 4: '1'}
