Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory126.png'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '车轮有节奏地撞击着铁轨，如同心脏搏动的节拍，风挤压着密封的车窗，发出嘶哑的呼声。'}
4	4		301							{3: '天色向晚，暖黄的月亮融入昏暗的夜色中，在飘渺的白云间沉浮，稀碎的光影铺满车厢。'}
5	5		301							{3: '里歪着头靠在桌边，认真地擦拭着手中的枪身。丽芙望着窗外正出神，露西亚坐在她身边发呆，不知道在想些什么。'}
6	6		301							{3: '骤雨后的寂静显得难得可贵。比安卡站起身，把垂到额前的几缕金发往脑后拢了拢，打破了沉默。'}
7	7		201							{1: '1', 2: '500128'}
8	8		301							{1: '1', 2: '比安卡', 3: '我的任务已经完成了，我会先行离开列车。', 4: '1'}
9	9		302							{2: '好的，辛苦了。', 3: '10', 4: '不留下来和我们一起吗？', 5: '11'}
10	10	13	301							{2: '比安卡', 3: '无碍。', 4: '1'}
11	11		301							{2: '比安卡', 3: '和大部队一起返程？', 4: '1'}
12	12		301							{2: '比安卡', 3: '……不了，没有必要。', 4: '1'}
13	13		201							{1: '1', 2: '500026'}
14	14		301							{1: '1', 2: '里', 3: '总之，我们接下来只要等待空中花园的接应就行了。', 4: '1'}
15	15		301							{2: '里', 3: '根据刚收到的进度报道，其他部队应该马上就能完成地面战场清理了。', 4: '1'}
16	16		302							{2: '是的，希望接下来不会出岔子。', 3: '17', 4: '做完这个任务我就要回去好好休息……', 5: '17'}
17	17		202							{1: '1', 6: '1'}
18	18		401							{1: '2', 2: '1503'}
19	19		401							{1: '1', 2: '201'}
20	20		301			RImgBg1Shake				{3: '突然列车一阵猛烈震动，在离心力的作用下，车厢内毫无防备的众人都被一个踉跄甩了出去。'}
21	21		201							{1: '1', 2: '1021001'}
22	22		301							{1: '1', 2: '露西亚', 3: '小心！指挥官！大家做好迎敌准备！丽芙，还有没消灭干净的感染体吗？！', 4: '1'}
23	23		201							{1: '1', 2: '1031001'}
24	24		301							{1: '1', 2: '丽芙', 3: '可视范围内没有可疑目标！', 4: '1'}
25	25		201							{1: '1', 2: '500026'}
26	26		301							{1: '1', 2: '里', 3: '……指挥官，下次或许可以不那么早下结论。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		301							{3: '余震后列车归于平静，众人还未回过神来，通讯接入的声音便不合时宜地在车厢中响起。'}
29	29		302							{2: '（通讯接入。）', 3: '30'}
30	30		201							{1: '1', 2: '500001'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
32	32		301							{1: '1', 2: '赛利卡', 3: '嗨，灰鸦小队指挥官，这里是赛利卡。辛苦了，这次干的不错，高层对你优秀的带队能力表达了高度赞扬。', 4: '1'}
33	33		301							{2: '赛利卡', 3: '这次的任务并不简单，异聚合体的扩散速度令所有人始料未及，能把战损控制在如今的范围内已经算是不错了——', 4: '1'}
34	34		302							{2: '谢谢。', 3: '35', 4: '我怎么有不好的预感……', 5: '35'}
35	35		301							{2: '赛利卡', 3: '截至三分二十八秒前的不完全统计，永久列车上损坏功能车厢共计11节，其中高危漏洞有4个，列车预计将在4天又14个小时3分钟后停止运作。', 4: '1'}
36	36		302							{2: '看来我们并没能追踪到异聚合体的全部行动。', 3: '37', 4: '……', 5: '37'}
37	37		301							{2: '赛利卡', 3: '灰鸦小队指挥官。', 4: '1'}
38	38		301							{2: '赛利卡', 3: '阿迪莱与空中花园商讨后决定，阿迪莱将紧急启动列车检修计划，鉴于阿迪莱战力损耗严重，灰鸦在此次检修计划中竭尽全力为阿迪莱提供战力与技术支持。', 4: '1'}
39	39		301							{2: '赛利卡', 3: '具体事宜就跟负责人商量吧。', 4: '1'}
40	40		302							{2: '是谁？', 3: '41', 4: '该不会是……', 5: '41'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
42	42		201							{1: '1', 2: '500127'}
43	43		301							{1: '1', 2: '苏菲亚', 3: '指挥官。', 4: '1'}
44	44		302							{2: '刚结束战斗，没有问题吗。', 3: '45', 4: '什么时候进来的！', 5: '47'}
45	45		301							{2: '苏菲亚', 3: '没有问题。', 4: '1'}
46	46		301							{2: '苏菲亚', 3: '已经休整过了，现在精神很好。修理的工作，苏菲亚很擅长。', 4: '1'}
47	47		301							{2: '苏菲亚', 3: '……一直在。', 4: '1'}
48	48		302							{2: '既然是上头的指令……', 3: '49', 4: '我没有问题。', 5: '49'}
49	49		201							{1: '1', 2: '500001'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
51	51		301							{2: '赛利卡', 3: '接下来就交给你了，指挥官【kuroname】。', 4: '1'}
