Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '209'}
3	3		306							{1: '1'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryLianyi.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '关于那一晚的记忆，有时连曲也记不真切。'}
6	6		301							{3: '但她知道一点：她能见到父亲的机会，越来越少了。'}
7	7		301							{3: '那一天里，父亲对她说的话，也在一一应验。'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
9	9		301							{2: '徵', 3: '胤……他今天其实是在代我受过，而他也没有辜负我对他的期望。'}
10	10		301							{2: '徵', 3: '今天之后，你会听到很多人不喜欢哥哥，也会听到很多人不喜欢爸爸。'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
13	13		301							{3: '从那一晚之后，父亲几乎不再出现在家族之中，而家族里，似乎也越来越排斥父亲。尊为族长的荀，也闭口不提父亲的名字。'}
14	14		301							{3: '原本一直备受重视的哥哥，除了必要接受的家族教育之外，也很少再出入于商会内苑的花园里了。'}
15	15		301							{3: '她和黛却似乎没有受到影响，倒是家族里越来越多地要求她们姐弟两个轮番到内苑学习。'}
16	16		301							{3: '除此之外，另一种难以名状的失落感始终萦绕在曲的心头，好像有什么东西她始终无法理解，却又始终向往——'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryLianyi.prefab'}
18	18		201							{1: '1', 2: '500638'}
19	19		301							{1: '1', 2: '文澜', 3: '曲。', 4: '1'}
20	20		306							
21	21		301							{3: '穿着青袍的狻猊众伸出手里的教鞭，轻轻地戳碰正发呆的曲。'}
22	22		202							{1: '1', 6: '1'}
23	23		201							{1: '1', 2: '500818'}
24	24		301							{1: '1', 2: '曲', 3: '对不起。', 4: '1'}
25	25		301							{3: '想的出神的曲应了一声，又继续拿起手里的数据终端。'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '500818', 4: '400'}
28	28		201							{1: '2', 2: '500638', 4: '-400'}
29	29		301							{1: '1', 2: '文澜', 3: '您是不是累了？最近总是出神。', 4: '2'}
30	30		301							{2: '文澜', 3: '先歇息十分钟吧，已经讲到《商君书》，进度还好。', 4: '2'}
31	31		301							{2: '曲', 3: '‘公私之分明，则小人不疾贤，而不肖者不妒功’，讲到这里了。', 4: '1'}
32	32		301							{2: '文澜', 3: '好，先到这里吧，十分钟之后我们再继续。', 4: '2'}
33	33		203							{1: '2', 2: '0.25', 3: '-500', 4: '-80'}
34	34		301							{3: '年近五旬的文澜朝着曲点了点头，也合上了自己手里的终端，靠在书房另一边的太师椅上。'}
35	35		301							{2: '曲', 3: '嗯……师傅？', 4: '1'}
36	36		301							{2: '文澜', 3: '有什么事吗？', 4: '2'}
37	37		301							{2: '曲', 3: '这里说，‘故赏罚而信，刑重而必，不失疏远，不违亲近，故臣不蔽主，而下不欺上’。', 4: '1'}
38	38		301							{2: '文澜', 3: '是了，这是这一节开篇的地方，有什么问题吗？', 4: '2'}
39	39		301							{2: '曲', 3: '如果重赏能树立信用，而重罚也是必然的，赏赐要涉及关系偏远的人，惩罚不回避关系亲近的人……', 4: '1'}
40	40		204							{1: '1', 2: '4'}
41	41		301							{2: '曲', 3: '父亲他也是这样做的吗？', 4: '1'}
42	42		301							{2: '文澜', 3: '…………', 4: '2'}
43	43		203							{1: '2', 2: '0.25', 3: '-400'}
44	44		301							{3: '原本靠在太师椅上也准备休息片刻的文澜，立刻警觉地坐了起来。'}
45	45		301							{2: '文澜', 3: '徵大人他赏罚分明，自然如此。', 4: '2'}
46	46		301							{2: '曲', 3: '他也会‘不失疏远，不违亲近’吗？', 4: '1'}
47	47		301							{2: '曲', 3: '两年前……到底发生了什么？', 4: '1'}
48	48		301							{2: '文澜', 3: '这……', 4: '2'}
49	49		301							{2: '曲', 3: '我问过平时在内苑的文渊和文津，他们都不愿意回答我。', 4: '1'}
50	50		301							{3: '曲直直地盯着文澜的眼睛，让他根本无法逃避过去。'}
51	51		301							{2: '文澜', 3: '倘若文渊学士和文津学士都不知道，我自然也不甚清楚。', 4: '2'}
52	52		301							{2: '文澜', 3: '文渊文津文汇文澜，属下只是四阁学士最末，定是不如两阁学士——', 4: '2'}
53	53		301							{2: '曲', 3: '但是他们平时都跟在荀身边，你平时都跟着父亲，你也不知道吗？', 4: '1'}
54	54		301							{2: '文澜', 3: '这……这……', 4: '2'}
55	55		301							{2: '文澜', 3: '属下属实不便——', 4: '2'}
56	56		301							{2: '曲', 3: '你肯定知道。', 4: '1'}
57	57		301							{3: '曲一步步的逼问哽住了文澜的喉咙。'}
58	58		301							{3: '他长叹一声，像是笃定了什么信心似的，起身顺着窗户朝外探头四下张望了一眼。'}
59	59		301							{2: '文澜', 3: '曲小姐，您想不想去图书馆？', 4: '2'}
60	60		301							{2: '曲', 3: '图书馆？', 4: '1'}
61	61		301							{2: '曲', 3: '可你还没回答我的话。', 4: '1'}
62	62		301							{2: '文澜', 3: '今天的课就‘上到这里’。', 4: '2'}
63	63		301							{2: '文澜', 3: '若是曲小姐还有什么‘疑问’的话，属下就在图书馆议事值房为徵大人理事。', 4: '2'}
64	64		301							{2: '文澜', 3: '您‘随时都可以来’找属下。', 4: '2'}
65	65		202							{1: '2'}
66	66		301							{3: '文澜把书桌上的古籍和终端收拾起来装到搭袋里，向曲行了个礼，匆匆离开了内苑书房。'}
67	67		203							{1: '1', 2: '0.25'}
68	68		301							{2: '曲', 3: '怎么回事……', 4: '1'}
69	69		301							{2: '曲', 3: '（您‘随时都可以来’找属下）', 4: '1'}
70	70		301							{2: '曲', 3: '（随时都可以……）', 4: '1'}
71	71		301				DialogDisable			{2: '曲', 3: '（师傅好像有什么事想说？）', 4: '1'}
72	72		202							{1: '1'}
73	73		401							{1: '2', 2: '1513'}
74	74		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png', 3: '0', 4: '1', 5: '1.5'}
75	75		205							{1: '999'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
77	77		301			DialogEnable				{3: '她追着文澜的脚步直到内苑花园的门口，文澜像被什么东西追赶着一般，一刻也不停地走进内苑的商会交通专线。'}
78	78		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory190.png', 3: '0', 4: '1', 5: '1.5'}
79	79		205							{1: '999'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory190.png'}
81	81		301							{3: '曲也毫不犹豫地紧跟着搭上了站台上候着的第二辆车，只一两分钟，她便到了中央图书馆的内苑专用地下通道里，乘着内部线路的电梯，抵达了商会处理政务的议事厅书阁前廊。'}
82	82		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory303.png', 3: '0', 4: '1', 5: '1.5'}
83	83		205							{1: '999'}
84	84		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory303.png'}
85	85		301							{3: '她再一次穿过那些一排排的书架，便是父亲平时处理政务的议事值房。'}
86	86		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory167.jpg', 3: '0', 4: '1', 5: '1.5'}
87	87		205							{1: '999'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory167.jpg'}
89	89		301							{3: '尽管议事值房比真正的议事厅小得多，但也已经要比一般的书房要更大，装潢也更华美，这里和书阁一样立着许多书架和数据面板，在书架最前面的则是一张堆满公文的办公桌。'}
90	90		301							{3: '与九龙人平时想象的不一样，在没有要务的时候，这里就是九龙之主平时所在的地方。'}
91	91		401							{1: '2', 2: '754'}
92	92		201							{1: '1', 2: '500843', 5: '-100'}
93	93		301							{1: '1', 2: '徵', 3: '嗯？', 4: '1'}
94	94		301							{3: '听到曲推开值房门的声音，徵从案上的文件里抬起头。'}
95	95		301							{2: '徵', 3: '曲？', 4: '1'}
96	96		202							{1: '1', 6: '1'}
97	97		201							{1: '1', 2: '500818'}
98	98		301							{1: '1', 2: '曲', 3: '我……我来找文澜师傅。', 4: '1'}
99	99		201							{1: '1', 2: '500843', 5: '-100'}
100	100		301							{1: '1', 2: '徵', 3: '文澜么？狻猊学士好像有会要开。', 4: '1'}
101	101		301							{2: '徵', 3: '来，进来吧。', 4: '1'}
102	102		301							{3: '徵放下手里的笔，朝着趴在门边的曲招手示意她来自己身边。'}
103	103		202							{1: '1', 6: '1'}
104	104		201							{1: '1', 2: '500818', 4: '400'}
105	105		201							{1: '2', 2: '500843', 3: '1', 4: '-400', 5: '-100'}
106	106		301							{1: '1', 2: '曲', 3: '只有你自己吗，父亲？', 4: '1'}
107	107		301							{2: '徵', 3: '是啊，怎么了，有什么事吗？', 4: '2'}
108	108		301							{2: '曲', 3: '我有事想问您。', 4: '1'}
109	109		301							{2: '徵', 3: '这会儿倒也还没什么事。', 4: '2'}
110	110		301							{2: '徵', 3: '问吧，虽然我可能不像文澜那样学富五车，但还是能回答你的。', 4: '2'}
111	111		301							{2: '曲', 3: '两年前……到底发生了什么？', 4: '1'}
112	112		301							{2: '曲', 3: '为什么家族的其他人，还有荀，他们都不愿意和您说话了？', 4: '1'}
113	113		204							{1: '2'}
114	114		301							{3: '徵愣了一下。'}
115	115		301							{2: '徵', 3: '原来我的女儿是想要知道这个吗？', 4: '2'}
