Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1021001'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '战前准备已完成，随时可以出发，指挥官。', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-450'}
6	6		201							{1: '2', 2: '1031001', 3: '1', 4: '450'}
7	7		301							{1: '1', 2: '丽芙', 3: '这次的任务似乎大部分小队都要出击。', 4: '2'}
8	8		301							{2: '丽芙', 3: '说不定会分到和其他小队一同作战的内容呢。', 4: '2'}
9	9		201							{1: '1', 2: '1011001', 4: '-450'}
10	10		301							{1: '1', 2: '里', 3: '希望不要是些不懂合作的家伙。', 4: '1'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		301							{2: '？？？', 3: '噢！你们果然还在这里呀！'}
13	13		201							{1: '1', 2: '1081001', 3: '1'}
14	14		301							{1: '1', 2: '神威', 3: '好久不见了呀，露西亚，丽芙，里——', 4: '1'}
15	15		204							{1: '1', 2: '2'}
16	16		301							{2: '神威', 3: '还有指挥官！', 4: '1'}
17	17		302							{2: '你好啊，神威。', 3: '18'}
18	18		204							{1: '1'}
19	19		203							{1: '1', 2: '0.25', 3: '450'}
20	20		201							{1: '2', 2: '1011001', 3: '10', 4: '-450'}
21	21		301							{1: '1', 2: '里', 3: '聒噪的笨蛋……', 4: '2'}
22	22		204							{1: '2'}
23	23		301							{2: '神威', 3: '你说谁呢！', 4: '1'}
24	24		201							{1: '1', 2: '1031001', 4: '450'}
25	25		201							{1: '2', 2: '1021001', 4: '-450'}
26	26		301							{1: '1', 2: '丽芙', 3: '就、就不要吵架了，至少，是像里先生说的那样，不是不懂配合的人。', 4: '1'}
27	27		301							{2: '露西亚', 3: '那是在吵架吗？我倒是觉得他们俩的关系很融洽。', 4: '2'}
28	28		204							{1: '1', 2: '7'}
29	29		301							{2: '丽芙', 3: '咦欸欸，是、是这样吗？', 4: '1'}
30	30		201							{1: '1', 2: '1011001', 4: '-450'}
31	31		201							{1: '2', 2: '1081001', 4: '450'}
32	32		301							{1: '1', 2: '里&神威', 3: '绝对不是！', 4: '1', 5: '2'}
33	33		201							{1: '1', 2: '1031001', 4: '450'}
34	34		201							{1: '2', 2: '1021001', 4: '-450'}
35	35		301							{1: '1', 2: '露西亚', 3: '看来两位是真的很有默契嗯。', 4: '2'}
36	36		201							{1: '1', 2: '1011001', 4: '-450'}
37	37		201							{1: '2', 2: '1081001', 4: '450'}
38	38		301							{1: '1', 2: '里&神威', 3: '所以说根本就没有那回事！！', 4: '1', 5: '2'}
39	39		201							{1: '1', 2: '1031001', 3: '1', 4: '450'}
40	40		201							{1: '2', 2: '1021001', 4: '-450'}
41	41		301							{1: '1', 2: '丽芙', 3: '哈哈哈……', 4: '1'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		201							{1: '1', 2: '500007'}
44	44		301							{1: '1', 2: '库洛姆', 3: '神威，你在干什么，还不赶紧归队。', 4: '1'}
45	45		201							{1: '1', 2: '1081001', 3: '1'}
46	46		301							{1: '1', 2: '神威', 3: '啊，不好，溜过来太长时间了。', 4: '1'}
47	47		204							{1: '1', 2: '1'}
48	48		301							{2: '神威', 3: '再见再见，灰鸦的各位，晚些的时候再见!', 4: '1'}
49	49		302							{2: '任务小心，平安归来。', 3: '50'}
50	50		204							{1: '1', 2: '2'}
51	51		301		1		AniZhuanchangBegin			{2: '神威', 3: '哈哈好嘞，还是指挥官在乎我~', 4: '1'}
