Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory223.png'}
2	2		401							{1: '1', 2: '5065'}
3	3		201							{1: '1', 2: '501000'}
4	4		301			DialogEnable				{1: '1', 2: '卡俄斯', 3: '……', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '300'}
6	6		201							{1: '2', 2: '501070', 3: '5', 4: '-600'}
7	7		203							{1: '2', 2: '0.25', 3: '-450'}
8	8		301							{1: '1', 2: '七实', 3: '呼——我看你还能跑到哪里去！', 4: '2'}
9	9		401							{1: '2', 2: '18511011'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
11	11		203						300.0	{1: '2', 2: '0.25', 3: '-250'}
12	12		203						300.0	{1: '2', 2: '0.25', 3: '-400'}
13	13		401							{1: '2', 2: '9342060'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
15	15		203							{1: '2', 2: '0.25', 3: '-50'}
16	16		203							{1: '1', 2: '0.25', 3: '550'}
17	17		301			PanelActor1Shake				{3: '在七实凶猛的攻势下，人偶少女被逼迫到最边缘的角落。'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		201							{1: '1', 2: '501000'}
20	20		301							{1: '1', 2: '卡俄斯', 3: '……呃……', 4: '1'}
21	21		301							{3: '空洞的双眸闪烁出异样色彩，神色交错。'}
22	22		202							{1: '1', 6: '1'}
23	23		201							{1: '1', 2: '501070', 3: '4'}
24	24		301							{1: '1', 2: '七实', 3: '你是不是从那座异聚塔里出来的？', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '501000'}
27	27		301							{1: '1', 2: '卡俄斯', 3: '异聚塔……【kuroname】……', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '501070', 3: '5'}
30	30		301							{1: '1', 2: '七实', 3: '你果然知道指挥官的名字！', 4: '1'}
31	31		401							{1: '2', 2: '819016'}
32	32		203							{1: '1', 2: '0.3', 4: '-10', 5: '-50'}
33	33		301							{3: '她故意摆出凶狠的表情，挥舞起手中的长剑。'}
34	34		301							{2: '七实', 3: '告诉我！指挥官现在怎么样了！', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '1', 2: '501087', 7: '1'}
37	37		301			PanelActor1Shake				{1: '1', 2: '卡俄斯', 3: '【kuroname】……异聚塔……离开……', 4: '1'}
38	38		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
39	39		201							{1: '2', 2: '501000', 7: '1'}
40	40		201							{1: '3', 2: '501000', 7: '1'}
41	41		205							{1: '2', 3: '0', 4: '0.5', 5: '0'}
42	42		205							{1: '3', 3: '0', 4: '0.5', 5: '0'}
43	43		203							{1: '2', 2: '0.4', 3: '-200'}
44	44		203				PanelActor1Shake		550.0	{1: '3', 2: '0.4', 3: '200'}
45	45		203							{1: '2', 2: '0.3'}
46	46		203						300.0	{1: '3', 2: '0.3'}
47	47		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
48	48		202							{1: '2', 2: '3', 6: '1'}
49	49		301							{1: '1', 3: '似乎有多个意识正在交替争抢这个躯体的操控权，卡俄斯神色混混沌沌。'}
50	50		301			PanelActor1Shake				{2: '卡俄斯', 3: '帕弥什……', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		201							{1: '1', 2: '501000'}
53	53		301							{1: '1', 3: '几次变换之后，苍白的少女缓缓抬起头，看向对面的机械体。'}
54	54		301							{2: '卡俄斯', 3: '【kuroname】……离开了异聚塔。', 4: '1'}
55	55		301							{2: '卡俄斯', 3: '异聚塔内部时间交错，不清楚【kuroname】究竟在什么时间离开。', 4: '1'}
56	56		202							{1: '1', 6: '1'}
57	57		201							{1: '1', 2: '501070', 3: '5'}
58	58		301							{1: '1', 2: '七实', 3: '什么意思？！', 4: '1'}
59	59		202							{1: '1', 6: '1'}
60	60		201							{1: '1', 2: '501000'}
61	61		301							{1: '1', 2: '卡俄斯', 3: '有可能是明天，有可能是一百年后，也有可能是一千年后。', 4: '1'}
62	62		301							{2: '卡俄斯', 3: '没有……知道【kuroname】究竟会出现在什么时间。', 4: '1'}
63	63		202							{1: '1', 6: '1'}
64	64		201							{1: '1', 2: '501070', 3: '4'}
65	65		301							{1: '1', 2: '七实', 3: '……', 4: '1'}
66	66		301							{2: '七实', 3: '异化红潮是怎么回事？', 4: '1'}
67	67		202							{1: '1', 6: '1'}
68	68		201							{1: '1', 2: '501000'}
69	69		301							{1: '1', 2: '卡俄斯', 3: '帕弥什病毒……融合……异聚塔失控……', 4: '1'}
70	70		201				PanelActor1Shake			{1: '1', 2: '501087', 7: '1'}
71	71		201							{1: '1', 2: '501000'}
72	72		301							{1: '1', 2: '卡俄斯', 3: '回收……信息……文明……', 4: '1'}
73	73		301							{3: '苍白少女神情再次空洞，吐出断断续续的字眼。'}
74	74		203						550.0	{1: '1', 2: '0.5', 4: '-25'}
75	75		301							{2: '卡俄斯', 3: '……来不及了……', 4: '1'}
76	76		301							{3: '鲜红的泪水缓缓流下。'}
77	77		203						550.0	{1: '1', 2: '0.5', 4: '-50'}
78	78		301							{2: '卡俄斯', 3: '离开……离开……', 4: '1'}
79	79		401							{1: '2', 2: '4411'}
80	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '2', 3: '1'}
81	81		202							{1: '1'}
82	82		301							{3: '卡俄斯逐渐融化，红白交错的液体流淌进汹涌的潮水中。'}
83	83		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 4: '1'}
84	84		201							{1: '1', 2: '501070', 3: '4'}
85	85		301							{1: '1', 2: '七实', 3: '来不及了……', 4: '1'}
86	86		202							{1: '1', 6: '1'}
87	87		401							{1: '2', 2: '4704'}
88	88		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieShizhong01.prefab', 2: '1'}
90	90		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1106.jpg', 3: '0.2', 4: '4'}
91	91		301							{3: '怔怔地盯着卡俄斯消失的方向，倒计时仿佛飞快地跳动起来，时钟一格一格前进，秒钟声音无比清晰。'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
93	93		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieShizhong01.prefab'}
94	94		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory223.png', 3: '1'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1106.jpg', 3: '0.2', 4: '4', 5: '1'}
96	96		201							{1: '1', 2: '501070', 3: '4'}
97	97		301				AniZhuanchangBegin			{1: '1', 2: '七实', 3: '<phonetic=七实！>指挥官……</phonetic>', 4: '1'}
98	98		202							{1: '1', 6: '1'}
99	99		401							{1: '1', 2: '36'}
100	100		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1104.jpg'}
101	101		401							{1: '1', 2: '181'}
102	102		401							{1: '2', 2: '4884'}
103	103		301			AniZhuanchangEnd				{3: '机体全速前进，她飞奔回星舰，拨通了那个谙熟于心的终端通讯号。'}
104	104		201							{1: '1', 2: '501070', 3: '14'}
105	105		301							{1: '1', 2: '七实', 3: '<phonetic=七实！>指挥官……</phonetic>', 4: '1'}
106	106		202							{1: '1'}
107	107		301				DialogDisable			{3: '一如既往地，终端传回无法接通的讯号。'}
108	108		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg5001_03.jpg', 3: '0', 4: '1', 5: '1'}
109	109		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_03.jpg'}
110	110		205							{1: '999'}
111	111		301			DialogEnable				{2: '七实', 3: '<phonetic=七实>指挥官</phonetic>，你究竟在哪里……', 4: '1'}
112	112		301							{2: '七实', 3: '在哪个时间，在哪个空间，连个坐标都没有，七实很难找到你啊……', 4: '1'}
113	113		301				DialogDisable			{2: '七实', 3: '……', 4: '1'}
114	114		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1104.jpg', 3: '0', 4: '1', 5: '1'}
115	115		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1104.jpg'}
116	116		205							{1: '999'}
117	117		401							{1: '2', 2: '4884'}
118	118		301			DialogEnable				{3: '不死心地又一次拨通那个终端号，毫无疑问，仍然没有接通。'}
119	119		201							{1: '1', 2: '501070', 3: '8'}
120	120		301							{1: '1', 2: '七实', 3: '唉。', 4: '1'}
121	121		301							{3: '灰发少女困惑地看向毫无动静的终端。'}
122	122		204							{1: '1', 2: '4'}
123	123		301							{2: '七实', 3: '离开了异聚塔……只有这样的信息，七实应该怎么找到你呢？', 4: '1'}
124	124		204							{1: '1', 2: '1'}
125	125		301							{2: '七实', 3: '应该可以的吧，七实可是无所不能的七实——', 4: '1'}
126	126		204							{1: '1', 2: '13'}
127	127		301							{2: '七实', 3: '唉……', 4: '1'}
128	128		202							{1: '1'}
129	129		301							{3: '握起拳头，想要像之前一样努力给自己加油，但对着终端说到一半，却再次不由自主地叹了口气。'}
130	130		201							{1: '1', 2: '501070', 3: '14'}
131	131		301							{1: '1', 2: '七实', 3: '有可能是明天，有可能是一百年后，也有可能是一千年后……', 4: '1'}
132	132		301							{2: '七实', 3: '那，那应该怎么办呢？七实能活到一千年以后，找到指挥官吗？', 4: '1'}
133	133		301							{2: '七实', 3: '七实，七实是机械体，应该可以的吧……只要保养好机体……', 4: '1'}
134	134		301							{3: '她揉搓着自己的脸颊。'}
135	135		204							{1: '1', 2: '8'}
136	136		301							{2: '七实', 3: '唔……', 4: '1'}
137	137		204							{1: '1', 2: '7'}
138	138		301							{2: '七实', 3: '好！决定了！这次的目标，就是先活到一千年以后！', 4: '1'}
139	139		401							{1: '2', 2: '2774'}
140	140		301							{3: '终端通话并没有自动挂断，冰冷的语音信箱提示现在可以留言，七实揉揉脸颊，重新兴高采烈起来。'}
141	141		204							{1: '1', 2: '6'}
142	142		301							{2: '七实', 3: '<phonetic=七实>指挥官</phonetic>，你现在在哪里呀！', 4: '1'}
143	143		301							{2: '七实', 3: '七实不知道你现在是什么状态，也不知道你会什么时候接收到这条信息……', 4: '1'}
144	144		301							{2: '七实', 3: '如果你接收到的话，就乖乖等在原地噢！七实会努努力，活到很久很久以后，或者想办法去到很久很久之前——', 4: '1'}
145	145		301							{2: '七实', 3: '总之，只要指挥官还在这个宇宙……', 4: '1'}
146	146		204							{1: '1', 2: '7'}
147	147		301		1		AniZhuanchangBegin			{2: '七实', 3: '<phonetic=我>七实</phonetic>总能找到<phonetic=七实>指挥官</phonetic>！', 4: '1'}
