Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	100		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1031001'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '我稍微查了一下这片地区的资料。', 4: '1'}
5	4		301							{2: '丽芙', 3: '大约十公里外有一处前时代的军事基地。', 4: '1'}
6	5		301							{2: '丽芙', 3: '上面标注了一个叫做‘遗忘者’的外部势力组织。', 4: '1'}
7	6		201							{1: '1', 2: '1011001'}
8	7		301							{1: '1', 2: '里', 3: '遗忘者……我在黑野的时候对这个组织好像略有耳闻。', 4: '1'}
9	8		202				DialogDisable			{1: '1', 6: '1'}
10	9		201			RImgBg1Shake				{1: '1', 2: '1011001'}
11	10		301			DialogEnable				{1: '1', 2: '里', 3: '等等，这震动……规模和刚才完全不一样。', 4: '1'}
12	11		202				DialogDisable			{1: '1'}
13	12		201			RImgBg1Shake				{1: '1', 2: '1031001', 3: '7'}
14	13		301			DialogEnable				{1: '1', 2: '丽芙', 3: '1点钟方向！', 4: '1'}
15	14		202				DialogDisable			{1: '1'}
16	15		201			RImgBg1Shake				{1: '1', 2: '1021001'}
17	16		301			DialogEnable				{1: '1', 2: '露西亚', 3: '在沙子里面！它过来了！', 4: '1'}
18	17		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '准备接敌！', 4: '1'}
