Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '空中花园的午后，意外地没有阳光从模拟天幕的云层中落下。'}
4	4		201							{1: '1', 2: '500012'}
5	5		301							{1: '1', 2: '尼科拉', 3: '这是上一次突击鹰汇报的纯净区边缘坐标，这里是他们前一段时间发回的，异灾区扩散的边缘范围，还有这里……', 4: '1'}
6	6		301							{2: '尼科拉', 3: '是这一次失联的构造体小队最后发回终端数据的位置。', 4: '1'}
7	7		301							{3: '投影装置中，深浅不一的赤色在俯拍图上交错，像一道道猩红的伤疤，不断撕裂着这片土地。'}
8	8		301							{2: '尼科拉', 3: '附近的保育区已经接收了数批流民，他们的聚居地原本都在这个位置……', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '荧光色的重点标记圈出了位于异灾区和纯净区中间的一大片区域。'}
11	11		301							{3: '在异灾区中心的球状森林暂时萎靡之后，很长一段时间，执行部队都在持续监控清理异灾区的边缘。'}
12	12		301							{3: 'Ω武器的持续供应，让异灾区看起来像是在可控范围之内，甚至彻底清理异灾区都仿佛不再是纸上的空谈。'}
13	13		301							{3: '一切看上去都在向更好的方向发展——'}
14	14		301							{3: '灾变往往无声无息，就在一夜之间，红潮应其之名，席卷过靠近异灾区边缘的两个流民聚居地，数十名流民无一生还。'}
15	15		301							{3: '空中花园立刻就近调去两支在附近保育区执行任务的构造体小队，经过探测，除了被红潮浸染过的泥土，他们一无所获。'}
16	16		301							{3: '当时，所有人都以为只是一场意外，可现在看来……'}
17	17		301				AniZhuanchangBegin			{3: '它们……那些样貌怪诡的“异合生物”，是在“撤退”。'}
18	18		504							{1: '0.7'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
20	20		201							{1: '1', 2: '500011', 7: '1'}
21	21		301			AniZhuanchangEnd				{1: '1', 2: '哈桑', 3: '简而言之，我们现阶段无法保证，是否有一种可能，正是因为纯净区的存在，反而有可能导致一些我们意料之外的异变情况。', 4: '1'}
22	22		201							{1: '1', 2: '500340'}
23	23		301				AniZhuanchangBegin			{2: '议员A', 3: '异变……那要是所有的异合生物都异变为了有群体行为的类型，那……', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		504							{1: '0'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
27	27		301			AniZhuanchangEnd				{3: '——“它们”可能会发展出属于它们的种族，乃至文明。'}
28	28		301							{3: '数次来回的较量之后，似乎终于失去了玩耍的兴致，红潮和异合生物一举反扑，几乎侵吞到了纯净区的边缘。'}
29	29		301							{3: '帕弥什病毒的浓度随着异灾区和红潮的脚步，逐渐升高到过滤塔无法负荷的浓度，人类失去了数个靠近异灾区一侧的保育区。'}
30	30		301							{3: '松鼠们已经创建了自己的文明，红潮同时孕育出了新的生命——'}
31	31		301							{3: '地球真的还属于人类吗。'}
32	32		201							{1: '1', 2: '500012'}
33	33		301							{1: '1', 2: '尼科拉', 3: '……最后派出的构造体小队也已经被红潮吞噬，所以，我们需要尽快确定异灾区扩张的速度和范围。', 4: '1'}
34	34		301							{2: '尼科拉', 3: '没有时间了。', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '已经没有时间了。'}
37	37		301							{3: '一旦放任红潮在地面蔓延，人类最后的退路也将被封锁。'}
38	38		301							{3: '当异灾区完全包围住纯净区，人类和被困在笼中的囚鸟又有什么区别？'}
39	39		301							{3: '数只足够承载探测异灾区边缘的精英小队被同时投放出去，所有小队的目的都只有一个——'}
40	40		301				AniZhuanchangBegin			{3: '找出异灾区出现变化的根源。'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
42	42		401							{1: '1', 2: '211'}
43	43		201							{1: '1', 2: '1031001'}
44	44		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '红潮扩张的速度和范围初步计算完毕，指挥官。', 4: '1'}
45	45		301							{3: '终端上显示的数字和折线图达到了一个可怖的峰值。'}
46	46		302							{2: '确认过这支团队的身份了吗？', 3: '47'}
47	47		301							{2: '丽芙', 3: '确认过身份，是在附近保育区备案过的流民团队。', 4: '1'}
48	48		301							{2: '丽芙', 3: '按照之前的任务说明，我们应该优先将他们护送到附近安全的位置。', 4: '1'}
49	49		301							{2: '丽芙', 3: '我已经上报了空中花园，会有负责接应的小队向我们这个方向出发，交接结束后，我们就回到原定路线继续前进。', 4: '1'}
50	50		302							{2: '他们的情况怎么样了？', 3: '51'}
51	51		301							{2: '丽芙', 3: '……栗西小姐和露西亚正在统计伤亡情况，大部分救出来的伤员都已经进行过基础的包扎和血清注射。', 4: '1'}
52	52		301							{2: '丽芙', 3: '在撤退过程中，他们的载具坏了一辆，要是里先生在就好了……', 4: '1'}
53	53		301							{3: '由于空中花园要紧急进行帕弥什病毒净化装置的研发，作为目前唯一能够彻底免疫帕弥什病毒的里被要求留在空中花园内部配合研发，无法跟随自己进行这次任务。'}
