Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory709.jpg'}
2	2		401							{1: '1', 2: '229'}
3	3		401							{1: '2', 2: '213'}
4	4		301			DialogEnable				{3: '繁星寥落，天空被墨色浸的漆黑，雪光折在空中，隐于云层的阴霾。'}
5	5		201							{1: '1', 2: '500610'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiCommon/FxUi2DLihuiFireGlow1000.prefab', 2: '2', 3: '1', 4: '1'}
7	7		301							{1: '1', 3: '阿尔法坐在燃烧微弱的篝火边，盯着闪烁的火星。'}
8	8		301							{2: '阿尔法', 3: '……', 4: '1'}
9	9		301							{3: '她放下缠绕到一半的绷带，拨动篝火，篝火恹恹跳动，拉长雪地中的嶙峋树影。'}
10	10		301							{3: '那只白色猫咪不知从哪里钻出来，懒洋洋地在篝火边打了个滚。'}
11	11		302							{2: '阿尔法。', 3: '12'}
12	12		301							{3: '和猫咪几乎同时出现的，还有人类的声音。'}
13	13		301							{2: '阿尔法', 3: '这只猫原来是你带来的。', 4: '1'}
14	14		301							{3: '猫？在阿尔法的示意下，才看到那只神出鬼没的白色猫咪。'}
15	15		302							{2: '我也是在保育区才遇到它……', 3: '16'}
16	16		301							{3: '所以，这只猫不在自己身边的时候，居然跟在阿尔法身边？难怪有时会听到链接信道中传来隐约猫叫……'}
17	17		301							{3: '猫咪伸了个懒腰，毫无被发现吃两家饭的羞愧，安然自得地趴在了阿尔法腿上。'}
18	18		301							{2: '阿尔法', 3: '倒是和你挺像的。', 4: '1'}
19	19		302							{2: '……', 3: '20'}
20	20		301							{3: '阿尔法没有转身，只是朝篝火中投下一些燃料，火光霎时明亮，撕开虚无的夜色。'}
21	21		301							{3: '放下手中的药品和绷带，坐在阿尔法对面，篝火在她的瞳孔中跳跃，映衬出自己的影子。'}
22	22		301							{2: '阿尔法', 3: '物归原主。', 4: '1'}
23	23		301							{3: '一个光点划过一道银色的弧线，不偏不倚地落在了自己的手中，那是已经被捏碎的追踪器。'}
24	24		302							{2: '还以为你会直接毁掉它。', 3: '25'}
25	25		301							{2: '阿尔法', 3: '合作还没有结束——不过，现在也该结束了。', 4: '1'}
26	26		301							{2: '阿尔法', 3: '不过……恐怕要让你失望了。', 4: '1'}
27	27		301							{2: '阿尔法', 3: '我已经看过了，这份资料毫无用处，里面记载的关于所谓‘凛冬计划’的内容，恐怕连不识字的流民都能倒背如流。', 4: '1'}
28	28		301							{2: '阿尔法', 3: '这可是你第二次从我手里拿到这些东西了。', 4: '1'}
29	29		301							{3: '阿尔法将手中的存储器丢过来，就像丢一个毫无用处的垃圾。'}
30	30		302							{2: '并不是这样。', 3: '31'}
31	31		301							{2: '阿尔法', 3: '不是什么？不是毫无用处？还是说……不是‘只是为了这份资料’？', 4: '1'}
32	32		302							{2: '……', 3: '33'}
33	33		301							{3: '存储器外壳有磨损的痕迹，沾染着一些已经干涸的循环液。'}
34	34		301							{3: '从那样高的山崖跳下去，即使强大如阿尔法，一定也费了不少力气。'}
35	35		302							{2: '你的机体状况……', 3: '36'}
36	36		301							{2: '阿尔法', 3: '呵……', 4: '1'}
37	37		301							{2: '阿尔法', 3: '你对这份资料这么执着，是因为她……他们都跟这个计划或多或少有着瓜葛？', 4: '1'}
38	38		301							{2: '阿尔法', 3: '你对自己的构造体队员很上心，这也是你对我如此上心的理由吗？', 4: '1'}
39	39		502							{1: 'DialogDisable'}
40	40		302							{2: '……我想，是不一样的。', 3: '41'}
41	41		302							{2: '这一次，我很感谢你。', 3: '42'}
42	42		301			DialogEnable				{2: '阿尔法', 3: '……', 4: '1'}
43	43		502							{1: 'DialogDisable'}
44	44		302							{2: '资料确实老旧，但里面的数据，也是研究员们日日夜夜的辛劳成果。', 3: '45'}
45	45		302							{2: '细小的柴薪，堆积起来也能迸发出光热。', 3: '46'}
46	46		301			DialogEnable				{3: '仿佛是为了印证自己的话一般，保育区亮起了点点灯光。这个时间，大约是第一批早起的探索队在准备出发了。'}
47	47		301							{3: '人类就是这样，虽然已经跌倒在泥泞中，但总是不会放弃挣扎。'}
48	48		301							{3: '即使已经坠入看不见天空的深渊，但只要给他们一点微小的希望，总会有人咬着牙，攥着拳，再次站起来，向上攀爬。'}
49	49		301							{3: '这是他们选择的道路。'}
50	50		301							{2: '阿尔法', 3: '天真。', 4: '1'}
51	51		301							{3: '出人意料地，阿尔法并没有过多反驳自己，只是别开头，专心盯着篝火，仿佛根本没有听到刚刚自己在说什么。'}
52	52		301							{3: '篝火映亮了她的眼睛，也映亮了夜空的一角，天就要亮了。'}
53	53		301							{3: '阿尔法突然站起来，伸手拉起坐在篝火旁的自己。'}
54	54		301							{2: '阿尔法', 3: '跟我来。', 4: '1'}
55	55		402							{1: '213'}
