Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory188.png'}
2	2		401							{1: '1', 2: '201'}
3	999001		201							{1: '1', 2: '500026'}
4	999002		301							{1: '1', 2: '里', 3: '…居然绕了这么一大圈，看来是罗兰刻意布置的迷惑性踪迹。', 4: '1'}
5	999003		301							{2: '里', 3: '但是不管怎么作假，他的踪迹最后消失在这里是确定的。', 4: '1'}
6	999004		202							{1: '1'}
7	3		201							{1: '1', 2: '500166'}
8	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '在底座里，居然藏着舱口……？', 4: '1'}
9	5		301							{3: '踪迹消失在眼前隐藏在底座外壁的舱口正前方的地面上，看来罗兰是从这里下去了。'}
10	6		302							{2: '里', 3: '7'}
11	7		201							{1: '1', 2: '500026'}
12	8		301							{1: '1', 2: '里', 3: '明白，现在开始进行对舱口的骇入。', 4: '1'}
13	9		302							{2: '丽芙进行强化扫描。', 3: '10'}
14	10		201							{1: '1', 2: '1031001'}
15	11		301							{1: '1', 2: '丽芙', 3: '是。', 4: '1'}
16	12		201							{1: '1', 2: '500026'}
17	13		301							{1: '1', 2: '里', 3: '只是通用的工业级气密舱而已，我已经把锁打开了。', 4: '1'}
18	14		201							{1: '1', 2: '1031001', 3: '7'}
19	15		301							{1: '1', 2: '丽芙', 3: '等等！里先生！不要动！', 4: '1'}
20	16		301							{3: '丽芙一声惊呼，里马上停下了手上的动作。'}
21	17		302							{2: '怎么了？', 3: '18'}
22	18		301							{2: '丽芙', 3: '指挥官……舱门往下一米开始，帕弥什病毒的浓度就开始直线上升。', 4: '1'}
23	19		301							{2: '丽芙', 3: '已经到了重灾区的等级了，如果现在把门打开，指挥官会在5分钟内被帕弥什侵蚀至死。', 4: '1'}
24	20		201							{1: '1', 2: '500196'}
25	21		301							{1: '1', 2: '卡列尼娜', 3: '[哔——]，为什么地上地下帕弥什的浓度会差这么多？', 4: '1'}
26	22		301							{2: '卡列尼娜', 3: '难道这破乐园的地板是用隔离墙的方式造的吗？！那也太下本了吧！', 4: '1'}
27	23		203							{1: '1', 2: '0.25', 3: '-400'}
28	24		201							{1: '2', 2: '500127', 4: '400'}
29	25		301							{1: '1', 2: '苏菲亚', 3: '扫描中……卡列尼娜说得对。', 4: '2'}
30	26		204							{1: '1'}
31	27		301							{2: '卡列尼娜', 3: '啥？', 4: '1'}
32	28		202							{1: '1', 2: '2', 6: '1'}
33	29		201							{1: '1', 2: '500166'}
34	30		301							{1: '1', 2: '露西亚', 3: '是构造体可以抵抗的浓度吗？', 4: '1'}
35	31		201							{1: '1', 2: '1031001'}
36	32		301							{1: '1', 2: '丽芙', 3: '不行，这个读数已经比大部分重灾区的读数要高了，根本不是逆元装置抵消得掉的分量！', 4: '1'}
37	33		301							{2: '丽芙', 3: '简直…就像是被什么人恶意把附近的帕弥什都人为集中到了地下似的。', 4: '1'}
38	34		201							{1: '1', 2: '500155'}
39	35		301							{1: '1', 2: '库洛姆', 3: '这不跟环城时候的那家伙一样了吗……', 4: '1'}
40	36		302							{2: '拉弥亚？', 3: '37'}
41	37		301							{2: '库洛姆', 3: '啊，可以自由控制帕弥什浓度的升格者，是个麻烦的家伙。', 4: '1'}
42	38		201							{1: '1', 2: '500026'}
43	39		301							{1: '1', 2: '里', 3: '这样的话，那我们就都无计可施了……', 4: '1'}
44	40		201							{1: '1', 2: '500175'}
45	41		301							{1: '1', 2: '卡穆', 3: '喂，还有我呢。', 4: '1'}
46	42		302							{2: '？', 3: '43'}
47	43		301							{2: '卡穆', 3: '那家伙…阿西莫夫在转移手术前跟我解释过：罗兰在我的意识基座里埋的是类似于升格网络接口的东西。', 4: '1'}
48	44		301							{2: '卡穆', 3: '这就意味着，我应该跟他们一样，即使在高帕弥什浓度的区域里，也可以自由行动。', 4: '1'}
49	45		201							{1: '1', 2: '1031001'}
50	46		301							{1: '1', 2: '丽芙', 3: '……这确实是个办法。', 4: '1'}
51	47		201							{1: '1', 2: '500175'}
52	48		301							{1: '1', 2: '卡穆', 3: '为了确保神威的安全，至少我们暂时的利益是一致的。', 4: '1'}
53	49		301							{2: '卡穆', 3: '就当你欠我一次。', 4: '1'}
54	50		302							{2: '谢谢。', 3: '51'}
55	51		301		1		AniZhuanchangBegin			{2: '卡穆', 3: '哼，等事情结束以后再谢我吧。', 4: '1'}
