Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1011001'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '嗯……零件和维修设备都准备好了。', 4: '1'}
5	5		301							{2: '里', 3: '只要不是什么隐藏的巨大隐患或者漏洞，这样就没问题了。', 4: '1'}
6	6		302							{2: '是例行检查吗？', 3: '7', 4: '需要帮忙吗？', 5: '8'}
7	7	9	301							{2: '里', 3: '没错，你也要来一套吗？', 4: '1'}
8	8		301							{2: '里', 3: '暂时没有需要动用指挥官的地方。', 4: '1'}
9	9		301							{2: '里', 3: '其实，只要没人给我添乱就谢天谢地……', 4: '1'}
10	10		301							{2: '里', 3: '咳咳，不过……适时鼓励一下指挥官也是增加我们胜算的策略之一。', 4: '1'}
11	11		301							{2: '里', 3: '等你消灭500个感染体，我就再收集零件帮你做个什么吧。', 4: '1'}
12	12		302							{2: '是你亲手做的机器人？', 3: '13', 4: '可以指定吗？', 5: '13'}
13	13		301							{2: '里', 3: '真不知道该称赞还是嫌弃你们人类。', 4: '1'}
14	14		301							{2: '里', 3: '我都开始好奇‘贪心’这种特性到底有没有尽头。', 4: '1'}
15	15		302							{2: '你已经答应了。', 3: '16', 4: '这是要反悔吗？', 5: '17'}
16	16		301		1		AniZhuanchangBegin			{2: '里', 3: '等你消灭掉500个感染体了再看我心情吧~~', 4: '1'}
17	17		301		1		AniZhuanchangBegin			{2: '里', 3: '等你消灭掉500个感染体了再看我心情吧……', 4: '1'}
