Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory424.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500369', 3: '4', 4: '-400'}
4	4		201							{1: '2', 2: '500365', 3: '4', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '曼达斯提', 3: '罗兰？罗兰？', 4: '1'}
6	6		301							{2: '曼达斯提', 3: '罗兰，怎么了？为什么一直在发呆？', 4: '1'}
7	7		204							{1: '2'}
8	8		301							{2: '罗兰', 3: '……啊，嗯。', 4: '2'}
9	9		204							{1: '1'}
10	10		301							{2: '曼达斯提', 3: '你没事吧？我们可是要去调查文件上的那个地址，危险得很，怎么能走神？', 4: '1'}
11	11		301							{2: '罗兰', 3: '有那么点恍惚罢了，问题不大，不用担心我。', 4: '2'}
12	12		301							{2: '曼达斯提', 3: '……好吧。', 4: '1'}
13	13		301							{3: '曼达斯提靠在街边的墙上，挠了挠脸颊。罗兰则面朝马路，好像在观察车流来往，但他的视线却是对着模拟的日光，强迫自己不陷入睡眠。'}
14	14		301							{3: '突然，他的肩膀被拍了一下。'}
15	15		301							{2: '曼达斯提', 3: '哎，我说，这趟任务搞定了，我给你单独放个假怎样？', 4: '1'}
16	16		204							{1: '2', 2: '4'}
17	17		301							{2: '罗兰', 3: '什么？', 4: '2'}
18	18		301							{2: '曼达斯提', 3: '最近你只要出现在我面前，就好像很紧张，精神不定的样子，但也不像是因为任务压力大。', 4: '1'}
19	19		301							{2: '曼达斯提', 3: '我不清楚我有哪里做得不对，但你一直不想说的话，我也尊重你。', 4: '1'}
20	20		301							{2: '曼达斯提', 3: '这也算是王对骑士的直觉吧，如果你能自己一个人放松一阵子，可能会更好。就你一个人，稍微休息一阵子，如何？', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		203							{1: '2', 2: '0.25'}
23	23		204							{1: '2', 2: '1'}
24	24		301							{2: '罗兰', 3: '是，是吗，那可真是谢谢——', 4: '2'}
25	25		301							{3: '不是出于剧本，而是出于真心的关怀。更叫人不知所措。'}
26	26		301							{3: '罗兰抬起一只手，正打算一如既往，对曼达斯提行个感谢礼，视线却先触到一根短棍。'}
27	27		204							{1: '2', 2: '7'}
28	28		301							{3: '那是他的警棍，昨晚他就是用这个EMP装置把曼达斯提击晕的。如今被他紧紧握在手上，握到手心出汗。'}
29	29		301							{3: '仿佛，只要一松开，身前的曼达斯提又会发现不对劲，转过头来质问他。'}
30	30		204							{1: '2', 2: '2'}
31	31		301							{2: '罗兰', 3: '……啊，我想起来还有点东西忘在警署里，你先去吧。', 4: '2'}
32	32		202							{1: '2', 6: '2'}
33	33		301				AniZhuanchangBegin			{3: '罗兰退了几步，不等曼达斯提答应，先跑了起来。'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory314.png'}
35	35		301			AniZhuanchangEnd				{3: '正好，就在拐角处，有他熟悉的工作人员在待命。'}
36	36		201							{1: '1', 2: '500382'}
37	37		301							{1: '1', 2: '奈芙缇', 3: '临时脱离剧本？你很少出现这种情况的，这是怎么回事？', 4: '1'}
38	38		203							{1: '1', 2: '0.25', 3: '400'}
39	39		201							{1: '2', 2: '500365', 3: '4', 4: '-400'}
40	40		301							{1: '1', 2: '罗兰', 3: '昨晚临时新写的剧本，有部分我细节没记清楚，需要再熟悉一遍，大概花费8分钟时间。', 4: '2'}
41	41		301							{2: '罗兰', 3: '剧本内也留了临时改演的余地。接下来场次是在M1L的搜查set，先用群演拖延一下，之后我立刻接上，起码这个场次要演完。', 4: '2'}
42	42		301							{2: '奈芙缇', 3: '我明白了，我去安排。', 4: '1'}
43	43		202							{1: '1', 2: '2', 6: '1'}
44	44		301							{3: '远望着奈芙缇离开，罗兰寻了个背阴的地方，确认曼达斯提已远离附近，便坐在地上，缩起了身子。'}
45	45		201							{1: '1', 2: '500365', 3: '17'}
46	46		301							{1: '1', 2: '罗兰', 3: '之后……之后，如果他又……就从后面用EMP……', 4: '1'}
47	47		301							{2: '罗兰', 3: '不，不对，不对，不该考虑这个。那里的整备很妥当，昨天上面也把群演都筛了一遍，剧本也重写了。', 4: '1'}
48	48		301							{2: '罗兰', 3: '应对这种情况，我也有很多对策了……', 4: '1'}
49	49		204							{1: '1', 2: '1'}
50	50		301				AniZhuanchangBegin			{2: '罗兰', 3: '不会有问题的……不会的。相信自己，罗兰，大家都相信你，你可是专业的。都经历过那么多次了，这次只要一下就能调整好心态……', 4: '1'}
51	51		204							{1: '1', 2: '17'}
52	52		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '……'}
53	53		301			AniZhuanchangEnd				{3: '困意，伴随着焦虑，在冲击着被咖啡因灌满的大脑。'}
54	54		301							{3: '在临演前睡着，这可是极大的直播事故，是他绝不能犯的。'}
55	55		301							{3: '他撑着一根神经，强行把自己吊起来。每逢脑袋快要跌下去时，就立即扬起。他就这样在睡梦的水平面上沉浮，挣扎着，像是在刻意折磨自己一般。'}
56	56		204							{1: '1', 2: '1'}
57	57		301							{2: '罗兰', 3: '真是，最近老是一睡下去就出问题，都快对睡觉有恐惧了。开演前明明灌了那么多极浓咖啡，好像都不管用。', 4: '1'}
58	58		301							{2: '罗兰', 3: '还是……看看数据，放松一下吧。', 4: '1'}
59	59		401							{1: '2', 2: '1515'}
60	60		301							{3: '当罗兰终于对这种挣扎感到腻烦时，他唤起了身边的终端。瞧瞧时间，临开场还有一阵子，足够他阅读今日的数据变化。'}
61	61		301							{2: '罗兰', 3: '我看看，今天大家怎么样……哇哦，日活量10997108%，哈哈哈，真给力……', 4: '1'}
62	62		301							{2: '罗兰', 3: '才怪，这什么数据，难不成地球外的人都来看我们节目了。', 4: '1'}
63	63		301							{2: '罗兰', 3: '偏偏这时候机器出问题，哎呀……', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		301							{3: '罗兰摇摇头，站起身，重新站在阳光下。他闭上眼，试图捕捉着四周自动对焦机械的细微声响。他感觉自己不是站在阳光下，而是站在了无数摄影机械的目光下。'}
66	66		301							{3: '他好久没仔细看看这个公园的布景了。虽然道具组有刻意做过旧，但仔细瞧瞧，那些墙面都是新兴材料，与各类高精尖摄影装置共同组成一个迷彩，组成了这一整个现代城市。'}
67	67		301							{3: '他就是在这个伪造的城市里，度过了小半个人生。'}
68	68		301							{3: '他不曾后悔，因为他有明确的目标。他要追逐着那个目标，走到最后。'}
69	69		301							{3: '哪怕一路跌跌撞撞，他也走到这里了。只要再忍上几个年头，他就能过上与家人共度的，梦寐以求的生活。'}
70	70		301			RImgBg1Shake				{2: '奈芙缇', 3: 'M1L区演员就位！罗兰，罗兰！'}
71	71		301							{3: '正当罗兰的思绪要从城市逸出，落向远方的家人时，熟悉的声音及时把他拉回了原地。'}
72	72		201							{1: '1', 2: '500365', 3: '4'}
73	73		301							{1: '1', 2: '罗兰', 3: '……在。', 4: '1'}
74	74		204							{1: '1', 2: '4'}
75	75		301							{2: '罗兰', 3: '呼……剧本，回忆一下剧本……', 4: '1'}
76	76		301							{3: '昨天的剧情中断在曼达斯提对罗兰的激情发问中。当回忆部分插叙完毕时，他已经回到了拘留所中。而他则在今早把曼达斯提从拘留所里释放出来，一起探查黑帮的问题。'}
77	77		301							{3: '此后，他要诱导曼达斯提继续怀疑世界真实，再从他手上夺过一把警用短刀，在自己手腕上狠狠来上一下。'}
78	78		301							{3: '当然，那把刀并没有任何杀伤力，只是一把塑料刀而已。刀尖上涂着的特殊材料，碰到人体的肌肤会立即化成染料，模拟出血迹的样子来。'}
