Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd			1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1224.jpg'}
2	2		401							{1: '2', 2: '5489'}
3	3		104						4500.0	{1: '0|0|-50', 2: '4'}
4	4		402							{1: '5489'}
5	5		301			DialogEnable	DialogDisable			{3: '漆黑的房间中，霓虹灯微光闪烁，照亮了六位与会者的面庞。'}
6	6		401							{1: '1', 2: '55'}
7	7		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1224.jpg', 3: '0', 4: '1', 5: '0.8'}
8	8		104						1200.0	{1: '0|-60|-200', 2: '0', 4: '3'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1224.jpg'}
10	10		104							{1: '0|-60|-200', 2: '0'}
11	11		205							{1: '999'}
12	12		104							{1: '0|0|0', 2: '0', 4: '3'}
13	13		201							{1: '2', 2: '500828', 5: '-300', 6: '300'}
14	14		201							{1: '3', 2: '500850', 4: '-500', 5: '-250', 6: '150'}
15	15		201							{1: '4', 2: '500853', 4: '500', 5: '-250', 6: '150'}
16	16		201							{1: '5', 2: '500829', 4: '-800', 5: '-150'}
17	17		201							{1: '1', 2: '501213', 4: '800', 5: '-150'}
18	18		301			DialogEnable				{1: '1', 2: '眼镜反光的男人', 3: '那个疯丫头……回来了。', 4: '2'}
19	19		301							{2: '眼镜反光的男人', 3: '我们的时间不多了。', 4: '2'}
20	20		301							{3: '位于正座的男人两手合拢，抵在唇前，他克制住紧张的情绪，严肃地道出了不容乐观的军情。'}
21	21		301							{2: '肥头大耳的青年', 3: '在宣布全年无休、十六小时工作制之后，人们很快都接受了现状，各地的反抗力量也都被陆续扑灭了，我们现在对地球有着绝对的控制权。', 4: '3'}
22	22		301							{2: '肥头大耳的青年', 3: '只要除掉了她，我们的终极事业——属于资本的世界就能彻底如愿降临了。', 4: '3'}
23	23		301							{2: '装配目镜的老人', 3: '海军最先完成了整编，附近军区的三个航母战斗群都已经在路上了。', 4: '4'}
24	24		301							{2: '尖鹰钩鼻的男人', 3: '我们已经重启了近八成的热核炸弹发射井，各处都已进入最终发射程序，随时待命。', 4: '5'}
25	25		301							{2: '故作深沉的女人', 3: '……要启用“决战兵器”吗？', 4: '1'}
26	26		301							{2: '眼镜反光的男人', 3: '已经完成测试了吗？', 4: '2'}
27	27		201							{1: '18', 2: '501212', 5: '-160'}
28	28		301							{1: '1', 2: '尖嘴猴腮的哲人', 3: '啊~~当然~~老夫装成动漫痴隐忍了这么多年~~为的就是这一天啊~~', 4: '18'}
29	29		202							{1: '18', 6: '1'}
30	30		301							{1: '1', 2: '眼镜反光的男人', 3: '启动“决战兵器”——世界属于旧秩序，一切为了往日荣光。', 4: '2'}
31	31		301				AniZhuanchangBegin			{2: '众人', 3: '世界属于旧秩序，一切为了往日荣光！', 4: '1', 5: '2', 6: '3', 7: '4', 8: '5'}
