Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		306						500.0	{1: '1'}
4	4		502							{1: 'RImgBg1BlowUp'}
5	5		301			DialogEnable				{3: '这是一座位于目前探测到的纯净区边缘的保育区。'}
6	6		301							{3: '尽管靠着过滤塔和纯净区中心反异聚塔的作用，这里的帕弥什病毒已经几乎可以忽略不计，但毕竟这个区域已经靠近能探测到的纯净区边缘，周围偶尔还是会有异合生物和感染体侵扰。'}
7	7		301							{3: '但这个“偶尔”……最近似乎有些频繁。'}
8	8		301							{3: '保育区每隔一段时间就会简单进行人口失踪登记，按照现在的地面情况来讲，有一定人口会意外失踪确实是常规现象。'}
9	9		301							{3: '可如果连续一段时间，附近三个保育区频繁出现“异合生物导致人口失踪”的上报登记，就会在表格中格外突出。'}
10	10		301							{3: '真的会是异合生物频繁出没导致的人类不断失踪吗？'}
11	11		505							{1: 'RImgBg1BlowUp'}
12	12		306							
13	13		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png', 3: '0', 4: '1', 5: '0.5'}
14	14		201							{1: '1', 2: '500568'}
15	15		301							{1: '1', 2: '里', 3: '指挥官？', 4: '1'}
16	16		301							{3: '已经飞到远处的意识被唤回，合上手中的报告，窗外飞驰向后的荒芜景色，昭示着前方的保育区还有很远的距离。'}
17	17		302							{2: '我没事。', 3: '18', 4: '发了一下呆。', 5: '18'}
18	18		204							{1: '1', 2: '10'}
19	19		301							{2: '里', 3: '所以我刚刚念的任务简报你是一个字都没听进去。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{3: '放下终端，里略微无奈地看过来。'}
22	22		302							{2: '我有在听。', 3: '23', 4: '‘异合生物导致的人口失踪事件’。', 5: '23'}
23	23		301							{3: '赛利卡统合了上一周期的人口失踪报告，其中位于纯净区边缘的107号保育区，108号保育区和109号保育区，均出现了‘异合生物导致人口失踪’的事件。'}
24	24		301							{3: '这一片相连的保育区，已经持续一段时间出现这样的情况。'}
25	25		301							{3: '根据之前反异聚塔周围球状森林内出现的异常现象，军方猜测周围可能存在较为强大的异合生物。'}
26	26		301							{3: '或者……升格者。'}
27	27		301							{3: '原本这项任务并不归属灰鸦小队，但回忆起曾经遇到过的，康斯塔雷耶的第一批居民……'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
29	29		205							{1: '999', 3: '0', 4: '0', 5: '0'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
31	31		504							{1: '0.7'}
32	32		201							{1: '1', 2: '500466', 4: '-400', 6: '-80'}
33	33		201							{1: '2', 2: '500454', 4: '400'}
34	34		301							{1: '1', 2: '康斯塔雷耶居民A', 3: '纯净区？就算是纯净区，外面也并不太平啊……', 4: '1'}
35	35		301							{2: '康斯塔雷耶居民B', 3: '是啊，好多纯净区边缘的保育区，都失踪了很多人，找都找不回来。', 4: '2'}
36	36		301							{2: '康斯塔雷耶居民B', 3: '上面的只说是因为异合生物导致人口失踪，但……', 4: '2'}
37	37		301							{2: '康斯塔雷耶居民A', 3: '我原先的朋友，就在那附近，我安顿下来之后，写信去找他，他父亲说，他就是因为这个，再也没有回来……', 4: '1'}
38	38		301							{2: '康斯塔雷耶居民A', 3: '唉……', 4: '1'}
39	39		301							{2: '康斯塔雷耶居民B', 3: '我妹妹就是在那边……', 4: '2'}
40	40		301							{3: '居民们你一言我一语，虽然表情都十分平静，但一桩桩一件件，都是沾染着血迹的回忆。'}
41	41		302							{2: '空中花园没有调查过吗？', 3: '42'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		201							{1: '1', 2: '500454'}
44	44		301							{1: '1', 2: '康斯塔雷耶居民B', 3: '嗨……也来过几波人说是要调查，但那些异合生物狡猾得很，只要有空中花园的人在这里驻守，它们总能缩起脑袋。', 4: '1'}
45	45		301							{2: '康斯塔雷耶居民B', 3: '哎，说起来，你应该也是空中花园的……指挥官？', 4: '1'}
46	46		301							{2: '康斯塔雷耶居民B', 3: '如果有机会的话……只是说，如果有机会的话，可以去那边帮忙……帮忙看看吗？', 4: '1'}
47	47		301							{2: '康斯塔雷耶居民B', 3: '啊，并不是非想要你们怎么样，只是……', 4: '1'}
48	48		302							{2: '……我会的。', 3: '49'}
49	49		301							{2: '康斯塔雷耶居民B', 3: '那可真是太好啦！', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
53	53		504							{1: '0'}
54	54		301							{3: '……'}
55	55		301							{3: '也正是因为这个，在看到这个任务之后，自己才主动争取了过来……'}
56	56		201							{1: '1', 2: '500568'}
57	57		301							{1: '1', 3: '里皱着眉头，点开下一页任务简报。'}
58	58		301							{2: '里', 3: '我们现在即将抵达109号保育区，也是距离之前被异合生物摧毁的112号保育区最近的一座保育区。', 4: '1'}
59	59		301							{2: '里', 3: '这次任务，是希望我们尽可能调查清楚人口失踪的事件，同时尽可能在周围搜查失踪人口的痕迹……', 4: '1'}
60	60		301							{2: '里', 3: '大概就是这样。', 4: '1'}
61	61		301							{3: '大约察觉到自己又开始发呆，里及时念完了这次的任务简报。'}
62	62		302							{2: '还有多久抵达109号保育区？', 3: '63'}
63	63		301							{2: '里', 3: '很快了……就在前面。', 4: '1'}
