Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
2	2		401							{1: '1', 2: '5046'}
3	3		301			DialogEnable				{3: '无名构造体破损的身躯渐渐沉没在黑色的潮水之下，她苍白的面容也逐渐被阴影吞没，直到彻底埋葬在海底之中。'}
4	4		301							{3: '纯白色的冰面和漆黑的潮水交织在一起，呈现出来的画面如同噩梦一般不详。'}
5	5		301							{3: '明明已经按照安东诺夫所指示的行动，但是众人心中依然有一股诡异的违和感无法抹去。'}
6	6		301							{3: '我们这么做真的正确吗？我们是不是错过了什么？'}
7	7		301							{3: '众人面面相觑，但无人将这个疑问化作语句道出。'}
8	8		201							{1: '1', 2: '501015', 3: '4'}
9	9		301							{1: '1', 2: '塔季扬娜', 3: '……我们，回去吧。', 4: '1'}
10	10		301							{3: '塔季扬娜首先开口打破了这场静默。'}
11	11		301							{2: '塔季扬娜', 3: '然后，为她好好竖立一面墓碑……', 4: '1'}
12	12		301							{2: '塔季扬娜', 3: '虽然她也伤害了很多人，但是她其实也是那个事件里面的受害者。', 4: '1'}
13	13		301							{2: '塔季扬娜', 3: '不仅被骗离家乡，被当作实验品对待，连身躯也被一点点肢解，最后变成“异人形构造体”意识海承载的躯壳……', 4: '1'}
14	14		301							{2: '塔季扬娜', 3: '她如今独自逃离到这边，恐怕也只是想回到故乡而已。', 4: '1'}
15	15		301							{2: '塔季扬娜', 3: '让我们来为她……铭记这件惨剧吧，这种悲剧再也不应该再上演了。', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500204'}
18	18		301							{1: '1', 2: '守林人', 3: '就这样做吧。', 4: '1'}
19	19		202							{1: '1'}
20	20		301							{3: '众人纷纷点头表示同意。'}
21	21		201							{1: '1', 2: '501015', 3: '4'}
22	22		301							{1: '1', 3: '为了重新踏上归途，塔季扬娜深呼吸了一口气，强迫自己从这种空洞的丧失感里面抽离。'}
23	23		301							{3: '将心头翻涌的这股不安强行压下，转过身，向着城市的方向迈开步。'}
24	24		203							{1: '1', 2: '0.15', 4: '-200'}
25	25		202							{1: '1'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '1'}
27	27		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
28	28		401							{1: '2', 2: '4154'}
29	29		401							{1: '2', 2: '4635'}
30	30		401							{1: '1', 2: '36'}
31	31		301							{3: '然后，她体会到了一种下坠感。'}
32	32		401							{1: '2', 2: '4145'}
33	33		401							{1: '1', 2: '160'}
34	34		301							{3: '脚下被突如其来的强大力量紧紧缠住了，她只在冰面上徒劳地挣扎了数秒，然后就被拽入了深海之中。'}
35	35		401							{1: '2', 2: '902'}
36	36		301							{3: '窒息，冰冷，缺氧，各种痛苦的体验紧紧地缠住了她的咽喉。'}
37	37		205							{1: '999'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
39	39		301							{3: '她无法抵抗这个巨大力量对她的牵引。'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
41	41		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg', 3: '0', 4: '1', 5: '2'}
42	42		201							{1: '1', 2: '500209'}
43	43		301							{1: '1', 3: '接着，从幽深的海底之中，“某物”苍白的脸孔渐渐地浮现了上来。'}
44	44		301							{3: '在灯塔苍蓝的灯光照射下，“某物”的神情看起来哀切而含情脉脉。'}
45	45		301							{3: '这副情景实在是太过于骇人了，这种不寻常的情绪简直让人毛骨悚然。'}
46	46		301							{3: '来自人类本能深处关于死亡的恐惧，彻底地霸占了塔季扬娜的思觉中枢。'}
47	47		301							{2: '不明构造体', 3: '是啊，我只是想回到这里看一眼，明明只是那么简单的愿望……', 4: '1'}
48	48		301							{2: '不明构造体', 3: '为什么全部人都无法理解呢？', 4: '1'}
49	49		301							{3: '异人型构造体冰冷的双手死死地扯住了她的脚踝，似乎是要把她拉入深渊一般。'}
50	50		301							{2: '不明构造体', 3: '我明明也那么想活下去，那么想获得再次走上这片大地的权利……', 4: '1'}
51	51		301							{2: '不明构造体', 3: '为什么这个世界要一直拒绝我这么卑微的愿望？', 4: '1'}
52	52		301							{2: '不明构造体', 3: '但是无妨了，我现在已经得到了我想要的解脱……', 4: '1'}
53	53		301							{2: '不明构造体', 3: '……一起跨越这片深海，前往彼岸吧。', 4: '1'}
54	54		201							{1: '1', 2: '501015', 3: '7'}
55	55		301			PanelActor1Shake				{1: '1', 2: '塔季扬娜', 3: '唔，唔唔！！', 4: '1'}
56	56		301							{3: '即使想发出挣扎的声音，但是也只会让更多海水涌进肺腔，进一步加重窒息感。'}
57	57		301							{3: '幽蓝的光芒照射进海底里面，照亮了两人的身影，却映衬得这场死亡更加清晰和无法逃离。'}
58	58		201							{1: '1', 2: '500209'}
59	59		301							{1: '1', 2: '不明构造体', 3: '……不要挣扎了，很快你就会明白，只要不抱有希望，就不会迎来背叛……', 4: '1'}
60	60		301							{2: '不明构造体', 3: '让我们一起憎恨这个世界，憎恨这里发生的一切吧……', 4: '1'}
61	61		205							{1: '999'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg'}
63	63		301							{3: '构造体冰冷的手指握上了她白皙纤细的喉咙。'}
64	64		401							{1: '2', 2: '2921'}
65	65		401							{1: '1', 2: '36'}
66	66		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
68	68		402							{1: '902'}
69	69		202							{1: '1', 6: '1'}
70	70		301							{3: '啪——'}
71	71		301				AniZhuanchangBegin			{3: '漂浮在海水之中的最后一个气泡，也轻轻破灭了。'}
72	72		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
73	73		401							{1: '1', 2: '142'}
74	74		301			AniZhuanchangEnd				{3: '…………'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
76	76		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory190.png', 3: '0', 4: '1', 5: '1'}
77	77		301			AniZhuanchangEnd				{3: '从漫长梦中苏醒过来的瞬间，你感到某物堵塞住了你的喉咙，取回意识的躯体在不停地咳嗽，试图吐出这些让你不适的罪魁祸首。'}
78	78		301							{3: '但是在干咳了很长一段时间后，你发现其实并没有任何东西堵住你的气管，那只是梦境的残念在干扰着你的判断。'}
79	79		201							{1: '1', 2: '500410'}
80	80		301							{1: '1', 2: '？？', 3: '“投影者”，你这次醒来的时间尤其地长呢。', 4: '1'}
81	81		301							{2: '？？', 3: '这样过度地浸入并不是一件好事，你需要适当地从其中抽离。', 4: '1'}
82	82		301							{3: '你没有时间去听从这个劝告，只是擦了擦唇边垂下的细丝，强行屏蔽梦境中带出的干扰，然后就坐回了那具椅子上。'}
83	83		205							{1: '999'}
84	84		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory190.png'}
85	85		301							{2: '？？', 3: '马上就要重新开始吗？', 4: '1'}
86	86		301							{2: '？？', 3: '明白了……既然这是你的决心，我也很高兴我能帮助你继续完成这场旅途。', 4: '1'}
87	87		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory922.jpg', 3: '0', 4: '1', 5: '3'}
88	88		401							{1: '2', 2: '4437'}
89	89		301							{3: '她纤细的手指再度将脆弱的沙之城构筑起来，一点一滴地将魔法重新铺开。'}
90	90		301		1		AniZhuanchangBegin			{2: '？？', 3: '但是这一次，请务必要更爱惜你自己。', 4: '1'}
