Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1399.jpg'}
2	2		401							{1: '1', 2: '381'}
3	3		201							{1: '1', 2: '500028'}
4	4		301			DialogEnable				{1: '1', 2: '构造体A', 3: '给武器补给用的能量罐还有吗，帮损耗大的人都换一个新的。', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-400'}
6	6		201							{1: '2', 2: '500019', 4: '400'}
7	7		301							{1: '1', 2: '构造体B', 3: '岗哨那边由我来吧。', 4: '2'}
8	8		202							{1: '1', 2: '2'}
9	9		301				DialogDisable			{3: '简单的阵地已经布置完成，联军的士兵们一部分靠在掩体或者是物资箱上整备与休整，一部分则是保持着战时的忙碌不断移动。'}
10	10		401							{1: '2', 2: '4422'}
11	11		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1397.jpg', 2: '1'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '12'}
13	13		201							{1: '2', 2: '500773', 4: '-800'}
14	14		201							{1: '11', 2: '500208', 4: '-400'}
15	15		201							{1: '12', 2: '500208', 4: '-550', 7: '1'}
16	16		205							{1: '12', 3: '1', 4: '0', 5: '0'}
17	17		201							{1: '1', 2: '501449', 3: '4', 4: '600'}
18	18		301			DialogEnable				{1: '1', 2: '罗塞塔', 3: '各位记得不要冒进，出现问题就立刻退回阵地。', 4: '1'}
19	19		203							{1: '2', 2: '0.25', 3: '-1270'}
20	20		203						200.0	{1: '11', 2: '0.25', 3: '-600'}
21	21		202							{1: '2'}
22	22		301				DialogDisable			{2: '仿生熊人', 3: '任务的最终目的是侦察不是摧毁，这事我们都记得了，就看我们的吧，罗塞塔！', 4: '11'}
23	23		401							{1: '2', 2: '4423'}
24	24		510						300.0	{1: '1'}
25	25		202							{1: '11', 2: '12'}
26	26		205							{1: '12', 3: '0', 4: '1', 5: '0'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '12'}
28	28		203						200.0	{1: '1', 2: '0.25'}
29	29		204							{1: '1', 2: '8'}
30	30		301			DialogEnable				{3: '航线联合的小队长在记下罗塞塔的叮嘱以后就关闭了通讯，像是结束了一场战斗似的，罗塞塔长舒了一口气。'}
31	31		302							{2: '情况不太好吗？', 3: '32', 4: '能帮你些什么吗？', 5: '35'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '罗塞塔', 3: '情况尚可，毕竟战场上还有这么多可以依靠的同伴。', 4: '1'}
34	34	37	301							{2: '罗塞塔', 3: '我刚刚只是在舒缓战场上的紧张感而已，毕竟意识海一直都不太稳定，为了让指挥官轻松些，我也得多进行些自我调节。', 4: '1'}
35	35		204							{1: '1', 2: '1'}
36	36		301							{2: '罗塞塔', 3: '谢谢，指挥官已经帮我帮的够多了，我并没有感到累，只是有些不习惯一次性对这么多人发号施令而已。', 4: '1'}
37	37		204							{1: '1'}
38	38		301							{2: '罗塞塔', 3: '对了指挥官，趁着现在强行侦察队去搜索感染体生产线……再确认一下我们这支部队需要做什么吧。', 4: '1'}
39	39		302							{2: '你说。', 3: '40', 4: '我都记得，不用了。', 5: '48'}
40	40		301							{2: '罗塞塔', 3: '按照先前的讨论，联军的战术目标，将会暂时变更为破坏苏菲亚城内的感染体生产线。', 4: '1'}
41	41		301							{2: '罗塞塔', 3: '只要切断援军进入战场的路径，那我们就能摆脱现在这种以少打多的局面。', 4: '1'}
42	42		302							{2: '会有多少呢……', 3: '43'}
43	43		204							{1: '1', 2: '4'}
44	44		301							{2: '罗塞塔', 3: '能破坏一些是一些，出于隐蔽的需求，每个工厂本身都不大，单次输送的兵力是有限的。', 4: '1'}
45	45		301							{2: '罗塞塔', 3: '所以只要我们保持局部战场的优势，持续破坏敌军的生产，逆转兵力的差距只不过是时间问题。', 4: '1'}
46	46		204							{1: '1', 2: '1'}
47	47	50	301							{2: '罗塞塔', 3: '到时候我们只要捉住这个破绽进行猛攻即可，至少在猛攻这点上，我对在场的每个人都相当有自信。', 4: '1'}
48	48		204							{1: '1', 2: '1'}
49	49		301							{2: '罗塞塔', 3: '的确，毕竟指挥官一直都有参与作战计划的制定，那复述就免了吧。', 4: '1'}
50	50		204							{1: '1'}
51	51		203							{1: '1', 2: '0.25', 3: '400'}
52	52		201							{1: '2', 2: '500204', 4: '-400'}
53	53		301							{1: '1', 2: '斥候', 3: '报告，之后要一同参加破坏行动的队伍都选拔完成了。', 4: '2'}
54	54		301							{2: '罗塞塔', 3: '嗯。', 4: '1'}
55	55		202							{1: '2'}
56	56		203						200.0	{1: '1', 2: '0.25'}
57	57		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '指挥官，在侦察完成以后，这边将会同时出击，进攻感染体的生产线。所以为了行动顺利，我们也趁现在进行整备吧。', 4: '1'}
