Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory740.jpg', 4: '1'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable				{3: '环绕森林的红潮逐渐枯竭。'}
4	4		301							{3: '汹涌的感染体和异合生物狂潮终于暂时停歇，遮蔽天幕的阴云裂开缝隙。'}
5	5		301							{3: '得以暂时休息的众人终于有余力关注仍然浸没在红潮中的少女。'}
6	6		201							{1: '1', 2: '500610'}
7	7		301				DialogDisable			{1: '1', 2: '阿尔法', 3: '露娜……', 4: '1'}
8	8		202							{1: '1'}
9	9		306							{1: '1'}
10	10		301			DialogEnable				{3: '在塞勒涅操纵着异合生物出现的时候，罗兰奇迹般地带来了……或者说是“引”来了灰鸦小队的四人。'}
11	11		301				DialogDisable			{3: '尽管灰鸦的构造体们并没有参与战斗，只是守在和露娜思维链接的指挥官身边，但有【kuroname】能稳定露娜的意识海也已经足够。'}
12	12		306							
13	13		201							{1: '1', 2: '500610'}
14	14		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '情况怎么样了？', 4: '1'}
15	15		202							{1: '1'}
16	16		301				DialogDisable			{3: '塞勒涅操纵着无数感染体和异合生物阻挡着其他人的步伐，自己则直奔露娜浸入的那片“红潮”。'}
17	17		302							{2: '就要结束了……', 3: '18'}
18	18		306							{1: '1'}
19	19		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory911.jpg', 3: '0', 4: '1', 5: '0.3'}
20	20		205							{1: '999', 3: '1', 4: '1', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory911.jpg'}
22	22		301			DialogEnable				{3: '在另一个战场中，露娜击溃了塞勒涅的意识，重新夺回代行者的权限，但同时，她的意识也被帕弥什撕扯的七零八落。'}
23	23		301				DialogDisable			{3: '所幸自己始终保持着和她的意识链接，只要信标仍然稳定，她就一定能从无尽的迷宫中找回所有意识碎片，找到离开的终点。'}
24	24		306							
25	25		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory740.jpg', 3: '0', 4: '1', 5: '0.3'}
26	26		205							{1: '999', 3: '1', 4: '1', 5: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory740.jpg'}
28	28		401				RImgBg1Shake			{1: '2', 2: '4685'}
29	29		301			DialogEnable				{3: '人类指挥官话音未落，凶戾的赤潮冲天而起，化作滔天巨浪。'}
30	30		402							{1: '4685'}
31	31		201							{1: '1', 2: '500166', 3: '5'}
32	32		203							{1: '1', 2: '0.1', 4: '-20', 5: '-50'}
33	33		301							{1: '1', 2: '露西亚', 3: '指挥官！', 4: '1'}
34	34		301				AniZhuanchangBegin			{3: '灰鸦三人谨慎地将人类指挥官护在中央，但红潮并未越过他们的警戒线。'}
35	35		202							{1: '1', 6: '1'}
36	36		401							{1: '1', 2: '36'}
37	37		105						1000.0	{1: 'Assets/Product/Ui/Spine/2-11Spine/UimovieSpine/UimovieLuna/UimovieLuna01.prefab'}
38	38		401							{1: '1', 2: '394'}
39	39		301			AniZhuanchangEnd				{3: '被红潮包裹的少女紧闭双目，沉浮在赤色棘刺中央。'}
40	40		301							{3: '浑浊不堪的月色自阴云的缝隙中泄露，刹那间便侵占了整片山林。'}
41	41		301							{3: '她胜利了。'}
42	42		301							{3: '无论坠落过多少次，世界上都只有这一个月亮。'}
43	43		301				DialogDisable			{3: '红潮与簌簌的森林一同寂静，露娜缓缓睁开双眼。'}
44	44		302				AniZhuanchangBegin			{2: '露娜？', 3: '45'}
45	45		105							
46	46		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory740.jpg'}
47	47		201							{1: '1', 2: '500885'}
48	48		301			DialogEnable				{1: '1', 2: '露娜', 3: '…………', 4: '1'}
49	49		301							{3: '重获新生的少女仰望着天际月光，仿佛仍旧沉浸在那个无尽的地狱中。'}
50	50		302							{2: '你还没有回答我的问题，露娜。', 3: '51'}
51	51		301							{3: '升格网络的意志是死者的信息，是抱着相似愿望或感情形成的集群。升格网络借用这些信息，筛选着对应的代行者。'}
52	52		301				DialogDisable			{3: '抱着恨意诞生的露娜，同样只能驱使代表“恨”的信息，所以……'}
53	53		302							{2: '你依然在恨人类吗？', 3: '54'}
54	54		302							{2: '现在的你，究竟站在哪种“意志”身边？', 3: '55'}
55	55		301			DialogEnable				{3: '露娜安静地仰望着天空，月色落在她的眼眸中，过了许久，才缓缓开口。'}
56	56		301							{2: '露娜', 3: '现在的我……没有站在任何一种意志身边，我的信念与情绪都属于我自己。', 4: '1'}
57	57		301							{2: '露娜', 3: '我只是期待着一个具体的未来，我在用这种“愿望”，来呼唤愿意追随我的声音。', 4: '1'}
58	58		301							{3: '收回代行者权限的露娜抚平丛生的帕弥什晶簇。'}
59	59		204							{1: '1', 2: '1'}
60	60		301							{2: '露娜', 3: '无论如何，这次要多谢你，【kuroname】。', 4: '1'}
61	61		302							{2: '各取所需罢了。', 3: '62'}
62	62		301							{2: '露娜', 3: '是的，各取所需。', 4: '1'}
63	63		202							{1: '1', 2: '1'}
64	64		301							{3: '罗兰已经告知她承诺灰鸦指挥官的条件——维持重灾区的帕弥什浓度，阻止红潮泛滥。'}
65	65		301							{3: '虽然空中花园的新型过滤塔已经能够建立起接近安全区的范围，但假如红潮大肆侵入，也还是会带来不小的麻烦。'}
66	66		301							{3: '和陌生的柯蕾多尔比起来，同露娜合作，自然是更便捷的渠道。'}
67	67		201							{1: '1', 2: '500885'}
68	68		301							{1: '1', 2: '露娜', 3: '还有那个约定在，不是吗？', 4: '1'}
69	69		204							{1: '1', 2: '1'}
70	70		301							{3: '少女的指尖停留在颈间，她微微笑了起来。'}
71	71		301							{2: '露娜', 3: '我会履行合约的。', 4: '1'}
72	72		302							{2: '…………', 3: '73', 4: '嗯。', 5: '73'}
73	73		401						1000.0	{1: '2', 2: '5303'}
74	74		301							{3: '短暂的会面被空中花园的运输机呼啸声打断。'}
75	75		204							{1: '1'}
76	76		301							{2: '露娜', 3: '看来，你们的“支援”就要来了。', 4: '1'}
77	77		202						300.0	{1: '1'}
78	78		401							{1: '2', 2: '4341'}
79	79		201							{1: '1', 2: '500887', 4: '-300'}
80	80		301							{1: '1', 3: '升格者们悄然退后，露娜身后的单片羽翼缓慢扬起。'}
81	81		204					100.0		{1: '1', 2: '1'}
82	82		301				DialogDisable			{2: '露娜', 3: '希望这次的合作不会给你带来麻烦……我很期待下次和你的见面。', 4: '1'}
