Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz703.png'}
2	1000		401							{1: '1', 2: '211'}
3	2		301			DialogEnable				{2: '比安卡', 3: '……万能的，至高无上的神啊……'}
4	3		301							{2: '比安卡', 3: '您是我的信仰，我遵循您的旨意，以您的指引为道路前进。'}
5	4		301							{2: '比安卡', 3: '请您能否聆听您虔诚的信徒的祷告——'}
6	5		301							{2: '比安卡', 3: '拯救这个边远的雪原教堂，拯救这里所有亟待您拯救的子民们。'}
7	6		301							{2: '嘈杂声', 3: '这、这是什么？！'}
8	7		301							{2: '嘈杂声', 3: '这是米易的袋子！这、这是……血吗？！'}
9	8		301							{2: '嘈杂声', 3: '米易！！！'}
10	9		301							{2: '小孩子', 3: '妈妈……我、我怕……'}
11	10		301							{2: '母亲', 3: '不怕、不怕，妈妈在这……'}
12	11		301							{2: '嘈杂声', 3: '……这些该死的机械怪物！'}
13	12		301							{2: '嘈杂声', 3: '小声一点……这里可是教堂……'}
14	13		301							{2: '嘈杂声', 3: '哈？！那又怎么样？'}
15	14		301							{2: '嘈杂声', 3: '信仰在这个时代早已式微！'}
16	15		301							{2: '嘈杂声', 3: '你睁大眼睛给我看看！看看我们的现状！'}
17	16		301							{2: '嘈杂声', 3: '我们受困在这里！有什么？有谁来拯救我们吗？'}
18	17		301							{2: '嘈杂声', 3: '如果不是这个教堂收留我们……我们哪还有命在！'}
19	18		301							{2: '嘈杂声', 3: '外面是大风雪，周围尽是发了狂的机械怪物……'}
20	19		301							{2: '嘈杂声', 3: '你走得出去吗！'}
21	20		301							{2: '嘈杂声', 3: '……'}
22	21		301							{2: '比安卡', 3: '我知道我是个罪人，需要您的赦免。'}
23	22		301							{2: '比安卡', 3: '但为此，比安卡愿意……付出一切，乃至我的生命。'}
24	23		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '求求您，拯救这一切吧……'}
