Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory895.jpg'}
2	2		401							{1: '1', 2: '6155'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '圣环要塞主堡', 2: '监狱暴动前'}
5	5		301							{3: '监狱暴动前，圣环要塞主堡'}
6	6		108						300.0	{1: '1'}
7	7		401							{1: '2', 2: '4819'}
8	8		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
9	9		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
10	10		201							{1: '1', 2: '500787'}
11	11		301			DialogEnable				{1: '1', 2: '铁殇', 3: '【kuroname】，在三十年前就已经死了。', 4: '1'}
12	12		401							{1: '2', 2: '10028805'}
13	13		301							{3: '咔哒，击锤扣下。'}
14	14		301							{2: '铁殇', 3: '……但是，你的样貌竟然跟三十年前一样年轻，没有改变？', 4: '1'}
15	15		301							{2: '铁殇', 3: '我从你的身上感受不到圣堂的力量，捕梦网也没有响动。', 4: '1'}
16	16		301							{2: '铁殇', 3: '你，究竟是什么东西？', 4: '1'}
17	17		202							{1: '1'}
18	18		401							{1: '2', 2: '4280'}
19	19		301							{3: '剧烈的蜂鸣宛若像针锥入骨刺痛着意识，此刻的自己，根本无暇思考铁殇荒诞不经的发言。'}
20	20		302							{2: '（尝试移动）', 3: '21', 4: '（尝试开口）', 5: '21'}
21	21		301							{3: '磅礴而窒息的压迫感攘夺着脑海，就像是无数的刀剑在耳边铿锵摩擦，狂荡地撕裂着耳膜。'}
22	22		301							{3: '不行，无法做出任何动作。'}
23	23		302							{2: '（必须集中精神……）', 3: '24'}
24	24		301							{3: '全神贯注，与其抗争，这是能够摆脱控制的唯一办法，就像自己之前与天使长的交战一样。'}
25	25		401							{1: '2', 2: '4294'}
26	26		301							{3: '就在这时，铁殇桌上的捕梦网突然震颤起来。'}
27	27		401						100.0	{1: '2', 2: '4294'}
28	28		401							{1: '2', 2: '4294'}
29	29		401							{1: '2', 2: '5315'}
30	30		301							{3: '紧接着，整个要塞都像是卷入了风暴一般，每个角落开始发出清脆的琅琅声，如同江河入海，一齐发出震天的隆隆巨响。'}
31	31		301							{3: '这说明，渡边那边，已经开始了夺取要塞的作战行动。'}
32	32		402							{1: '5315'}
33	33		201							{1: '1', 2: '500787'}
34	34		402							{1: '4819'}
35	35		301							{1: '1', 2: '铁殇', 3: '——？！', 4: '1'}
36	36		202							{1: '1'}
37	37		301							{3: '似乎惊讶于恶魔的突然入侵，铁殇的威势忽而减弱了一分。'}
38	38		301							{3: '而自己看准了这个瞬间——'}
39	39		104						300.0	{1: '-200|-100|-200', 2: '0.35'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
42	42		401							{1: '2', 2: '5531'}
43	43		401							{1: '2', 2: '5316'}
44	44		301							{3: '哗嚓——'}
45	45		301							{3: '挤出浑身的力气，双臂护在额前，撞向了身侧的玻璃窗。'}
46	46		401							{1: '2', 2: '4895'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
48	48		301							{3: '反胃的失重感骤然攀上脊背，天旋地转间，自己高声呼唤道——'}
49	49		302							{2: '涅缇娅！！！', 3: '50'}
50	50		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
51	51		401							{1: '2', 2: '4044'}
52	52		401							{1: '2', 2: '10106504'}
53	53		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory38.jpg'}
56	56		201							{1: '1', 2: '501281'}
57	57		301							{1: '1', 3: '渡鸦呼啸着，俯身掠过陷入骚乱的军阵，灰羽飘扬，在半空中展开身形，环抱住了自己。'}
58	58		301				DialogDisable			{2: '涅缇娅', 3: '……【kuroname】，没有受伤吧？', 4: '1'}
59	59		302							{2: '争取到的时间已经足够了。', 3: '60'}
60	60		302							{2: '计划继续执行，我们去开城门！', 3: '61'}
61	61		301			DialogEnable				{2: '涅缇娅', 3: '遵命。', 4: '1'}
62	62		202							{1: '1', 6: '1'}
63	63		401							{1: '2', 2: '10106504'}
64	64		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
65	65		104							{1: '-300|-150|-300', 2: '0.25'}
66	66		301							{3: '涅缇娅扇动背后的黑翼，紧紧抱住自己的身体，朝着要塞的城门俯身飞去。'}
67	67		401							{1: '2', 2: '4779'}
68	68		301							{3: '与此同时，自己从腰间举出了入城前被摩利甘隐去形体的配枪。'}
69	69		301				DialogDisable			{3: '随后，对准着头顶血红的烈阳，扣下扳机。'}
70	70		401							{1: '2', 2: '5669'}
71	71		402							{1: '6155'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
74	74		101				AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
75	75		401					2000.0		{1: '1', 2: '6206'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png'}
77	77		502							{1: 'DialogEnable'}
78	78		201							{1: '1', 2: '500965', 7: '1'}
79	79		301			AniZhuanchangEnd				{1: '1', 2: '军团士官', 3: '有恶魔潜入了要塞！巡逻连，加强戒备！一只苍蝇都不准放进来！', 4: '1'}
80	80		202							{1: '1', 6: '1'}
81	81		301			RImgBg1Shake				{2: '士兵们', 3: '是！'}
82	82		202							{1: '1', 2: '2', 3: '3'}
83	83		401							{1: '2', 2: '4557'}
84	84		301							{3: '察觉到捕梦网响动后，大约百人的连队紧急集合，在城门外围紧锣密鼓地布置着防御，一副山雨欲来的架势。'}
85	85		402							{1: '4557'}
86	86		201							{1: '1', 2: '500792'}
87	87		301							{1: '1', 2: '外向的士兵', 3: '嘿哟，你们班也被叫出来了啊。', 4: '1'}
88	88		301							{2: '外向的士兵', 3: '我听说上次你跟几个俘虏打牌，有人敢开你，你就把人家崩了，真的假的？', 4: '1'}
89	89		203							{1: '1', 2: '0.25', 3: '400'}
90	90		201							{1: '2', 2: '500791', 4: '-400'}
91	91		301							{1: '1', 2: '愤怒的士兵', 3: '昂，假的，我把所有人都崩了。', 4: '2'}
92	92		301							{2: '愤怒的士兵', 3: '嗐，去他*的，不聊牌了，老子刚才毫不容易抽到幅天葫芦，就被拉出来站岗了。', 4: '2'}
93	93		301							{2: '外向的士兵', 3: '不是挺好的？别人在里面抓恶魔，咱哥儿几个在外面晒晒太阳就能领工资，巴适得很。', 4: '1'}
94	94		301							{2: '外向的士兵', 3: '反正叛军也都杀得差不多了，还能有谁——', 4: '1'}
95	95		202							{1: '1', 2: '2', 6: '1'}
96	96		401							{1: '2', 2: '9342031'}
97	97		301			RImgBg1Shake				{3: '咻——尖锐而悠长的噪声，在身后的天空响起。'}
98	98		301							{3: '士兵们惊恐地回身，一颗红色的信号弹拖着长长的尾焰，划破苍穹，在天帷上撕开了一道夺目的伤痕。'}
99	99		201							{1: '1', 2: '500965'}
100	100		301							{1: '1', 2: '军团士官', 3: '那……那是什么？！', 4: '1'}
101	101		203							{1: '1', 2: '0.25', 3: '-400'}
102	102		201							{1: '2', 2: '500792', 4: '400'}
103	103		301							{1: '1', 2: '外向的士兵', 3: '报告长官，是信号弹！', 4: '2'}
104	104		301							{2: '军团士官', 3: '蠢货！我说那边——！', 4: '1'}
105	105		202							{1: '1', 2: '2'}
106	106		301				AniZhuanchangBegin			{3: '听到长官骇然的话语，众人悚然地转身，看向了远方的地平线。'}
107	107		306							{1: '1'}
108	108		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
109	109		401						2000.0	{1: '1', 2: '36'}
110	110		401							{1: '1', 2: '6191'}
111	111		401							{1: '2', 2: '5671'}
112	112		301			AniZhuanchangEnd				{3: '滚滚浓烟中，浮现出无数扎眼的黑色斑点。'}
113	113		301							{3: '他们逐渐放大，铺天盖地，连成了一条的行进的战线。'}
114	114		301							{3: '在最前方，一面灰色的旌旗迎风飘扬，直插天空，引领着人们前进的方向。'}
115	115		306							
116	116		201							{1: '1', 2: '500696', 3: '4'}
117	117		301							{1: '1', 2: '塔可', 3: '战士们！三十年前，就在我们的脚下的这片土地，父辈们蹈锋饮血、前赴后继，最终把恶魔杀回了地狱！', 4: '1'}
118	118		301							{2: '塔可', 3: '整整三十年来，圣堂篡改我们的历史，折断我们的羽翼，把我们豢养在白昼之中，视作只会摇尾乞怜的家畜。', 4: '1'}
119	119		301							{2: '塔可', 3: '如今，轮到我们接过父辈的旗帜，重新拉开革命的帷幕！', 4: '1'}
120	120		301			RImgBg1Shake				{2: '塔可', 3: '战士们，就在今天！让这群叛徒们瞧瞧看，谁才是家畜，谁才是真正的屠夫！！', 4: '1'}
121	121		202							{1: '1'}
122	122		401							{1: '2', 2: '5534'}
123	123		301							{3: '一记哨声响起，紧接着，漫山遍野回荡起撼天动地的怒吼声。'}
124	124		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
125	125		401							{1: '2', 2: '5671', 3: '1'}
126	126		201							{1: '1', 2: '500696', 3: '5'}
127	127		301			RImgBg1Shake	AniZhuanchangBegin			{1: '1', 2: '塔可', 3: '杀——！！！', 4: '1'}
128	128		202							{1: '1', 6: '1'}
129	129		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
130	130		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
131	131		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png'}
132	132		401							{1: '2', 2: '5669'}
133	133		401						200.0	{1: '2', 2: '5671'}
134	134		401						100.0	{1: '2', 2: '5669'}
135	135		401							{1: '2', 2: '5669'}
136	136		301			AniZhuanchangEnd				{3: '马蹄践踏着大地，以不可阻挡之势，朝着要塞的防线发起冲锋。尘埃飞扬，有如汹涌的海潮紧随其后。'}
137	137		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
