Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
2	2		201							{1: '1', 2: '500585'}
3	3		301			DialogEnable				{1: '1', 2: '海藻蓬蓬头绅士', 3: '这就是被恶龙掠夺走的宝藏，也是七实大人一直希望和你一起找到的宝藏了。', 4: '1'}
4	4		401							{1: '1', 2: '100'}
5	5		301							{3: '七实离开后，那位青年绅士与自己冒着风险，在某处恶龙抛弃的巢穴中，挖出了一条“宇航骑士”腰带。'}
6	6		301							{2: '海藻蓬蓬头绅士', 3: '除此之外，她还让我给您留下一句话。', 4: '1'}
7	7		301							{3: '“不管你走到什么地方，星星总会挂在天上，照亮你前行的路途。”'}
8	8		301							{2: '海藻蓬蓬头绅士', 3: '那么，请您珍重。', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '精神恍惚地接过那条宇航骑士腰带，眼前一阵炫目的白光——'}
11	11		401							{1: '2', 2: '4134'}
12	12		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
13	13		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1106.jpg', 3: '0', 4: '1', 5: '0.1'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
17	17		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 3: '0', 4: '1', 5: '0'}
18	18		301				AniZhuanchangBegin			{3: '感觉自己的灵魂正在飞速抽离肉体，飞往没有穹顶的天空。'}
19	19		201							{1: '1', 2: '501069'}
20	20		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 3: '1', 4: '0', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory577.jpg'}
22	22		301			AniZhuanchangEnd				{1: '1', 2: '？？', 3: '你来了呀……', 4: '1'}
23	23		301							{3: '在无垠的太空中，见到了银灰色长发的少女。'}
24	24		204							{1: '1', 2: '1'}
25	25		301							{2: '？？', 3: '嗯……用简单易懂的话自我介绍一下吧，我是这个世界的神明。', 4: '1'}
