Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		201							{1: '1', 2: '501462'}
3	3		301			DialogEnable				{1: '1', 2: '费多尔', 3: '看来鲁缅采夫已经把战场搅乱……那我也出场吧。', 4: '1'}
4	4		301			DialogShake	DialogDisable			{2: '费多尔', 3: '仿生鲸，上浮！', 4: '1'}
5	5		401							{1: '1', 2: '186'}
6	6		104							{1: '350|-240|-350', 2: '0', 4: '7'}
7	7		401							{1: '2', 2: '771'}
8	8		502							{1: 'RImgBg7Shake'}
9	9		502							{1: 'RImgBg1Shake'}
10	10		205						1500.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgCg/CgJD05.jpg', 3: '0', 4: '1', 5: '1.5'}
11	11		202							{1: '1', 6: '1'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgCg/CgJD05.jpg'}
13	13		104						50.0	{1: '350|-240|-350', 2: '0', 4: '1'}
14	14		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgCg/CgJD05.jpg', 3: '1', 4: '0', 5: '0.5'}
15	15		301			DialogEnable				{3: '轰——'}
16	16		104							{1: '0|0|0', 2: '0', 4: '7'}
17	17		201							{1: '18', 2: '500405', 4: '115', 5: '-108', 6: '-200'}
18	18		301			DialogShake				{1: '1', 2: '构造体', 3: '这是怎么回事！', 4: '18'}
19	19		201							{1: '18', 2: '501111', 4: '60', 5: '-110', 6: '-100'}
20	20		301			DialogShake				{1: '1', 2: '航线联合成员', 3: '是仿生鲸，仿生鲸破开冰层冲上来了！', 4: '18'}
21	21		202							{1: '18', 6: '1'}
22	22		201							{1: '1', 2: '501441'}
23	23		301							{1: '1', 2: '费多尔', 3: '打开闸口，把军队都放出来。', 4: '1'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
25	25		204							{1: '1', 2: '2'}
26	26		301			RImgBg1Shake	AniZhuanchangBegin			{2: '费多尔', 3: '——目标是敌人的大本营！', 4: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1399.jpg'}
29	29		202							{1: '1', 6: '1'}
30	30		306						300.0	{1: '1'}
31	31		401							{1: '2', 2: '968'}
32	32		301			AniZhuanchangEnd	DialogDisable			{3: '冰原的风裹着碎冰碴子，在大本营的金属帐篷上刮出刺耳的嘶鸣。这片被临时划定为后方的冰原，本该是前线联军最安稳的喘息地——直到那道黑色的阴影从冰层深处钻出。'}
33	33		402							{1: '968'}
34	34		401						300.0	{1: '2', 2: '4128'}
35	35		401							{1: '2', 2: '1508'}
