Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1461.jpg'}
2	2		401							{1: '1', 2: '385'}
3	3		201							{1: '1', 2: '501535'}
4	4		301			DialogEnable				{1: '1', 2: '卡特雷夫？', 3: '神……', 4: '1'}
5	5		401							{1: '2', 2: '1512'}
6	6		203							{1: '1', 2: '0.15', 4: '-50', 5: '-100'}
7	7		104							{1: '0|0|-200', 2: '0.15'}
8	8		301							{3: '咚——'}
9	9		301							{3: '闷响骤起，二人之间的距离太过靠近<遥远>，“卡特雷夫”来不及反应。预想的画面里没有神威清醒这一项。'}
10	10		301							{2: '卡特雷夫？', 3: '……威？', 4: '1'}
11	11		401							{1: '2', 2: '844'}
12	12		104							{1: '0|0|0', 2: '0.15'}
13	13		203						80.0	{1: '1', 2: '0.15', 4: '-100', 5: '100'}
14	14		202							{1: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
16	16		401							{1: '2', 2: '915'}
17	17		301			RImgBg1Shake	AniZhuanchangBegin			{3: '“卡特雷夫”的尾音与身体一同停滞了一瞬，而后蓦地倒飞至数十米外。砸碎的墙块在轰鸣中下坠，尘埃与硝烟淹没了一切。'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
19	19		201							{1: '1', 2: '501541'}
20	20		301			AniZhuanchangEnd	DialogDisable			{1: '1', 2: '神威', 3: '…………', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
24	24		401							{1: '2', 2: '2959'}
25	25		101						1000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg6401_5.jpg'}
26	26		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		401							{1: '2', 2: '2959'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1461.jpg'}
31	31		301			DialogEnable	DialogDisable			{3: '悬崖与高日消失，神威的目光恢复清明，切实地感受着自身与周遭环境的交互。'}
32	32		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
33	33		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUibaiping01New.prefab', 2: '3'}
34	34		401						1000.0	{1: '2', 2: '4041'}
35	35		401							{1: '1', 2: '36'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1458.jpg'}
37	37		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUibaiping02New.prefab', 2: '3'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUibaiping01New.prefab'}
39	39		301			DialogEnable	DialogDisable			{3: '梦魇从未发生，他一直都还身在埃则忒旧址<现在与现实>内。'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUibaiping02New.prefab'}
41	41		401							{1: '1', 2: '7141'}
42	42		107							{1: '黄金太阳训练场<异变>', 2: '埃则忒旧址'}
43	43		309	1					200.0	{2: '埃则忒旧址-黄金太阳训练场<异变>'}
44	44		108							{1: '1'}
45	45		201							{1: '1', 2: '501535', 5: '-100'}
46	46		301			DialogEnable	DialogDisable			{1: '1', 2: '卡特雷夫？', 3: '…神……神威。我是，卡特雷夫，啊……', 4: '1'}
47	47		401							{1: '2', 2: '9351043'}
48	48		203						500.0	{1: '1', 2: '0.5', 3: '-20', 4: '-50'}
49	49		401							{1: '2', 2: '4895'}
50	50		203							{1: '1', 2: '0.5'}
51	51		301			DialogEnable				{3: '“卡特雷夫”自废墟踉跄而起，姿态扭拧，仿佛这并不是他自己的身体，而是一副难以操控的机器。'}
52	52		301							{3: '他歪着头，却又昂首向前望着，手指在脸颊与下巴处反复摩挲，仿佛在确认什么。'}
53	53		301							{2: '卡特雷夫？', 3: '没错的，“卡特雷夫”……这是“卡特雷夫”的脸……神威，为什么你要攻击我？', 4: '1'}
54	54		301							{2: '卡特雷夫？', 3: '你认不出来我是谁了吗？还是说，你也患上脸盲的疾病了？', 4: '1'}
55	55		201							{1: '1', 2: '501541', 3: '4'}
56	56		301							{1: '1', 2: '神威', 3: '……停下吧，阿撒尔。这个玩笑，可一点也不好笑。', 4: '1'}
57	57		202							{1: '1'}
58	58		401							{1: '2', 2: '13081710'}
59	59		301							{3: '神威没有回应对方癔症般的疑问，转而将身后因与自己链接而同样陷入虚妄中，堪堪清醒的人类指挥官扶起。'}
60	60		201							{1: '1', 2: '501535'}
61	61		301				DialogDisable			{1: '1', 2: '卡特雷夫？', 3: '结束？啊哈……结束……', 4: '1'}
62	62		401							{1: '2', 2: '1087'}
63	63		203						350.0	{1: '1', 2: '0.2', 3: '-20', 4: '-20', 5: '-50'}
64	64		401							{1: '2', 2: '1087'}
65	65		203						350.0	{1: '1', 2: '0.2', 4: '-50', 5: '-100'}
66	66		301			DialogEnable				{3: '“卡特雷夫”，不，更准确来说，占据了“卡特雷夫”躯壳的阿撒尔蹒跚崎岖地前行了几步。本就扭曲嘴角在抽搐中逐渐狰狞了起来。'}
67	67		301							{2: '卡特雷夫？', 3: '怎么……有了新的朋友，就厌倦旧家人了？', 4: '1'}
68	68		301							{2: '卡特雷夫？', 3: '从前你不是最爱和我们玩这个游戏了吗？把卡特雷夫领回埃则忒的时候，他不能熟练区分我们，闹了多少笑话？', 4: '1'}
69	69		301							{2: '卡特雷夫？', 3: '不是你提议的，要用这种玩笑一样的游戏来帮助他的吗？', 4: '1'}
70	70		201							{1: '1', 2: '501541', 3: '4'}
71	71		301							{1: '1', 2: '神威', 3: '——卡特雷夫的意识被你放在了哪里？', 4: '1'}
72	72		301							{3: '没有被对方的话语牵动情绪，神威再抬起头，眼神只余平静与坚定。'}
73	73		301							{2: '神威', 3: '这副身体不是你的，那些混杂的意识里也没有属于卡特雷夫的——说，你到底把他怎么了？！', 4: '1'}
74	74		202							{1: '1', 6: '1'}
75	75		201							{1: '1', 2: '501535'}
76	76		301							{1: '1', 3: '阿撒尔停下了动作，像是被按了暂停键，沉默稍许后，才重新发声。'}
77	77		301							{2: '阿撒尔', 3: '…………你什么时候发现的？', 4: '1'}
78	78		201							{1: '1', 2: '501541'}
79	79		301							{1: '1', 2: '神威', 3: '在你刻意将帕弥什伪造成太阳能源，引诱我吸收，想要借此压制，吞噬我的意识海的时候。', 4: '1'}
80	80		204							{1: '1', 2: '9'}
81	81		301							{2: '神威', 3: '那一刻，我才能彻底确定，你的真实身份。', 4: '1'}
82	82		301							{3: '神威轻轻念着，好似措辞中描述与形容的对象与自己无关，也与眼前这位占据了大半回忆的存在无关。'}
83	83		301							{2: '神威', 3: '……就算我眼中所见只有黑暗，你显出来的恶意也把本质衬得足够清楚了。', 4: '1'}
84	84		202							{1: '1', 6: '1'}
85	85		201							{1: '1', 2: '501535'}
86	86		301							{1: '1', 2: '阿撒尔', 3: '恶意……哈？！恶意……', 4: '1'}
87	87		301							{3: '阿撒尔周身的气压随着神威的发言逐渐低沉，烦躁上涌，源头是什么？神威的怀疑？还是他身边的那个不属于埃则忒的人类？'}
88	88		301							{2: '阿撒尔', 3: '看来空中花园教会你的，尽是些令人作呕的东西——你竟然学会了“怀疑”？怀疑你曾经的家人。', 4: '1'}
89	89		301			DialogShake				{2: '阿撒尔', 3: '你怎么可以防备我？！你……', 4: '1'}
90	90		201							{1: '1', 2: '501541', 3: '5'}
91	91		301			DialogShake				{1: '1', 2: '神威', 3: '我并不想防备你，阿撒尔！', 4: '1'}
