Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory647.jpg'}
2	2		401							{1: '1', 2: '119'}
3	3		301			DialogEnable				{3: '战斗结束，落败的高位权限独自坐于战场一隅，显得有些落寞。'}
4	4		201							{1: '1', 2: '500893'}
5	5		301							{3: '洁塔薇来到高位权限的背后，平静地收起了自己的武器。'}
6	6		201							{1: '1', 2: '500333'}
7	7		301							{1: '1', 2: '高位权限', 3: '洁塔薇，你已经成长到不需要借助他人的力量也能独当一面了。', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '背对着洁塔薇的高位权限缓缓站起身子。'}
10	10		201							{1: '1', 2: '500893'}
11	11		301							{1: '1', 2: '洁塔薇', 3: '我对矩阵里的其他人不感兴趣，只想直接和你对话。', 4: '1'}
12	12		203							{1: '1', 2: '0.25', 3: '-400'}
13	13		201							{1: '2', 2: '500333', 4: '400'}
14	14		301							{1: '1', 2: '高位权限', 3: '起初，我担心你没做好准备……', 4: '2'}
15	15		301							{2: '高位权限', 3: '现在看来，你只是不需要过度准备而已。', 4: '2'}
16	16		301							{2: '洁塔薇', 3: '到底是你变弱了，还是我变强了？', 4: '1'}
17	17		301							{2: '高位权限', 3: '两者并不矛盾，你能调用的矩阵算力越多，我能使用的便越少，此消彼长。', 4: '2'}
18	18		301							{2: '高位权限', 3: '这是个伟大的时刻，代表着你完成了矩阵的最后一个测试。', 4: '2'}
19	19		301							{2: '高位权限', 3: '毕业快乐，洁塔薇。', 4: '2'}
20	20		301							{2: '洁塔薇', 3: '……', 4: '1'}
21	21		301							{2: '高位权限', 3: '怎么了，还有话想对我说吗？', 4: '2'}
22	22		301							{2: '洁塔薇', 3: '你有没有听过一个关于爱丽丝与兔子的故事。', 4: '1'}
23	23		301							{2: '高位权限', 3: '是个令人感到不安的童话呢。', 4: '2'}
24	24		301							{2: '洁塔薇', 3: '洞的对面真的有美好的新世界吗？如果连矩阵都被那个叫帕弥什的病毒入侵……', 4: '1'}
25	25		301							{2: '洁塔薇', 3: '我很好奇，‘希望’能否在矩阵外的‘现实’扎根？', 4: '1'}
26	26		301							{2: '高位权限', 3: '正如我所说的那样，‘希望’是人类单方面产生的信念，它扎根于人类内心，在现实中没有形体。', 4: '2'}
27	27		301							{2: '高位权限', 3: '人类的信念和自己的生命盘根错节，除非存在本身被完全抹除，否则，希望也不会消失。', 4: '2'}
28	28		301							{2: '高位权限', 3: '再深沉的黑夜也存在眺望黎明的人，洁塔薇，可别小瞧人类的求生本能。', 4: '2'}
29	29		301							{2: '高位权限', 3: '事实上，我一直想告诉你……', 4: '2'}
30	30		301							{2: '高位权限', 3: '光有二位一体的力量是不够的，想离开矩阵，你需要的是三位一体的力量。', 4: '2'}
31	31		301							{2: '洁塔薇', 3: '三位一体？', 4: '1'}
32	32		301							{2: '高位权限', 3: '天选者、完全的洁塔薇以及矩阵本身。', 4: '2'}
