Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		104							{1: '0|0|-50', 2: '0'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '36'}
4	4		502						250.0	{1: 'DialogDisable'}
5	5		107							{1: '368保育区', 2: '清晨'}
6	6		301							{3: '368保育区\\n清晨'}
7	7		108							{1: '1'}
8	8		401							{1: '1', 2: '208'}
9	9		301			DialogEnable				{3: '“一切创作都必须着眼于最基本的概念，故事的落点必须足够贴近人物才可信。”'}
10	10		401							{1: '2', 2: '510'}
11	11		201							{1: '1', 2: '501385', 3: '3'}
12	12		301							{1: '1', 3: '丽芙坐在餐桌旁翻阅着终端上的论坛帖子，一行标题映入眼帘，她的注意力却略微有些涣散，显得心不在焉。'}
13	13		301							{2: '丽芙', 3: '嗯……', 4: '1'}
14	14		301							{3: '最近好像看到的都是类似的内容……昨天也……'}
15	15		204							{1: '1', 2: '8'}
16	16		301							{3: '昨天……昨天看到的是什么？'}
17	17		301							{3: '思维陷入无端来访的空洞中，丽芙一时完全无法回忆起昨天的事情……'}
18	18		401							{1: '2', 2: '4697'}
19	19		301							{3: '叩叩——'}
20	20		301							{3: '极细的敲门声响起，像是有什么小动物发出的骚动。'}
21	21		204							{1: '1', 2: '7'}
22	22		301							{2: '丽芙', 3: '？！！', 4: '1'}
23	23		301							{3: '丽芙一惊，抬头看向门口，把刚要靠向餐桌，端着两杯咖啡的人类指挥官吓了一跳。'}
24	24		301							{3: '丽芙？'}
25	25		204							{1: '1', 2: '0'}
26	26		301				DialogDisable			{2: '丽芙', 3: '啊……啊！不好意思。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		104						650.0	{1: '0|0|0', 2: '0.6'}
29	29		301			DialogEnable				{3: '在对方的注视下愣怔了几秒，这才回神匆匆跑向门口，蓝色长发的小女孩怯怯地站在门外。'}
30	30		401							{1: '2', 2: '754'}
31	31		301							{3: '见丽芙打开门，她小心翼翼地递上了果子。'}
32	32		201							{1: '2', 2: '501382', 4: '-450'}
33	33		201							{1: '1', 2: '501385', 3: '2', 4: '100'}
34	34		301							{1: '1', 2: '艾丝琳', 3: '早……上好！', 4: '2'}
35	35		401							{1: '2', 2: '5286'}
36	36		203							{1: '1', 2: '0.4', 3: '400'}
37	37		301							{3: '面对女孩的微笑，丽芙回以笑容，半蹲下来，接过了果子。'}
38	38		301							{2: '丽芙', 3: '早上好呀，谢谢艾丝琳，辛苦你了。', 4: '1'}
39	39		301							{2: '丽芙', 3: '不过，你其实可以不用每天都……来送果子的？', 4: '1'}
40	40		301							{3: '丽芙在回忆二人的相处时停顿了片刻，尽管这短暂的迟疑并没有影响她完成发言，但还是在意识中泛起了些许波澜。'}
41	41		301							{2: '艾丝琳', 3: '你们帮助艾丝琳，果子新鲜……给你们吃。', 4: '2'}
42	42		401							{1: '2', 2: '4331'}
43	43		203							{1: '2', 2: '0.25', 3: '-650'}
44	44		202							{1: '2'}
45	45		204							{1: '1', 2: '7'}
46	46		301							{3: '艾丝琳摇了摇脑袋，又点了点头，转身跑掉了。'}
47	47		203							{1: '1', 2: '0.3', 3: '0'}
48	48		301							{2: '丽芙', 3: '欸！等……', 4: '1'}
49	49		301				DialogDisable			{3: '话音未落，小女孩已经自然地从另一侧溜走了。'}
50	50		202							{1: '1', 6: '1'}
51	51		104						550.0	{1: '0|0|-100', 2: '0.5'}
52	52		301			DialogEnable				{3: '丽芙招呼不及，只好攥着果子回到了房间里，并将果子放到已经开始进入工作状态的人类指挥官身旁。'}
53	53		301							{3: '艾丝琳又来了？'}
54	54		201							{1: '1', 2: '501385'}
55	55		301							{1: '1', 2: '丽芙', 3: '我跟她说了好几……好几次？但她还是会坚持过来。', 4: '1'}
56	56		301							{2: '丽芙', 3: '指挥官？还在处理工作吗？', 4: '1'}
57	57		301							{3: '是……啊。在整理我们在矿洞的任务记录，传给空中花园。'}
58	58		204							{1: '1', 2: '3'}
59	59		301							{2: '丽芙', 3: '矿区任务记录……是指清理矿区异合生物那个吗？', 4: '1'}
60	60		306							{1: '1'}
61	61		203							{1: '1', 2: '0.25', 5: '-50'}
62	62		204							{1: '1', 2: '0'}
63	63		301							{3: '丽芙生出了一丝疑惑，她主动靠向了人类指挥官。但后者却休眠了终端的屏幕，和丽芙拉开距离。'}
64	64		306							{1: '0'}
65	65		301							{3: '是的，我怀疑，矿洞内可能出现了大型异合生物，支配着矿洞中其余异合生物，我认为有必要重新评估这次任务……'}
66	66		401							{1: '2', 2: '510'}
67	67		301							{3: '人类指挥官合上终端，认真分析起矿洞中的“异常”。'}
68	68		204							{1: '1', 2: '7'}
69	69		301				DialogDisable			{3: '丽芙的动作在半空微微滞了一下，刚想继续说话，人类指挥官突然打断了她。'}
70	70		202							{1: '1', 6: '1'}
71	71		104						550.0	{1: '0|0|0', 2: '0.5'}
72	72		201							{1: '2', 2: '501387'}
73	73		301			DialogEnable				{1: '1', 3: '……墨利诺厄？'}
74	74		203							{1: '2', 2: '0.25', 3: '450'}
75	75		201							{1: '1', 2: '501385', 3: '2', 4: '-450'}
76	76		301							{1: '1', 3: '随着人类看向的方向，丽芙转头，墨利诺厄就站在方才艾丝琳站在的位置上，向丽芙招手示意。'}
77	77		204							{1: '2', 2: '2'}
78	78		301							{2: '墨利诺厄', 3: '丽芙，早上好。', 4: '2'}
79	79		204							{1: '1', 2: '2'}
80	80		301				DialogDisable			{3: '树影摇曳，阳光穿过枝叶罅隙落在墨利诺厄身上，丽芙的意识逐渐清醒，她微眯起了眼睛。'}
81	81		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
82	82		202							{1: '1', 2: '2', 6: '1'}
83	83		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
84	84		301			DialogEnable				{3: '和墨利诺厄漫步在保育区中，二人一路闲话，向着中央广场走去。'}
85	85		201							{1: '1', 2: '501385', 3: '3', 4: '-450'}
86	86		201							{1: '2', 2: '501387', 4: '450'}
87	87		301							{1: '1', 2: '墨利诺厄', 3: '……你分享的医疗技巧很有用，我准备把它们编成便携的小册子，这样他们外出的安全性也会提高。', 4: '2'}
88	88		204							{1: '1', 2: '2'}
89	89		301				DialogDisable			{2: '丽芙', 3: '……是吗？那就好。', 4: '1'}
90	90		202							{1: '1', 2: '2', 6: '1'}
91	91		306							{1: '1'}
92	92		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png', 3: '0', 4: '1', 5: '0.4'}
93	93		301			DialogEnable	DialogDisable			{3: '丽芙眺向保育区远处，雾霭沉沉，笼罩于重叠山峰之间，模糊了天与地的边界。'}
94	94		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png', 3: '1', 4: '0', 5: '0.4'}
95	95		306							
96	96		201							{1: '1', 2: '501385', 3: '3', 4: '-400'}
97	97		201							{1: '2', 2: '501387', 4: '400'}
98	98		301			DialogEnable				{1: '1', 2: '墨利诺厄', 3: '……你对这个话题好像不太感兴趣？', 4: '2'}
99	99		204							{1: '1', 2: '0'}
100	100		301							{2: '丽芙', 3: '……没有不感兴趣，只是在走神。', 4: '1'}
101	101		301							{2: '墨利诺厄', 3: '我还以为……你听到这个消息会很开心。', 4: '2'}
102	102		301							{2: '丽芙', 3: '……我当然开心，刚刚是在想其它的……', 4: '1'}
103	103		301							{3: '丽芙收回目光，转身看向墨利诺厄。'}
104	104		301							{2: '丽芙', 3: '你好像不怕我了。', 4: '1'}
105	105		204							{1: '2', 2: '4'}
106	106		301							{2: '墨利诺厄', 3: '…………', 4: '2'}
107	107		301							{2: '丽芙', 3: '刚开始见面的时候，虽然你很坦诚，但仍然会想要与我和指挥官拉开距离。', 4: '1'}
108	108		204							{1: '2', 2: '0'}
109	109		301							{2: '墨利诺厄', 3: '呃……这样……不……不好吗？', 4: '2'}
110	110		301							{2: '墨利诺厄', 3: '我以为……我们的关系应该因为艾丝琳……', 4: '2'}
111	111		202							{1: '1', 2: '2'}
112	112		301							{3: '在有些奇怪的交流氛围下，两人走到了中央广场。'}
113	113		201							{1: '1', 2: '500460', 4: '650', 5: '-50'}
114	114		201							{1: '2', 2: '500136', 4: '-600', 5: '-30'}
115	115		201							{1: '3', 2: '500965', 4: '200', 5: '-50'}
116	116		201							{1: '4', 2: '500268', 4: '-200', 5: '-30'}
117	117		301				DialogDisable			{1: '1', 3: '人群三三两两地聚在广场上，隐约还能看到一个眼熟的蓝发小身影在其中。'}
118	118		203							{1: '1', 2: '0.5', 3: '700', 4: '-50'}
119	119		203							{1: '2', 2: '0.5', 3: '-700', 4: '-30'}
120	120		202							{1: '1', 2: '2'}
121	121		104						350.0	{1: '0|30|-30', 2: '0.3'}
122	122		104							{1: '0|0|-50', 2: '0.4'}
123	123		203							{1: '3', 2: '0.5', 3: '650', 4: '-50'}
124	124		203							{1: '4', 2: '0.5', 3: '-600', 4: '-30'}
125	125		201							{1: '5', 2: '501382', 3: '2'}
126	126		203							{1: '5', 2: '0.25'}
127	127		301			DialogEnable				{1: '1', 3: '见状墨利诺厄特意向前迈了几步，远远地注视着嬉闹的艾丝琳，借着转移了话题。', 4: '1'}
128	128		202							{1: '3', 2: '4', 3: '5', 6: '1'}
129	129		201							{1: '1', 2: '501385', 4: '-400'}
130	130		201							{1: '2', 2: '501387', 4: '400'}
131	131		301							{1: '1', 2: '墨利诺厄', 3: '……虽然已经说过了很多次，但还是想要感谢你们救下了艾丝琳。', 4: '2'}
132	132		204							{1: '2', 2: '8'}
133	133		301							{2: '墨利诺厄', 3: '当时，没有你们的话……', 4: '2'}
134	134		204							{1: '1', 2: '3'}
135	135		301							{2: '丽芙', 3: '当时。', 4: '1'}
136	136		301							{3: '丽芙轻巧地抓住了她脱口而出的词语。'}
137	137		204							{1: '2', 2: '4'}
138	138		301							{2: '墨利诺厄', 3: '……呃？', 4: '2'}
139	139		301							{3: '谈话骤然被打断，墨利诺厄愣了一下。她转过头，疑惑地看着丽芙……'}
140	140		301							{2: '丽芙', 3: '当时，假如没有我和指挥官的话，艾丝琳会消失在矿洞。', 4: '1'}
141	141		204							{1: '2', 2: '0'}
142	142		301							{2: '墨利诺厄', 3: '是……是的，没有你们的帮助，几天前她就会死在矿洞里……', 4: '2'}
143	143		401							{1: '1', 2: '36'}
144	144		204							{1: '1', 2: '4'}
145	145		301							{2: '丽芙', 3: '所以……你的几天前，指的究竟是几天以前？', 4: '1'}
146	146		204							{1: '2', 2: '4'}
147	147		301							{2: '墨利诺厄', 3: '…………', 4: '2'}
148	148		401							{1: '1', 2: '6245'}
149	149		301							{2: '丽芙', 3: '从把艾丝琳带回保育区起，过去几天了，墨利诺厄。', 4: '1'}
150	150		301							{2: '丽芙', 3: '你之前提到过，你会为艾丝琳寻找新的领养人。我可以问问，“领养人”这边……情况怎么样了吗？', 4: '1'}
151	151		301							{3: '丽芙的话语逐渐褪去温和。'}
152	152		204							{1: '2', 2: '1'}
153	153		301							{2: '墨利诺厄', 3: '抱歉，我没听懂你的意思……你好像不太开心。', 4: '2'}
154	154		301							{2: '墨利诺厄', 3: '是艾丝琳不乖，惹到你们生气了吗？', 4: '2'}
155	155		204							{1: '1', 2: '8'}
156	156		301							{2: '丽芙', 3: '和艾丝琳没有关系，墨利诺厄。', 4: '1'}
157	157		204							{1: '1', 2: '4'}
158	158		301							{2: '丽芙', 3: '是有人把指挥官藏起来了，我不太开心。', 4: '1'}
159	159		202							{1: '1', 2: '2', 6: '1'}
160	160		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
161	161		504							{1: '0.7'}
162	162		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
163	163		301							{3: '从餐桌起的恍惚到现在，丽芙重复地调阅体内的感知模块，一遍又一遍地将细碎的不谐整理找出。'}
164	164		301							{3: '被模糊的时间，无限延长的秋日，还有……'}
165	165		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
166	166		504							{1: '0'}
167	167		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
168	168		201							{1: '1', 2: '501385', 3: '8', 7: '1'}
169	169		301							{1: '1', 3: '丽芙垂下了眼帘。'}
170	170		203							{1: '1', 2: '0.25', 3: '-450'}
171	171		204							{1: '1', 2: '4'}
172	172		201							{1: '2', 2: '501387', 3: '4', 4: '450'}
173	173		301							{1: '1', 2: '墨利诺厄', 3: '…………我不太明白你在说什么，丽芙，你不舒服吗？', 4: '2'}
174	174		301							{2: '丽芙', 3: '你们塑造了一个十分逼真的形象……几乎连我都骗过去了。', 4: '1'}
175	175		204							{1: '1', 2: '9'}
176	176		301							{3: '丽芙想起了什么似地，微微笑了一下。'}
177	177		301							{2: '丽芙', 3: '但那不是<M>他</M><W>她</W>，那不是灰鸦指挥官。', 4: '1'}
178	178		204							{1: '1', 2: '4'}
179	179		301							{3: '说出这句后，丽芙的笑容敛没，面无表情地注视着眼前的墨利诺厄。'}
180	180		202							{1: '2'}
181	181		203							{1: '1', 2: '0.3', 3: '0', 4: '0', 5: '0'}
182	182		301				AniZhuanchangBegin			{2: '丽芙', 3: '告诉我，<M>他</M><W>她</W>现在在哪儿？', 4: '1'}
183	183		502							{1: 'DialogDisable'}
184	184		202							{1: '1', 6: '1'}
185	185		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png'}
186	186		107							{1: '矿道', 2: '时间未知'}
187	187		301							{3: '矿道\\n时间未知'}
188	188		108						500.0	
189	189		401							{1: '2', 2: '5318'}
190	190		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1346.jpg'}
191	191		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '1', 5: '0'}
192	192		301			DialogEnable				{3: '矿道蛇腹般蜿蜒在大地中，终端的便携照明装置只能照出面前的一小块光亮区域。'}
193	193		201							{1: '1', 2: '501382', 3: '14'}
194	194		301							{1: '1', 2: '艾丝琳', 3: '我们……现在……在哪里……', 4: '1'}
195	195		401							{1: '2', 2: '5286'}
196	196		301				DialogDisable			{3: '畏怯的声音断续地在身边响起，人类指挥官没有低头，一边警戒四周一边揉了揉身侧孩子的脑袋。'}
197	197		302							{2: '嘘，别怕，我们很快就能出去的。', 3: '198'}
198	198		202							{1: '1', 6: '1'}
199	199		104						550.0	{1: '0|0|-80', 2: '0.5'}
200	200		401							{1: '2', 2: '10042608'}
201	201		301			DialogEnable				{3: '安抚着孩子，路过转角，人类指挥官抽出匕首在墙上刻下了印痕。'}
202	202		401							{1: '2', 2: '5286'}
203	203		301				DialogDisable			{3: '匕首挥舞间，牢牢缠绕在手臂上的半截衣带上下飘动，视线不自觉被吸引，不久前的记忆再度涌出。'}
204	204		401							{1: '2', 2: '4387'}
205	205		501						1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
206	206		205							{1: '1007'}
207	207		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg'}
208	208		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
209	209		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
210	210		301			DialogEnable	DialogDisable			{3: '一段时间之前，两人带着小女孩准备先行离开矿洞——'}
211	211		401							{1: '2', 2: '846106'}
212	212		104						100.0	{1: '0|0|-100', 2: '0.15'}
213	213		205							{1: '1003', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0', 4: '0.8', 5: '0'}
214	214		104							{1: '0|0|-100', 2: '0', 4: '3'}
215	215		104						100.0	{1: '0|0|-200', 2: '0.15'}
216	216		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0', 4: '0.6', 5: '0'}
217	217		104							{1: '0|0|-200', 2: '0', 4: '4'}
218	218		104						100.0	{1: '0|0|-300', 2: '0.15'}
219	219		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0', 4: '0.4', 5: '0'}
220	220		104							{1: '0|0|-300', 2: '0', 4: '5'}
221	221		104						100.0	{1: '0|0|-400', 2: '0.15'}
222	222		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0', 4: '0.2', 5: '0'}
223	223		104							{1: '0|0|-400', 2: '0', 4: '7'}
224	224		104						100.0	{1: '0|0|-500', 2: '0.15'}
225	225		104						100.0	{1: '0|0|-400', 2: '0.15', 4: '7'}
226	226		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0.2', 4: '0', 5: '0'}
227	227		104							{1: '0|0|-400', 2: '0', 4: '7'}
228	228		104						100.0	{1: '0|0|-300', 2: '0.15'}
229	229		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0.4', 4: '0', 5: '0'}
230	230		104							{1: '0|0|-300', 2: '0', 4: '5'}
231	231		104						100.0	{1: '0|0|-200', 2: '0.15'}
232	232		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0.6', 4: '0', 5: '0'}
233	233		104							{1: '0|0|-200', 2: '0', 4: '4'}
234	234		104						100.0	{1: '0|0|-100', 2: '0.15'}
235	235		205							{1: '1003', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1351.jpg', 3: '0.8', 4: '0', 5: '0'}
236	236		104							{1: '0|0|-100', 2: '0', 4: '3'}
237	237		104						100.0	{1: '0|0|0', 2: '0.15'}
238	238		301			DialogEnable				{3: '岩洞中，雷鸣似的沉闷声音隆隆作响。'}
239	239		205							{1: '1003', 3: '0', 4: '1', 5: '0'}
240	240		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
241	241		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
242	242		205							{1: '1007', 3: '0', 4: '1', 5: '0'}
243	243		104							{1: '0|0|0', 2: '0', 4: '3'}
244	244		104							{1: '0|0|0', 2: '0', 4: '4'}
245	245		104							{1: '0|0|0', 2: '0', 4: '5'}
246	246		104							{1: '0|0|0', 2: '0', 4: '7'}
247	247		301				DialogDisable			{3: '不知是不是前段时间爆炸导致的诱发性地震，矿洞间歇性震颤着，偶尔能听到岩层断裂的声音。'}
248	248		401							{1: '2', 2: '5790'}
249	249		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
250	250		104						200.0	{1: '0|0|-150', 2: '0.2'}
251	251		104							{1: '0|0|0', 2: '0.2'}
252	252		201							{1: '1', 2: '501385', 3: '7'}
253	253		301			DialogEnable	DialogDisable			{1: '1', 2: '丽芙', 3: '呃……', 4: '1'}
254	254		104						200.0	{1: '0|0|-150', 2: '0.2'}
255	255		104							{1: '0|0|0', 2: '0.2'}
256	256		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
257	257		204							{1: '1', 2: '16'}
258	258		301			DialogEnable	DialogDisable			{3: '丽芙按住额角，暂停下脚步。'}
259	259		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
260	260		302							{2: '你的意识海……', 3: '261'}
261	261		302							{2: '唔……', 3: '262'}
262	262		401							{1: '2', 2: '5790'}
263	263		201							{1: '2', 2: '501385', 4: '600', 7: '1'}
264	264		201							{1: '3', 2: '501385', 4: '-600', 7: '1'}
265	265		203							{1: '3', 2: '0.5', 3: '0'}
266	266		203							{1: '2', 2: '0.5', 3: '0'}
267	267		201							{1: '1', 2: '501385', 3: '12', 7: '1'}
268	268		202							{1: '2', 2: '3'}
269	269		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
270	270		202							{1: '2', 2: '3'}
271	271		301			DialogEnable				{3: '正在安抚丽芙波动的意识海，自己的大脑也突然像是针扎一般，眼前的景物逐渐分裂又重叠。'}
272	272		302							{2: '这是……怎么回事？', 3: '273'}
273	273		204							{1: '1', 2: '7'}
274	274		203							{1: '1', 2: '0.25', 5: '-50'}
275	275		401							{1: '2', 2: '5286'}
276	276		301							{3: '没时间判定究竟是矿物的影响还是异合生物的影响，蛮力扯下外套的衣带。'}
277	277		301							{2: '丽芙', 3: '指挥官……？', 4: '1'}
278	278		302							{2: '（将衣带牢牢绑在丽芙的手上）', 3: '279'}
279	279		401							{1: '2', 2: '2987'}
280	280		301							{3: '另一端衣带紧紧缠住自己的手臂，这样，即使两人同时出现思维混乱，也不会走丢——'}
281	281		401							{1: '2', 2: '4388'}
282	282		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
283	283		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1346.jpg'}
284	284		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '1', 5: '0'}
285	285		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
286	286		201							{1: '1', 2: '501382', 3: '7', 7: '1'}
287	287		301							{1: '1', 2: '艾丝琳', 3: '你……还好吗？', 4: '1'}
288	288		401							{1: '2', 2: '5286'}
289	289		301				DialogDisable			{3: '艾丝琳怯生生地扯了扯衣角，将人类指挥官扯出了回忆。'}
290	290		202							{1: '1', 6: '1'}
291	291		104						550.0	{1: '-30|0|-100', 2: '0.5'}
292	292		104						650.0	{1: '30|0|-100', 2: '0.6'}
293	293		104						750.0	{1: '0|0|0', 2: '0.7'}
294	294		301			DialogEnable	DialogDisable			{3: '断裂的半截衣带仍旧牢牢缠绕在自己的手臂上，对面的丽芙却不见踪影。'}
295	295		302							{2: '我没……', 3: '296', 4: '我还……', 5: '296'}
296	296		302							{2: '呃！！！', 3: '297'}
297	297		401							{1: '2', 2: '9389034'}
298	298		104						200.0	{1: '0|0|-150', 2: '0.2'}
299	299		104							{1: '0|0|0', 2: '0.2'}
300	300		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
301	301		401							{1: '2', 2: '10042416'}
302	302		502							{1: 'RImgBg1Shake'}
303	303		301			DialogEnable				{3: '大脑蓦然传来剧烈刺痛，人类指挥官一个踉跄，差点没摔倒在地。'}
304	304		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
305	305		201							{1: '1', 2: '501382', 3: '2'}
