Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
2	2		401							{1: '1', 2: '2'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '那是燃烧的荒野，阿尔法在肆虐的火焰中缓缓睁开了双眼。'}
5	5		201							{1: '1', 2: '500166', 3: '5'}
6	6		301							{1: '1', 2: '露西亚', 3: '我的感知在被她侵蚀，意识连接桥竟然还有这种作用……', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '两人的意识海已被华胥架起的连接桥紧紧牵系在一起，但在阿尔法极端的愤怒之下，她的意识海正逐渐膨胀，用不了多久就会将对方吞没。'}
9	9		301							{3: '在分歧点出现之前，她们本就是同一个人。就算这个分歧点让两人走向了不同的未来，也无法改变意识海本就相同的事实。'}
10	10		201							{1: '1', 2: '500100'}
11	11		301							{1: '1', 2: '阿尔法', 3: '想利用我们意识海相同的部分连接彼此，也只会让你自食其果罢了。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '灼热的烈焰在意识海中跃动，两人碰撞的地方已化为沸腾的熔岩。'}
14	14		301							{3: '露西亚握紧武器，回忆起这一路前行的动力，两人交汇的火海中出现了细小的雪花，飘落在阿尔法纯白的发间。'}
15	15		201							{1: '1', 2: '500100'}
16	16		301							{1: '1', 2: '阿尔法', 3: '支撑你前行的感情就只有这种程度？', 4: '1'}
17	17		301							{2: '阿尔法', 3: '还是说……刚才的那些回忆让你产生了动摇？', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '露西亚没有回答，她轻点足尖翻身跃起，刀锋直指阿尔法眉间，但就在即将刺中的那一瞬间，意识海再次出现扭曲，一堵石墙凭空出现在两人之间，挡住了她的攻势。'}
20	20		201							{1: '1', 2: '500166', 3: '5'}
21	21		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '这种把戏……！', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
24	24		301			AniZhuanchangEnd				{3: '石墙在锐利的刀锋中迅速化为了碎片，露西亚再次举起剑，却发现四周燃烧的火海已经化为九龙环城那片熟悉的场景。'}
25	25		201							{1: '1', 2: '500100', 4: '400'}
26	26		201							{1: '2', 2: '500166', 4: '-400'}
27	27		301							{1: '1', 2: '阿尔法', 3: '还记得再一次见到露娜的地方吗？', 4: '1'}
28	28		301							{2: '露西亚', 3: '当然！', 4: '2'}
29	29		301							{2: '阿尔法', 3: '那我再问你一遍，露西亚，你选择守护的现在和未来，是一个要抛下她的世界吗？', 4: '1'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		401							{1: '2', 2: '10002001'}
32	32		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
33	33		301							{3: '阿尔法轻巧地躲过了露西亚的十字斩击，看着对方借落地翻身而起，将刀刃在周身快速旋转，溅起的火花环绕成一轮满月，向自己攻来。'}
34	34		201							{1: '1', 2: '500100'}
35	35		301							{1: '1', 2: '阿尔法', 3: '逃避过去的‘我’，绝不可能战胜我！', 4: '1'}
36	36		301							{3: '她轻巧地越过露西亚，在刀刃相交的脆响之后，虚幻的桌椅板凳便化作烟尘倒塌在地。'}
37	37		301							{3: '阿尔法静静地站在这片烟尘之后，将能量凝聚在自己的刀锋中，向越过迷雾的挑战者发出全力一击。'}
38	38		301							{2: '阿尔法', 3: '现在，你只会被遗憾和迷茫压垮。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		301							{3: '她冷漠地看着被击落在废墟中的人，将那句话又重复了一遍，只是这次……她在对自己说。'}
41	41		201							{1: '1', 2: '500166', 3: '5'}
42	42		301							{1: '1', 2: '露西亚', 3: '不！我不会抛弃露娜！', 4: '1'}
43	43		201							{1: '1', 2: '500100'}
44	44		301							{1: '1', 2: '阿尔法', 3: '什么？！', 4: '1'}
45	45		301							{3: '那些曾碎裂的桌椅幻影再次出现在意识海构成的九龙场景中，一齐向阿尔法飞去，她急忙抽出武器，迅速斩裂了前方的空间，那些桌椅发出了和认知中一样的声响，坠落在地。'}
46	46		401							{1: '1', 2: '10002001'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 3: '1'}
48	48		301							{3: '但随即重来的，便是露西亚蓄能已久的一记重斩。'}
49	49		204							{1: '1', 2: '17'}
50	50		301							{2: '阿尔法', 3: '这种程度可远远不够。', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		401							{1: '2', 2: '1503'}
53	53		301							{3: '房梁上悬挂的灯笼被其中的烛火点燃，四面再次被火海笼罩。'}
54	54		201							{1: '1', 2: '500166', 3: '5'}
55	55		301							{1: '1', 2: '露西亚', 3: '我一定能找到拯救她的方法，为此——我绝不会！在这里输给你！！！', 4: '1'}
56	56		301							{3: '凌冽的寒气聚集在露西亚的刀刃上，她向前方轻轻一挥，冰霜汇聚的刀光便在这片火海中劈开了一条稳固的路，她踏上在冰霜之上，一步一步迈向阿尔法。'}
57	57		201							{1: '1', 2: '500100', 3: '17'}
58	58		301							{1: '1', 2: '阿尔法', 3: '那就试试吧。', 4: '1'}
59	59		202							{1: '1', 6: '1'}
60	60		301							{3: '守护与憎恨，信任与背叛，寒冰与烈焰。'}
61	61		301							{3: '凝聚所有感情的斩击在空中碰撞，意识海再次发生剧烈的震荡——'}
62	62		201							{1: '1', 2: '500100', 3: '17'}
63	63		301				DialogDisable			{1: '1', 2: '阿尔法', 3: '口出狂言却如此迷茫，如此不堪，这就是现在的你？', 4: '1'}
64	500		201							{1: '1', 2: '500166', 3: '5'}
65	501		501				PanelActor1Shake			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
66	502		401							{1: '2', 2: '10002001'}
67	504		202				RImgBg1Disable			{1: '1'}
68	65		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
69	66		401							{1: '1', 2: '207'}
70	67		301			DialogEnable				{3: '碎裂的寒冰化为片片凋零的雪花，露西亚的意识坠入了无尽深渊。'}
71	68		301							{2: '露西亚', 3: '……我的内心……还在迷茫吗？'}
72	69		301							{3: '询问自己也得不到任何回答，在漫长的下坠之中，无数与阿尔法共同的过去浮现在眼前……'}
73	70		301							{3: '和露娜互相依偎的回忆，跟着那些‘大人’离开修道院的回忆，成为构造体时的回忆。'}
74	71		301							{2: '露西亚', 3: '露娜……我绝不会……'}
75	72		301							{3: '随着她有些颤抖的声音，一个由记忆凝聚而成的身影静静地落在深渊最底部。'}
76	73		201							{1: '1', 2: '500238', 3: '4'}
77	74		301							{1: '1', 2: '露娜？', 3: '……姐姐。', 4: '1'}
78	75		301							{3: '那纯白的少女如同夜空中的皎月一般，在这漆黑的深渊中散发出纯净的光芒。'}
79	76		301							{2: '露娜？', 3: '……你以为，你看到的都是真相吗？', 4: '1'}
80	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
81	78		301		1		AniZhuanchangBegin			{3: '少女身边渐渐升腾起红色光芒，她的身躯漂浮到空中，无数红色光柱从下方冲出，这片死寂的深渊也在红光中发出了剧烈的震动和轰鸣……'}
