Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory180.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '在这个空间之中排列着数不清数量大小各异的投影屏幕，其中映出了共同体九龙各处的战况。'}
4	4		301							{3: '为各自目的聚集于此的众人将九龙化为飓风，席卷着一切事物。'}
5	5		201							{1: '1', 2: '500150', 3: '14'}
6	6		301							{1: '1', 2: '曲', 3: '可悲，可憎，可叹，可恨。', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '耗费心力构筑的九龙城的大部分被毁，而构造体禄存们也损失大半，曲合上眼睛回忆起九龙最初的样子。'}
9	9		301							{3: '九龙并不是遗忘者抑或是其他组织那样因各种因素所迫而临时组建的团体。'}
10	10		301							{3: '明白地球结局的人们从一开始就将命运系于此地，为实现【万世铭】计划而不断努力。'}
11	11		301							{3: '从不考虑付出了多少，仅仅是为了能留下什么而行动，这就是九龙最初的姿态。'}
12	12		301							{2: '华胥', 3: '部分敌人已经往这里来了。'}
13	13		201							{1: '1', 2: '500150'}
14	14		301							{1: '1', 2: '曲', 3: '这也是当然的事情，毕竟谁也能猜到我把你藏在这了……', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '观星台是这个联合共同体九龙中最高的建筑，也是曲的居所和九龙的司令台，在塔被建好以后她就没有到下面去过。'}
17	17		301							{3: '她一直留于此处，此处种植的花草便是她的伴侣，这样宁静的环境就是她的理想乡。'}
18	18		301							{3: '全因她相信地球已经不能再变回以前的样子了。'}
19	19		201							{1: '1', 2: '500150'}
20	20		301							{1: '1', 2: '曲', 3: '华胥……九龙会赢吗？', 4: '1'}
21	21		301							{2: '华胥', 3: '战败的概率大约为……'}
22	22		301							{2: '曲', 3: '我不会听那个数字。', 4: '1'}
23	23		301							{2: '华胥', 3: '是。'}
24	24		301							{2: '曲', 3: '九龙不可以输，九龙不允许输。', 4: '1'}
25	25		301							{2: '华胥', 3: '那么请下令让至尊出战，虽然帕弥什抗性和禄存无异，但在可行动时间内能带来的伤害更为巨大。'}
26	26		301							{2: '曲', 3: '不能从根本上解决问题吗……', 4: '1'}
27	27		301							{2: '华胥', 3: '因为我方的构造体技术还停留在空中花园升空前，那只是很基本的原始技术。'}
28	28		301							{2: '曲', 3: '但这样的原始技术也让我们确立了禄存和至尊这两种量产构造体，并且让民众们接受了成功的改造，这样还不够吗？', 4: '1'}
29	29		301							{2: '华胥', 3: '……'}
30	30		301							{2: '曲', 3: '空中花园不断改进构造体的制作方法，还创造了名为逆元装置的东西……他们正在前进，你想这么说吗？', 4: '1'}
31	31		301							{2: '华胥', 3: '……'}
32	32		301							{2: '曲', 3: '看来我们也该主动去做些什么了。', 4: '1'}
33	33		301							{2: '曲', 3: '传令下去，启动全部至尊同时收缩禄存的防卫网，完全放弃外围！', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '华胥没有再作回应，而是以某种系统音表示自己接受了曲的命令。'}
36	36		301							{3: '而后曲往塔顶的边缘走去，好让自己亲自看见九龙现在的样子。'}
37	37		201							{1: '1', 2: '500150'}
38	38		301		1		AniZhuanchangBegin			{1: '1', 2: '曲', 3: '我还是太小看帕弥什了吗。', 4: '1'}
