Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory53.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '隔着一层防爆玻璃，能够看到相邻房间内的21号正在进行模拟战斗训练的准备。'}
4	4		301							{3: '不同颜色的线缆通过21号颈部和关节处的接口接入，小小的白色构造体一动不动地躺在冰冷的金属床上，像是早已习惯了正在经历的一切。'}
5	5		301							{3: '如同破碎空洞的人偶，令人想起曾在那片纯白色的意识海中看到的光景。'}
6	6		302							{2: '……', 3: '7', 4: '一定要这样吗？', 5: '7'}
7	7		201							{1: '1', 2: '500116'}
8	8		301							{1: '1', 2: '技术员', 3: '这次只是采集数据，不用这么紧张。', 4: '1'}
9	9		301							{2: '技术员', 3: '你是她的指挥官吗？', 4: '1'}
10	10		302							{2: '……不是。', 3: '11', 4: '……算是临时的吧。', 5: '12'}
11	11	13	301							{2: '技术员', 3: '啊？', 4: '1'}
12	12		301							{2: '技术员', 3: '……指挥官还能有临时的？', 4: '1'}
13	13		301							{3: '负责调试设备的技术员从复杂的设备中抬起头，疑惑地朝着这边看了过来。'}
14	14		301							{2: '技术员', 3: '训练上说……你是主动申请配合她进行模拟训练的，我还以为只有正式分配的指挥官才会为自己的队员做这种事情。', 4: '1'}
15	15		301							{2: '技术员', 3: '而且……远程链接的试行小队啊，难怪上面会那么着急地想要把她换下来。', 4: '1'}
16	16		301							{2: '技术员', 3: '……用不了就……不论在哪都是一样啊。', 4: '1'}
17	17		301							{3: '最后一句话极轻，几近自语，又像是已然麻木的喟叹，被掩盖在了机器的轰鸣声中。'}
18	18		302							{2: '什么？', 3: '19'}
19	19		301							{2: '技术员', 3: '没什么，不要在意。', 4: '1'}
20	20		301							{2: '技术员', 3: '构造体一旦在作战中失去控制，可能会令链接小队的指挥官出现不可逆转的意识损伤，这样一来远程链接的试行计划也势必会受到影响。', 4: '1'}
21	21		301							{2: '技术员', 3: '真不知道你是过于自信还是无知者无畏，敢接下这样的任务，还在责任书上签自己的名字。', 4: '1'}
22	22		302							{2: '因为我相信她。', 3: '23', 4: '毕竟授格者都链接过，没在怕的。', 5: '24'}
23	23	26	301							{2: '技术员', 3: '……还真是个怪人。', 4: '1'}
24	24		301							{2: '技术员', 3: '授格……啊！原来你是灰鸦小队的指挥官啊……难怪……', 4: '1'}
25	25		302							{2: '这个突然理解了一切的反应是怎么回事？', 3: '26'}
26	26		301				AniZhuanchangBegin			{2: '技术员', 3: '设备已经准备好了，我们开始吧。', 4: '1'}
27	27		201							{1: '1', 2: '500328', 3: '4'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory53.jpg'}
29	29		301			AniZhuanchangEnd				{1: '1', 2: '21号', 3: '……', 4: '1'}
30	30		302							{2: '……', 3: '31'}
31	31		301							{2: '21号', 3: '……', 4: '1'}
32	32		302							{2: '……21号，感觉怎么样？', 3: '33'}
33	33		301							{2: '21号', 3: '……没有异常。', 4: '1'}
34	34		301							{3: '数据采集很快完成，21号也被从房间里放了出来。'}
35	35		301							{3: '在保持着链接的状态下简单探查了她的机体状态，确实没有什么异常。'}
36	36		301							{3: '只是……'}
37	37		302							{2: '抱歉，让你想起了不好的回忆。', 3: '40', 4: '你在害怕吗？', 5: '38'}
38	38		202							{1: '1', 6: '1'}
39	39		301							{3: '对于自己的提问，21号只是沉默地摇了摇头。'}
40	40		201							{1: '1', 2: '500328'}
41	41		301							{1: '1', 2: '21号', 3: '21号，要被废弃掉了吗？', 4: '1'}
42	42		302							{2: '什么？', 3: '43'}
43	43		301							{2: '21号', 3: '这种情况……我很熟悉。', 4: '1'}
44	44		301							{2: '21号', 3: '没有达到标准，没有完成任务，就会被废弃。', 4: '1'}
45	45		301							{2: '21号', 3: '21号，已经很久没有接到任务了。', 4: '1'}
46	46		301							{2: '21号', 3: '是因为我无法控制自己吗？', 4: '1'}
47	47		302							{2: '不是的……', 3: '49'}
48	48		204							{1: '1', 2: '3'}
49	49		301							{2: '21号', 3: '21号，不知道应该怎么处理，那些情感，很不习惯。', 4: '1'}
50	50		301							{2: '21号', 3: '一开始，21号不喜欢那些情绪，因为那些，不是我的东西。', 4: '1'}
51	51		301							{2: '21号', 3: '但是21号想要有情感，因为这样的21号，会有人类的气味，21号想要有人类的气味。', 4: '1'}
52	52		301							{3: '寻找、拼凑着并不熟用的词语，21号急促地喘息着，用尽全力表达自己的所想。'}
53	53		301							{2: '21号', 3: '所以后来，21号感受到了自己的情感。', 4: '1'}
54	54		301							{2: '21号', 3: '那是我的东西，那是我拥有的，好不容易得到的。', 4: '1'}
