Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory70.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '1101001', 4: '400'}
4	4		201							{1: '2', 2: '1041001', 3: '2', 4: '-400'}
5	5		301							{1: '1', 2: '七实', 3: '嗨~大叔~', 4: '2'}
6	6		301							{2: '渡边', 3: '你怎么还在这里？其他人呢？', 4: '1'}
7	7		204							{1: '2', 2: '1'}
8	8		301							{2: '七实', 3: '放心啦放心，大家都已经准备好撤离啦！', 4: '2'}
9	9		301							{2: '七实', 3: '但是呢，指挥官给七实下命令啦~要把你也安全带出去喔！', 4: '2'}
10	10		301							{2: '渡边', 3: '开什么玩笑！这里感染体这么多，还要安置炸药引爆……', 4: '1'}
11	11		301							{2: '七实', 3: '如果是其他人可能确实做不到……', 4: '2'}
12	12		204							{1: '1'}
13	13		301							{2: '七实', 3: '但是七实的话，是完全没有问题喔！', 4: '2'}
14	14		301							{2: '七实', 3: '大叔！抓紧了！', 4: '2'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		301							{3: '七实将武器夸张地甩起，那些试图靠近的感染体通通都被卷入七实的攻击之中。'}
17	17		301							{3: '一道钢索就这样伸了出来，缠住了渡边的手臂。'}
18	18		201							{1: '1', 2: '1101001', 4: '400'}
19	19		201							{1: '2', 2: '1041001', 4: '-400'}
20	20		301							{1: '1', 2: '七实', 3: '七实的特制炮弹！发射！', 4: '2'}
21	21		202							{1: '2', 6: '1'}
22	22		203							{1: '1', 2: '0.25'}
23	23		301							{1: '1', 2: '渡边', 3: '！！！', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '2', 2: '1041001'}
26	26		301				AniZhuanchangBegin			{1: '1', 2: '七实', 3: '呼~搞定~然后只要再设置好那些炸弹就没问题了吧！', 4: '2'}
27	27		202							{1: '2', 6: '1'}
28	28		201							{1: '2', 2: '1101001', 4: '-400'}
29	29		201							{1: '1', 2: '1031001', 4: '400'}
30	30		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '真不愧是那个疯丫头……', 4: '2'}
31	31		301							{2: '丽芙', 3: '渡边先生！你没事吧？', 4: '1'}
32	32		301							{2: '渡边', 3: '你们这边已经都……', 4: '2'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		201							{1: '1', 2: '500017'}
35	35		301							{1: '1', 3: '此时，一只特殊的感染体用带有刀锋的双翼将原本牢固的隔离门从中间撕开。'}
36	36		301							{2: '？？？', 3: '侦……测到……热源……反应……净化……', 4: '1'}
37	37		301							{2: '露西亚', 3: '那是……'}
38	38		301							{2: '？？？', 3: '露……西……', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		201							{1: '1', 2: '1101001'}
41	41		301		1		AniZhuanchangBegin			{1: '1', 2: '渡边', 3: '露西亚！快躲开！', 4: '1'}
