Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '501040', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '八咫', 3: '事情就是这样。', 4: '1'}
5	5		301							{2: '八咫', 3: '在从绣球花岛回来之后，我当上了圣甲虫的新队长。', 4: '1'}
6	6		301							{2: '八咫', 3: '虽然，是被V那个家伙逼的。', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '八咫说着将一粒酒心薄荷糖挤向空中，然后一口吞掉。'}
9	9		301							{3: '接着一脸痛心疾首地拍了拍面前医疗机器人的肩膀。'}
10	10		201							{1: '1', 2: '501040'}
11	11		301							{1: '1', 2: '八咫', 3: '我以前还不懂你有那么多任务报告要写。', 4: '1'}
12	12		301							{2: '八咫', 3: '这次说是作战环境复杂，被要求详细将红潮蔓延过程、意识投射反应、绣球花岛环境条件等等乱七八糟的东西全写报告里。', 4: '1'}
13	13		301							{2: '八咫', 3: '我六只手都写不过来。', 4: '1'}
14	14		201							{1: '1', 2: '500900'}
15	15		301							{1: '1', 2: '希瓦', 3: '八咫，你对着“修特罗尔”叽叽咕咕地说些什么呢？', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '医疗机器人不断地眨巴着眼，似乎在表达和希瓦相同的疑问。'}
18	18		301							{3: '圣甲虫的前任队长牺牲后，这个曾被他抱着发酒疯的机器人获得了与他一样的名字。'}
19	19		301							{3: '接受各种各样千奇百怪的供奉，以及充当一个不会说话的心灵导师。'}
20	20		201							{1: '1', 2: '501040'}
21	21		301							{1: '1', 2: '八咫', 3: '总之因为没有逮到任务目标，受到处罚，圣甲虫正在绝赞休假中。', 4: '1'}
22	22		204							{1: '1', 2: '1'}
23	23		301							{2: '八咫', 3: '因为红潮的危险系数太高，连尼科拉都没多说什么，反倒是V那个任务狂一脸黑线。', 4: '1'}
24	24		301							{2: '八咫', 3: '用她的话说这不是休假，是……呃，“另一种禁闭罢了”，嗯。', 4: '1'}
25	25		204							{1: '1'}
26	26		301							{2: '八咫', 3: '喂，修特罗尔。', 4: '1'}
27	27		301							{3: '八咫收起嬉皮笑脸，忽然认真起来。'}
28	28		301							{2: '八咫', 3: '你说……我能当好圣甲虫的队长吗……', 4: '1'}
29	29		301							{2: '八咫', 3: '总感觉……成为队长要懂得好多事。', 4: '1'}
30	30		301							{2: '八咫', 3: '遇到这种突发的危机时，你会像我一样不知所措吗……一般要怎么做呢？', 4: '1'}
31	31		301							{2: '八咫', 3: '无论如何，我还是很害怕……害怕再失去身边的任何人了。', 4: '1'}
32	32		301							{2: '八咫', 3: '所以，等你有空的时候，也像从前一样多唠叨两句吧。我会给你薄荷糖的。', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '她边说边站起身，才发现“修特罗尔”收到的俸禄琳琅满目，已经在头顶堆成了一座小山。'}
35	35		301							{3: '万事的抱枕，斜奏的剪刀，希瓦的占卜牌，以及其他酒友给的各种口味的酒精电解液，等等等等。'}
