Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory598.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '——15分钟后。'}
4	4		301							{2: '诺安', 3: '……呃啊。'}
5	5		301							{3: '满身伤痕的青年用尽了全身的力气，才让自己的手抓住了码头上的围栏。'}
6	6		301							{3: '当他从漫长的黑暗与昏迷中醒来，却发现身边全是感染体，被四面围堵的他只能从灯塔的最顶端跳进海里。'}
7	7		201							{1: '1', 2: '500507', 3: '11'}
8	8		301							{1: '1', 2: '诺安', 3: '……如果没变成构造体的话，就要留下第三次在坠落后濒死的记忆了。', 4: '1'}
9	9		301							{3: '他瘫坐在路面上喘息了数秒，借着手中的两把剑站起身来，抖了抖头发上的水滴。'}
10	10		204							{1: '1', 2: '4'}
11	11		301							{2: '诺安', 3: '不行，现在还不能休息……', 4: '1'}
12	12		301							{3: '即使感染与伤痕已让他的机体濒临极限，诺安还是强打起精神开始奔跑。'}
13	13		301				AniZhuanchangBegin			{2: '诺安', 3: '……惑砂那家伙还在外面，他一定会伤害其他人……！', 4: '1'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
15	15		202							{1: '1', 6: '1'}
16	16		301			AniZhuanchangEnd				{3: '——与此同时。'}
17	17		301							{3: '纸鹤收拢了自身的变化形态，恢复成惑砂的座椅，在他身边，数十位构造体均失去了行动能力。'}
18	18		201							{1: '1', 2: '500513', 3: '2'}
19	19		301							{1: '1', 2: '惑砂', 3: '只剩下你了，灰鸦的指挥官。', 4: '1'}
20	20		301							{2: '惑砂', 3: '说实话，我并不想杀你，你和雷文治不同，没有那种……让人感到恶心的气息。', 4: '1'}
21	21		301							{2: '惑砂', 3: '如果你愿意的话，我可以带你回去，把你也变成构造体，试着让你成为我们的同伴。', 4: '1'}
22	22		302							{2: '我不愿意。', 3: '23', 4: '听起来不错。', 5: '26'}
23	23		301							{2: '惑砂', 3: '为什么？', 4: '1'}
24	24		301							{3: '他一边提防着四周，一边缓步走了过来，看上去并不急着完成最后一个目标。'}
25	25		302							{2: '我真正的同伴还需要思维链接。', 3: '28'}
26	26		302							{2: '但我更相信阿西莫夫。', 3: '27'}
27	27		302							{2: '我真正的同伴，也需要思维链接。', 3: '28'}
28	28		301							{2: '惑砂', 3: '真正的同伴……', 4: '1'}
29	29		301							{2: '惑砂', 3: '我不可以成为你的同伴吗？', 4: '1'}
30	30		302							{2: '你打算弃暗投明的话，我会考虑同意。', 3: '31'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '惑砂', 3: '呵呵……那条路我已经试过了……', 4: '1'}
33	33		204							{1: '1', 2: '2'}
34	34		301							{2: '惑砂', 3: '我也想找到和人类共存的道路，可除了伤害到更多的人，我什么都没能做到……', 4: '1'}
35	35		302							{2: '你说你想和人类共存？', 3: '36'}
36	36		301							{2: '惑砂', 3: '是啊，这么说，你很难相信吧……可唯有这一点，请你相信——', 4: '1'}
37	37		301							{2: '惑砂', 3: '我深爱着世间，爱着大部分的人，我盼望着大家能渡过这场浩劫，就算是以不那么完整的形态……', 4: '1'}
38	38		301							{2: '惑砂', 3: '抱着这样的想法，我在升格者里，也是个异类啊。', 4: '1'}
39	39		302							{2: '…………', 3: '40'}
40	40		301							{3: '在他说话的期间，再次观察了四周的撤退路线，这里是一片开阔地带，没有任何遮掩，论运动能力，人类的躯体肯定不如构造体，更何况他还有那个古怪的机械椅子。'}
41	41		301							{3: '独自与升格者正面对抗确实是不明智的举措，现在最好不要轻举妄动。'}
42	42		302							{2: '（再次悄悄向露西亚发送信号）', 3: '43'}
43	43		204							{1: '1', 2: '2'}
44	44		301							{2: '惑砂', 3: '啊……你很在意‘纸鹤’吗？', 4: '1'}
45	45		204							{1: '1', 2: '1'}
46	46		301							{3: '惑砂察觉到了人类的目光，微微一笑。'}
47	47		301							{2: '惑砂', 3: '这个是我的‘处刑椅’，用来折磨或杀死坐在上面的人，好孩子绝对不要靠近她。', 4: '1'}
48	48		301							{2: '惑砂', 3: '虽然她原本只是用来看护照顾残疾人的医疗机械椅……但在被‘爸爸’们改造之后，变成了现在的样子。', 4: '1'}
49	49		302							{2: '爸爸们？', 3: '50'}
50	50		204							{1: '1', 2: '2'}
51	51		301							{2: '惑砂', 3: '嗯，是指小时候养育过我的那些人。', 4: '1'}
52	52		301							{2: '惑砂', 3: '说这些你也听不懂吧？没关系，简单来说……她现在只是一个感染了的机械体。', 4: '1'}
53	53		301							{2: '惑砂', 3: '你不需要理解她，也不需要理解我们之间到底发生了什么，把她当成感染体来看待就好。', 4: '1'}
54	54		301							{2: '惑砂', 3: '因为无论怎么解释，她在人类的眼中都是升格者的武器。', 4: '1'}
55	55		302							{2: '……', 3: '56'}
56	56		301							{2: '惑砂', 3: '你后悔吗？如果一开始没有来这里调查叛逃者的事，他们都不会受到这么重的伤。', 4: '1'}
57	57		301							{2: '惑砂', 3: '那个清理部队的队长，是叫……比安卡？她现在很可能已经被先生杀了吧。', 4: '1'}
58	58		302							{2: '我相信她的实力。', 3: '59'}
59	59		301							{2: '惑砂', 3: '……相信……？', 4: '1'}
60	60		301							{2: '惑砂', 3: '因为相信能改变，你就还要继续挣扎和反抗吗？', 4: '1'}
61	61		302							{2: '当然。', 3: '62'}
62	62		301							{2: '惑砂', 3: '你们总是这样，对自己的力量抱着过度的自信……你看不到大家都在因为帕弥什而死吗？', 4: '1'}
63	63		301							{2: '惑砂', 3: '或许你觉得筛选是一件残忍的事……可这样抗争下去，得到一个几乎无人生还的胜利，又和筛选有什么区别？', 4: '1'}
64	64		301							{2: '惑砂', 3: '升格者们正在救下那些有资质的人……如果没有我们，就连这些人也没办法活下去啊。', 4: '1'}
65	65		302							{2: '如果没有你们，人类的胜利会更早到来。', 3: '66'}
66	66		302							{2: '我们也会救下更多的人。', 3: '67'}
67	67		301							{2: '惑砂', 3: '……你明明谁都保护不了。', 4: '1'}
68	68		301							{2: '惑砂', 3: '你们无法控制帕弥什病毒，现在的空气对你们来说是致命的毒药。', 4: '1'}
69	69		301							{2: '惑砂', 3: '能在这种环境中活下去的，只有通过了筛选的种子。', 4: '1'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
71	71		301							{3: '惑砂身边的帕弥什病毒逐渐凝聚成尖刺，指向自己的目标。'}
72	72		301							{2: '惑砂', 3: '人类的勇气，希望……只不过是镜花水月的虚像，引导飞蛾送命的火光。', 4: '1'}
73	73		301							{2: '惑砂', 3: '在那虚幻的希望湮灭之前，让我留下你吧，灰鸦的指挥官，哪怕在红潮中的你会变成无数碎片，我也会给你的每个碎片，都纺织一个幸福的梦。', 4: '1'}
74	74		401							{1: '2', 2: '9326032'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
77	77		401					300.0		{1: '2', 2: '9326032'}
78	78		301							{3: '他抬起手，那些尖锐的针刺随着指尖的动作，如同暴雨一般向人类散射而出。'}
79	79		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
80	80		202							{1: '1', 6: '1'}
81	81		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
82	82		401							{1: '1', 2: '36'}
83	83		401					500.0		{1: '2', 2: '781'}
84	84		402							{1: '781'}
85	85		401							{1: '2', 2: '846106'}
86	86		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
87	87		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
88	88		502							{1: 'RImgBg1Shake'}
89	89		301							{3: '就在无路可退的那个瞬间——雷鸣与电光于空中爆裂开来！'}
90	90		401							{1: '1', 2: '31'}
