Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '203'}
3	990		301			DialogEnable				{2: '神威', 3: '队……'}
4	2000		502							{1: 'RImgBg1Shake'}
5	991		301				AniZhuanchangBegin			{2: '神威', 3: '队长。'}
6	5		201							{1: '1', 2: '1081001', 3: '2', 4: '400'}
7	6		201							{1: '2', 2: '500155', 4: '-400'}
8	992		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory83.jpg'}
9	4		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '队长，队长！', 4: '1'}
10	7		301							{2: '库洛姆', 3: '啊……', 4: '2'}
11	8		301							{3: '在神威的骚扰之下库洛姆终于从自己繁复的思绪之中脱出，而在他眼前的就是这次的任务地点。'}
12	9		301							{2: '库洛姆', 3: '这次的任务主要目的是占领这个会自行生产感染体的区域，而突击鹰小队则和其他队伍一起留守C区，负责吸引并且围堵一切敌对个体。', 4: '2'}
13	10		301							{2: '库洛姆', 3: '（这个其他队伍……实际是……）', 4: '2'}
14	11		301							{2: '神威', 3: '这个任务内容队长你不是复述过很多次了吗。', 4: '1'}
15	12		301							{2: '库洛姆', 3: '很多吗？', 4: '2'}
16	13		301							{2: '神威', 3: '从运输机上你就一直在重复这句哦，还有‘要是有问题的话，你就先行撤退，接下来的工作交给我来处理就好了。’', 4: '1'}
17	14		301							{2: '库洛姆', 3: '……我说了，这样的话吗。这个指令，无……', 4: '2'}
18	15		301							{2: '神威', 3: '我也没打算照做啦。', 4: '1'}
19	16		301							{2: '库洛姆', 3: '……其他人呢，为什么他们的讯号会在区域之外？', 4: '2'}
20	17		301							{2: '神威', 3: '成为史密斯身上的装饰品这件事，我觉得只要一个就够了。', 4: '1'}
21	18		301							{2: '库洛姆', 3: '你……', 4: '2'}
22	19		301							{3: '从神威的话语之中库洛姆发现他察觉到了自己的事情还有今天的计划，他不知道这一切是在什么时候被察觉的。'}
23	20		301							{3: '一瞬涌现的不是慌乱，不是敌意，库洛姆也不清楚那是什么，像是他从未体验过的，像是什么被戳破了。'}
24	21		301							{2: '库洛姆', 3: '你想做什么吗？', 4: '2'}
25	22		301							{2: '神威', 3: '我只是不想再……', 4: '1'}
26	23		301							{3: '神威的语调渐渐低了下去。'}
27	24		301							{3: '我只是想让你尽快摆脱那个总是挤在一团的表情而已。'}
28	25		202							{1: '1', 2: '2', 6: '1'}
29	26		201							{1: '1', 2: '500155', 7: '1'}
30	27		301							{1: '1', 2: '库洛姆', 3: '挤在一团？', 4: '1'}
31	28		202							{1: '1', 6: '1'}
32	29		201							{1: '2', 2: '1081001', 3: '2', 7: '1'}
33	31		301							{1: '1', 2: '神威', 3: '就是那个五官全都被皱纹压得碰在一起似的表情，队长你没察觉到的吗？', 4: '2'}
34	32		202							{1: '2', 6: '1'}
35	33		201							{1: '3', 2: '500013', 7: '1'}
36	34		301							{1: '1', 2: '感染体', 3: '——！——！', 4: '3'}
37	35		202							{1: '3', 6: '1'}
38	36		201							{1: '2', 2: '1081001', 3: '2', 7: '1'}
39	37		301							{1: '1', 2: '神威', 3: '啊，敌人开始移动了，那我就冲上去了。', 4: '2'}
