Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: '现在已经入夜，虽然构造体普遍都具备有夜视的机能，但是对于被包围而被困于此的构造体部队来说，失去光明还是让这些士兵本能地感到危险的逼近。'}
4	4		301							{3: '而危险，则会让不安蔓延……'}
5	5		201							{1: '1', 2: '500019', 4: '-400'}
6	6		201							{1: '2', 2: '500028', 4: '400'}
7	7		301							{1: '1', 2: '构造体士兵', 3: '队长，罗伊德他真的临阵脱逃吗……', 4: '1'}
8	8		301							{2: '构造体队长', 3: '闭嘴，罗伊德必定不可能背叛我们的……他一定……一定在找援兵回来救我们。', 4: '2'}
9	9		301							{3: '虽然队长大声呵斥着，但是声音里仍然能够听出来他的动摇。'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '500250'}
12	12		301							{1: '1', 2: '受伤的构造体', 3: '队长！东边！感染体……感染体又突击进来了。', 4: '1'}
13	13		201							{1: '1', 2: '500019', 4: '-400'}
14	14		201							{1: '2', 2: '500028', 4: '400'}
15	15		301							{1: '1', 2: '构造体队长', 3: '还能战斗的家伙带上武器跟我来……我们一定要等到罗伊德的回来。', 4: '2'}
16	16		301							{3: '士兵们机械式地默默拿起了自己的武器，跟随着队长接战——但每个人都清楚，那个英雄或许并不会再次回来拯救自己了。'}
17	17		301							{3: '突然，一个士兵看到了真正的绝望。'}
18	18		301							{2: '构造体士兵', 3: '队长……！感染体穿过了树林那边的陷阱，我们彻底被包围了！！', 4: '1'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		301							{3: '一个个感染体踩过低矮的树丛靠近，整个部队现在完全成为了瓮中之鳖。'}
21	21		201							{1: '1', 2: '500250'}
22	22		301							{1: '1', 2: '受伤的构造体', 3: '啊……！', 4: '1'}
23	23		301							{3: '受伤的士兵因为摔倒而成为了感染体的第一个目标，他们依靠本能蜂拥而至，其他构造体士兵也根本来不及支援。'}
24	24		201							{1: '1', 2: '500013'}
25	25		401							{1: '2', 2: '1508'}
26	26		301							{1: '1', 2: '感染体', 3: '嘎——！！', 4: '1'}
