Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '70'}
3	3		301			DialogEnable				{3: '停留在井底的指挥官做了一个和“母亲”有关的梦。'}
4	4		201							{1: '1', 2: '500713', 3: '1'}
5	5		201							{1: '2', 2: '500713', 7: '1'}
6	6		205							{1: '2', 3: '0', 4: '0', 5: '0'}
7	7		301							{1: '1', 3: '她的外表还是个少女，本该和“母亲”这个词毫无关系，所以，她只是被赋予了“母亲”这个称呼。'}
8	8		301							{3: '只能是这样，必须是这样。'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory514.jpg', 3: '0', 4: '1', 5: '2'}
10	10		301							{2: '？？？', 3: '宝宝，我的好宝宝……', 4: '1'}
11	11		301							{3: '纤细的花绳拴在她手上，窗栅的影把她锁在了房间里。'}
12	12		301							{3: '而温润的午后阳光透过玻璃窗落进房间，一切仍是安然恬静的样子。'}
13	13		205							{1: '999', 3: '0', 4: '0', 5: '0'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory514.jpg'}
15	15		301							{2: '？？？', 3: '我爱你，妈妈爱你……', 4: '1'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
17	17		401							{1: '2', 2: '2955'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '0', 4: '0.5', 5: '1'}
19	19		203							{1: '2', 2: '0.25', 5: '-100'}
20	20		205							{1: '2', 3: '0', 4: '0.8', 5: '0.5'}
21	21		301			PanelActor2Shake				{1: '1', 3: '在梦与现实的夹缝间思考着，她的身影也随着纷乱的思绪被撕裂，和无数名为“母亲”的概念重叠在一起，变得熟悉又陌生。'}
22	22		401							{1: '2', 2: '2959'}
23	23		301							{2: '？？？', 3: '欢迎回来，我的孩子。', 4: '1'}
24	24		202							{1: '2'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
26	26		301							{3: '她沉淀了下来。'}
27	27		302							{2: '…………', 3: '28'}
28	28		301							{2: '？？？', 3: '又让自己受了这么多伤……', 4: '1'}
29	29		203							{1: '1', 2: '0.3', 4: '-50', 5: '-100'}
30	30		301							{3: '“母亲”端起桌上的热汤，跪坐在满身伤痕的人面前。'}
31	31		301							{2: '？？？', 3: '但是妈妈知道……这不是你的错。', 4: '1'}
32	32		301							{2: '？？？', 3: '麻烦的事和打败不了的怪兽太多了，能坚持到现在，已经很了不起了。', 4: '1'}
33	33		301							{2: '？？？', 3: '既然你回来了，就在家里留一段时间吧，工作和训练都暂时放一放……妈妈很想很想你。', 4: '1'}
34	34		301							{2: '？？？', 3: '没事的，之后的事，妈妈会帮你一起想办法。', 4: '1'}
35	35		302							{2: '…………', 3: '36'}
36	36		301							{3: '她小心翼翼地吹着勺子里的汤，直到确认它不再烫口，才递了过来。'}
37	37		302							{2: '（张嘴）', 3: '38', 4: '（张嘴）', 5: '38', 6: '（张嘴）', 7: '38', 8: '2', 9: '2', 10: '2'}
38	38		401							{1: '2', 2: '2959'}
39	39		301							{3: '熟悉的味道唤醒了熟悉的安全感，被痛苦和求生本能淹没的人类握住了“母亲”的手。'}
40	40		301							{2: '？？？', 3: '……还是很痛吧？我去买一些止痛药，再叫医生来。', 4: '1'}
41	41		401							{1: '2', 2: '887'}
42	42		203							{1: '1', 2: '0.25'}
43	43		301							{3: '她放下碗，一遍又一遍地拨打着医院电话，得到的却只是忙音。'}
44	44		402							{1: '887'}
45	45		301							{2: '？？？', 3: '这要怎么办才好……', 4: '1'}
46	46		301							{3: '无助的现实照进了梦中。'}
47	47		301							{2: '？？？', 3: '别害怕，妈妈会一直陪着你的，你先休息，接下来的事交给我来解决。', 4: '1'}
48	48		302							{2: '▁▃▆▃▆▁▂', 3: '49'}
49	49		301							{2: '？？？', 3: '怎么会呢？妈妈从来都不觉得麻烦，你肯回来看我，我就很高兴了。', 4: '1'}
50	50		302							{2: '▁▅▇▁▅▃', 3: '51'}
51	51		301							{2: '？？？', 3: '……不要这样说。', 4: '1'}
52	52		301							{3: '“母亲”的声音哽咽了一瞬。'}
53	53		301							{2: '？？？', 3: '你是最优秀的好孩子，救下了那么多人……', 4: '1'}
54	54		301							{2: '？？？', 3: '只要你平安无事地回到家里来，对妈妈来说就足够了。', 4: '1'}
55	55		301							{2: '？？？', 3: '如果说……我还有什么愿望，也是希望你也能站在你找到的幸福中啊。', 4: '1'}
56	56		301				DialogDisable			{2: '？？？', 3: '不要因为留下伤口，就责怪自己……', 4: '1'}
57	57		302							{2: '…………', 3: '58', 4: '……妈……妈……', 5: '62', 9: '2'}
58	58		203					300.0		{1: '1', 2: '0.3', 4: '-50', 5: '-100'}
59	59		301			DialogEnable				{3: '她抱住了受伤的孩子，以孩子的痛苦为自己的痛苦，在那些伤口面前小声啜泣着，躯体止不住地颤抖。'}
60	60		301							{3: '她是母亲，纯粹的母亲。除了母亲这一身份外，找不到任何属于她自己的信息。'}
61	61	96	301							{3: '即使如此，对遍体鳞伤的孩子来说，这就是理想的摇篮，绝对安全的庇护所了。'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
63	63		401							{1: '2', 2: '2954'}
64	64		302							{2: '带我走吧……', 3: '65', 8: '2'}
65	65		301			DialogEnable				{2: '？？？', 3: '嗯，回到妈妈这里来吧。', 4: '1'}
66	66		203							{1: '1', 2: '0.3', 4: '-50', 5: '-100'}
