Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory269.png'}
2	2		401							{1: '1', 2: '203'}
3	3		401							{1: '2', 2: '1508'}
4	4		201							{1: '1', 2: '500013'}
5	5		301			DialogEnable				{1: '1', 2: '感染体', 3: '——！！', 4: '1'}
6	6		201							{1: '1', 2: '500166', 3: '5'}
7	7		301							{1: '1', 2: '露西亚', 3: '！', 4: '1'}
8	8		201							{1: '1', 2: '500013'}
9	9		401							{1: '2', 2: '10002001'}
10	10		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 3: '1'}
11	11		301							{1: '1', 2: '感染体', 3: '……', 4: '1'}
12	12		401							{1: '2', 2: '1506'}
13	13		202						500.0	{1: '1'}
14	14		201							{1: '1', 2: '500026'}
15	15		301							{1: '1', 2: '里', 3: '指挥官，你脚下的是最后一只。', 4: '1'}
16	16		302							{2: '（射击）', 3: '17'}
17	17		202							{1: '1', 6: '1'}
18	18		401						500.0	{1: '2', 2: '1510'}
19	19		201							{1: '1', 2: '1031001'}
20	20		301							{1: '1', 2: '丽芙', 3: '周围的感染体反应，全部消失了！', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		301							{3: '舒了一口气后开始观察周围的环境，呈现在眼前的是一个无比广阔的地下空间，各处的工业指示灯闪烁着幽幽的红光。'}
23	23		201							{1: '1', 2: '500026', 4: '400'}
24	24		201							{1: '2', 2: '500166', 4: '-400'}
25	25		301							{1: '1', 2: '里', 3: '这里看上去像是某种工厂的生产车间……看来城市外沿的感染体，基本都是从这生产出来的。', 4: '1'}
26	26		301							{2: '露西亚', 3: '……', 4: '2'}
27	27		302							{2: '露西亚，怎么了？', 3: '28'}
28	28		301							{3: '露西亚收起太刀朝着这边走了回来，空旷的空间中传来她有些困惑的声音。'}
29	29		301							{2: '露西亚', 3: '……我好像听到有被感染的构造体叫了我的名字，我……', 4: '2'}
30	30		301							{2: '里', 3: '感染体的思考回路早已经被帕弥什破坏，也许是你听错了。', 4: '1'}
31	31		301							{2: '里', 3: '又或者，是被读取的信息中夹杂了原本空中花园构造体的记忆，里面恰好有关于你的数据。', 4: '1'}
32	32		302							{2: '信息？', 3: '33'}
33	33		301							{2: '里', 3: '嗯，刚才战斗中获得的感染体的电子脑，我提取了其中的记忆数据，筛选出了一些可能会有用的信息。', 4: '1'}
34	34		301							{2: '里', 3: '毕竟我们已经来到了红潮的源头，不再需要像城市中那样大范围地拾取信息进行场景重现，利用法奥斯之矛的筛选功能就能很容易地找到对我们来说有用的数据。', 4: '1'}
35	35		201							{1: '2', 2: '1031001', 4: '-400'}
36	36		301							{1: '1', 2: '丽芙', 3: '里先生战斗中就已经开始对取得的信息进行分析了吧。', 4: '2'}
37	37		301							{2: '里', 3: '嗯，这样效率更高，毕竟电子脑中的信息大部分被损坏或者毫无意义，我们不能总是停下来看这些东西。', 4: '1'}
38	38		301							{2: '里', 3: '好在有法奥斯之矛的辅助，读取和分析速度都比原来要快了不少。', 4: '1'}
39	39		301							{3: '里将电子屏上显示的内容转向这边，指出几个被标记过的记忆数据。'}
40	40		202							{1: '2', 6: '1'}
41	41		203							{1: '1', 2: '0.25'}
42	42		301							{2: '里', 3: '我从这些感染体中提取出来的信息里挑出了一些令人在意的东西。', 4: '1'}
43	43		301				DialogDisable			{3: '电子屏中的画面以倍速播放，然后停在了里标记下来的地方。'}
44	44		202							{1: '1', 6: '1'}
45	45		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
46	46		504							{1: '0.8'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory13.jpg'}
48	48		401							{1: '1', 2: '202'}
49	49		201							{1: '1', 2: '500008', 4: '-400'}
50	50		201							{1: '2', 2: '500019', 4: '400'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
52	52		301			DialogEnable				{1: '1', 2: '罗兰', 3: '对……就是这样……', 4: '1'}
53	53		301							{2: '罗兰', 3: '绝望，憎恶，对吧？当这些情绪完全占领你的意识海……这就是救赎的开始。', 4: '1'}
54	54		301							{2: '构造体', 3: '呃、呃……啊啊啊啊！！', 4: '2'}
55	55		301							{2: '罗兰', 3: '空中花园已经不会派救援队到达这里了，你想保护的那群人，他们早都已经……', 4: '1'}
56	56		301							{2: '罗兰', 3: '对人类失望透顶了吗？如果你有足够的力量……哪怕再多那么一点，都不会是现在这样的结局。', 4: '1'}
57	57		301							{2: '罗兰', 3: '我知道一个地方，可以实现你的愿望。你会让背叛你的人们，承受比现在的你强烈百倍的痛苦……', 4: '1'}
58	58		301							{2: '构造体', 3: '开什么……玩笑……', 4: '2'}
59	59		301							{3: '构造体的手无力地伸向虚空，他的指尖破损严重，只剩仿生皮肤脱落后的合金骨架，仿佛在此之前用双手挖掘过无比坚硬的岩石。'}
60	60		301							{3: '他的身边是一个被炸开的大坑，坑底躺着的东西不知为何没有被再现出来，呈现出资料损坏的马赛克虚影。'}
61	61		301							{3: '罗兰就站在坑边布满残留循环液的石块上，带着漫不经心的笑容缓缓地吐出残酷的话语。'}
62	62		301							{2: '罗兰', 3: '这样不好吗？不用再惧怕帕弥什病毒，而是让它成为你手中能够毁灭一切的力量。', 4: '1'}
63	63		301							{3: '罗兰抬手，仿佛在指挥一场盛大的演出一般，帕弥什病毒自他的指尖缠绕，然后向着构造体奔流而去。'}
64	64		301							{2: '罗兰', 3: '记住这个坐标，记住你的意识海里沸腾的情感。', 4: '1'}
