Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500345'}
4	4		301			DialogEnable				{1: '1', 2: '薇拉', 3: '把胳膊伸出来，我再看看。', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '检查两眼之后，薇拉忽然蹙眉。'}
7	7		201							{1: '1', 2: '500345'}
8	8		301							{1: '1', 2: '薇拉', 3: '你这敷料多久没换了？超过三天了吧。', 4: '1'}
9	9		302							{2: '记不清了……', 3: '10', 4: '反正也不严重，凑合一下得了。', 5: '10'}
10	10		301							{2: '薇拉', 3: '你的队员出门执行独立任务也不过三天，真有你的。', 4: '1'}
11	11		301							{2: '薇拉', 3: '那个医疗包最外侧那层，对，帮我拉开。', 4: '1'}
12	12		302							{2: '你要帮我重新包扎吗？', 3: '13'}
13	13		301							{3: '低头拉开这只薇拉特制的医疗包，很快就震惊发现其不同寻常。'}
14	14		301							{3: '里面装了满当当的血清不说，还有好几支肾上腺素。可除了这类能够刺激人体的药物，像是止痛的药品、止血的凝胶，居然一丁点都没有。'}
15	15		302							{2: '这哪里是医疗包？', 3: '16', 4: '我看这是燃血战神·勇士激励站。', 5: '16'}
16	16		301							{3: '薇拉三两下把剩下的苹果咯吱啃完，洗了洗手，从她带来的医疗包里摸出一卷纱布——这大概是包里唯一真切能“救命”的东西了。'}
17	17		301							{2: '薇拉', 3: '刚好适合你这种不要命的家伙，不是吗？', 4: '1'}
18	18		301							{2: '薇拉', 3: '乖乖别动，不然我不保证控制手劲。', 4: '1'}
19	19		202							{1: '1'}
20	20		301							{3: '闻言只得老老实实坐好，看着薇拉给伤口消了毒，又仔细缠好了纱布。'}
21	21		301							{3: '本以为薇拉会是那种追求速度不管手劲的人，没想到这套动作轻柔无比。'}
22	22		201							{1: '1', 2: '500345'}
23	23		301							{1: '1', 2: '薇拉', 3: '除了这里，你侧腹那边还会疼吗？', 4: '1'}
24	24		302							{2: '侧腹？', 3: '25', 4: '你是说普利亚森林公园遗址那次？', 5: '25'}
25	25		301							{3: '提及这里，记忆骤然回到许久之前。暗淡的光线中，聚合母体的一条触手紧紧钉进自己的侧腹。'}
26	26		301							{3: '曾经的伤处传来一阵锐痛，让人忍不住皱眉。'}
27	27		301							{2: '薇拉', 3: '聚合母体也攻击了那里吗……真是个多灾多难的部位。', 4: '1'}
28	28		301							{2: '薇拉', 3: '听说那时你在地面上过得很狼狈。', 4: '1'}
29	29		302							{2: '其实大多时候都在昏睡，疼痛的记忆也不深刻了。', 3: '30'}
30	30		301							{2: '薇拉', 3: '嘴上说着“记不深刻了”，其实想起来还会流露出有意思的表情。', 4: '1'}
31	31		204							{1: '1', 2: '13'}
32	32		301							{2: '薇拉', 3: '我就应该猛扎你的伤口，让你好好回忆一下疼痛，不然下次你还会嘴硬。', 4: '1'}
33	33		302							{2: '……', 3: '34'}
34	34		301							{2: '薇拉', 3: '得了，不用紧张盯着我，我不会扎你的。', 4: '1'}
35	35		301							{3: '薇拉扔下两句无关紧要的取笑，在已经包扎好的伤口上，额外缠了一只蝴蝶结。'}
36	36		204							{1: '1'}
37	37		301							{2: '薇拉', 3: '换完了。下次直接拆掉就行，恢复得还算可以。', 4: '1'}
38	38		301							{2: '薇拉', 3: '医疗包和果篮就放在这里好了，下次你再受伤，我可以借此远程慰问。', 4: '1'}
39	39		302							{2: '……多谢？', 3: '40'}
40	40		301							{2: '薇拉', 3: '正好你的休息室空闲，我在这里休息一下。三头犬休息室已经被那两个家伙搞得乌烟瘴气了……算了，懒得提，头疼。', 4: '1'}
41	41		301							{2: '薇拉', 3: '这是通知，没有要和你商量的意思。', 4: '1'}
42	42		204							{1: '1', 2: '8'}
43	43		301		1		AniZhuanchangBegin			{3: '薇拉舒展四肢，将头发撩上椅背，舒舒服服地躺了下去。'}
