Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		302							{2: '最近基地里怪安静的。', 3: '4'}
4	4		201							{1: '1', 2: '1031001', 4: '450'}
5	5		201							{1: '2', 2: '1021001', 4: '-450'}
6	6		301			DialogEnable				{1: '1', 2: '丽芙', 3: '可能是因为神威这些天都没有过来的缘故吧。', 4: '1'}
7	7		301							{2: '露西亚', 3: '突击鹰小队主要负责战场的侦查任务，通常很少会有太长的休憩时间。', 4: '2'}
8	8		302							{2: '一时间不太习惯。', 3: '12', 4: '就是觉着有些冷清。', 5: '9'}
9	9		301							{2: '露西亚', 3: '我去确认一下零件的库存，或许他之后还可能会来这里休整。', 4: '2'}
10	10		302							{2: '我也去更新一下连接数据。', 3: '11'}
11	11	17	301							{2: '丽芙', 3: '那我也来帮忙准备。', 4: '1'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '1011001'}
14	14		301							{1: '1', 2: '里', 3: '不要去习惯这种事情。', 4: '1'}
15	15		302							{2: '里是不是也想他了？', 3: '16'}
16	16	19	301							{2: '里', 3: '……并没有，只是觉得安静了很多。', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '1011001'}
19	19		301							{1: '1', 2: '里', 3: '我去检查一下维护设备的运行状态，确保它在正常的运作环境中。', 4: '1'}
20	20		302							{2: '里，你这不是挺上心的？', 3: '21'}
21	21		301							{2: '里', 3: '只是为了方便那个笨蛋能在第一时间就被关到舱内，不让他有吵的机会罢了。', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	100		401							{1: '1', 2: '202'}
24	23		301							{3: '砰——'}
25	24		201							{1: '1', 2: '1081001', 4: '450'}
26	25		201							{1: '2', 2: '500007', 4: '-450'}
27	26		301			RImgBg1Shake				{1: '1', 3: '（沉重的物体撞击在墙壁上发出闷响）'}
28	27		202							{1: '1', 2: '2', 6: '1'}
29	28		201							{1: '1', 2: '1021001'}
30	29		301							{1: '1', 2: '露西亚', 3: '库洛姆？', 4: '1'}
31	30		202							{1: '1', 6: '1'}
32	31		201							{1: '1', 2: '1081001', 4: '450'}
33	32		201							{1: '2', 2: '500007', 4: '-450'}
34	33		301							{1: '1', 2: '库洛姆', 3: '抱歉，我有嘱咐过这个笨蛋不要乱动。', 4: '2'}
35	34		202							{1: '1', 2: '2', 6: '1'}
36	35		201							{1: '1', 2: '1031001'}
37	36		301							{1: '1', 2: '丽芙', 3: '神威！？', 4: '1'}
38	37		202							{1: '1', 6: '1'}
39	38		201							{1: '1', 2: '1081001', 4: '450'}
40	39		201							{1: '2', 2: '500007', 4: '-450'}
41	40		301							{1: '1', 2: '神威', 3: '我都说我自己能走了，不用队长搀着啦。', 4: '1'}
42	41		302							{2: '他这是怎么了？', 3: '42', 4: '怎么受这么重的伤？', 5: '42'}
43	42		301							{2: '库洛姆', 3: '他行事太莽撞了，只身一个人闯入到了感染体的包围圈内。', 4: '2'}
44	43		302							{2: '胡闹。', 3: '44'}
45	44		301							{2: '库洛姆', 3: '但也托他的福，成功救回了一名险些被感染体吞噬的成员，正在紧急修复。', 4: '2'}
46	45		301							{2: '库洛姆', 3: '里，帮我搭把手。', 4: '2'}
47	46		203							{1: '1', 2: '0.25'}
48	47		201							{1: '3', 2: '1011001', 4: '450'}
49	48		301							{1: '1', 2: '里', 3: '好。', 4: '3'}
50	49		202							{1: '1', 2: '2', 3: '3', 6: '1'}
51	50		201							{1: '1', 2: '1031001'}
52	51		301							{1: '1', 2: '丽芙', 3: '我、我去调整一下维护设备。', 4: '1'}
53	52		201							{1: '1', 2: '1021001'}
54	53		301							{1: '1', 2: '露西亚', 3: '维护用的零件库存已经确认还足够', 4: '1'}
55	54		302							{2: '有什么需要我帮忙的吗？', 3: '55'}
56	55		201							{1: '1', 2: '1081001', 3: '2'}
57	56		301							{1: '1', 2: '神威', 3: '我没事的，是他们夸张过头了啦。', 4: '1'}
58	57		204							{1: '1', 2: '1'}
59	58		301							{2: '神威', 3: '指挥官你好好休息，不用担心我。', 4: '1'}
60	59		301							{2: '神威', 3: '对构造体来说，只要没有损害到逆元装置就是没事的。', 4: '1'}
61	60		302							{2: '那并不能成为不珍视自己的理由。', 3: '61'}
62	61		204							{1: '1'}
63	62		301							{2: '神威', 3: '……对不起。', 4: '1'}
64	63		302							{2: '好好配合检查。', 3: '101', 4: '铭记在心比道歉更有效。', 5: '64'}
65	101		204							{1: '1', 2: '1'}
66	102	66	301							{2: '神威', 3: '是。', 4: '1'}
67	64		204							{1: '1', 2: '1'}
68	65		301							{2: '神威', 3: '谢谢你，指挥官。', 4: '1'}
69	66		204							{1: '1', 2: '2'}
70	67		301		1		AniZhuanchangBegin			{2: '神威', 3: '充满元气的神威已经会很快回到你身边！', 4: '1'}
