Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1315.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
3	3		401			AniZhuanchangEnd				{1: '2', 2: '4163'}
4	4		301			DialogEnable				{3: '房间中一片寂静，没有人类的叫喊，也没有机械的蜂鸣。'}
5	5		301							{3: '维罗妮卡的脚步打破了沉默，径直地来到德洛丽丝的面前。'}
6	6		401							{1: '1', 2: '280'}
7	7		306							{1: '1'}
8	8		402							{1: '4163'}
9	9		301							{3: '烟尘四溢，高大的机械化作残骸，监管者的半个躯壳如同坍塌的角斗场，永远地成为了废墟的一部分。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
11	11		301							{3: '或许是因为幸运，又或者是监管者在这一切崩毁之前，拦下了所有去往她方向的攻击，这位华贵的大小姐毫发无损。'}
12	12		301							{3: '德洛丽丝仍旧坐在座椅上，用冰冷高傲的神情望着维罗妮卡。仿佛只要摆出这样的姿态，她们二人之间的关系就仍未改变。'}
13	13		301							{3: '只是那藏在服饰下，轻微颤抖的肢体，出卖了德洛丽丝此刻的真情实感。'}
14	14		306							
15	15		201							{1: '1', 2: '501354', 3: '5'}
16	16		301				DialogDisable			{1: '1', 2: '德洛丽丝', 3: '我……', 4: '1'}
17	17		502							{1: 'RImgBg1Shake'}
18	18		401							{1: '2', 2: '4895'}
19	19		104							{1: '0|100|-150', 2: '0.24'}
20	20		203						250.0	{1: '1', 2: '0.2', 5: '-100'}
21	21		301			DialogEnable				{1: '1', 3: '德洛丽丝想要开口说些什么，但下一秒，她的颈项就感到了一阵巨力，她被眼前的机械角斗士——自己先前的财产，扼住了咽喉。'}
22	22		202							{2: '1'}
23	23		401							{1: '2', 2: '4561'}
24	24		301							{3: '背后的线路因拉扯而连绵地响起断裂的噼啪声，她的躯体被维罗妮卡高高举在空中。'}
25	25		201							{1: '1', 2: '501366', 5: '-20', 6: '-200'}
