Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '211'}
3	3		301			DialogEnable				{3: '更换特化机体的时间要比平时更为漫长，因为她承载着期待，却又布满了未知。'}
4	4		301				AniZhuanchangBegin			{3: '在两个人的注视下，丽芙沉沉睡去。醒来时，身旁却溢满了窃窃私议。'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
7	7		301			AniZhuanchangEnd				{3: '意识海传来了剧烈的隐痛，丽芙强撑着睁开双眼，越过视野中的昏沉望向前方。'}
8	8		201							{1: '1', 2: '500012', 4: '-600'}
9	9		201							{1: '2', 2: '500011'}
10	10		201							{1: '3', 2: '500352', 4: '600'}
11	11		301							{1: '1', 3: '熟悉的领导者们站在她面前，说了一些关怀和慰问的话。', 4: '1', 5: '2', 6: '3'}
12	12		202							{1: '1', 2: '2', 3: '3', 6: '1'}
13	13		301							{3: '等他们退回自己的位置上后，人群中接连走出了一些或陌生，或熟悉的人。'}
14	14		201							{1: '1', 2: '500138', 4: '-600'}
15	15		201							{1: '2', 2: '500340'}
16	16		201							{1: '3', 2: '500382', 4: '600'}
17	17		301							{1: '1', 3: '他们大多是议员。'}
18	18		202							{1: '1', 2: '2', 3: '3', 6: '1'}
19	19		201							{1: '1', 2: '1091001'}
20	20		301							{1: '1', 3: '除了生命之星的管理者和比安卡，丽芙只能勉强辨认出他们身上的标志，认出他们大致是哪几个部门的议员。'}
21	21		202							{1: '1', 2: '2', 3: '3', 6: '1'}
22	22		201							{1: '1', 2: '500138', 4: '-600'}
23	23		201							{1: '2', 2: '500340'}
24	24		201							{1: '3', 2: '500382', 4: '600'}
25	25		301							{1: '1', 3: '人群带着欣喜、沉醉、评估……等等情绪，将视线的焦点聚集在她身上。'}
26	26		301							{3: '他们热情的，像在打量着一件价值极高的艺术品，却又陌生的，看不到机体中的丽芙。'}
27	27		202							{1: '1', 2: '2', 3: '3', 6: '1'}
28	28		201							{1: '1', 2: '500380'}
29	29		301							{1: '1', 3: '在这些人当中，有一位监察院的女性走上前来，把一枚精致的金色领针佩戴在她胸前。'}
30	30		203							{1: '1', 2: '0.25', 3: '400'}
31	31		201							{1: '2', 2: '500400', 4: '-200'}
32	32		301							{1: '1', 2: '？？？', 3: '愿它能在迷雾中指引你前行的道路，丽芙。', 4: '1'}
33	33		204							{1: '2', 2: '1'}
34	34		301							{2: '丽芙', 3: '谢谢。', 4: '2'}
35	35		202							{1: '1', 6: '1'}
36	36		203							{1: '2', 2: '0.25'}
37	37		301				AniZhuanchangBegin			{3: '她听见了人群的欢呼，她在欢呼中听到了新机体的名字，她藏起隐痛，为这照亮永夜的名字露出了微笑。'}
38	38		204							{1: '2', 6: '1'}
39	39		301			AniZhuanchangEnd				{3: '当人群散尽，阿西莫夫的研究室又回到了它原本的幽暗与冰冷时，借着屏幕幽暗的光，她看到那位教授在摇头叹气。'}
40	40		301							{3: '丽芙不知道自己做错了什么，她想开口询问，却发现她落下了眼泪。'}
41	41		201							{1: '1', 2: '500004', 3: '9', 4: '400'}
42	42		201							{1: '2', 2: '500404', 3: '14', 4: '-400'}
43	43		301							{1: '1', 2: '阿西莫夫', 3: '我们接下来要准备最后一次调试，预计还需要两个小时。', 4: '1'}
44	44		301							{2: '希波克拉底', 3: '我会在这次调试中尽量降低意识海隐痛的症状。', 4: '2'}
45	45		301							{2: '希波克拉底', 3: '趁我们还在准备，去跟你的指挥官告别吧。', 4: '2'}
46	46		301							{2: '希波克拉底', 3: '不要留下遗憾……丽芙。', 4: '2'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		201							{1: '1', 2: '500400', 3: '8'}
49	49		301				AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
51	51		301			AniZhuanchangEnd				{3: '然而，丽芙却不知道该如何说出告别的话。'}
52	52		301							{3: '她只知道，直到此刻，指挥官依然没有醒来。'}
53	53		201							{1: '1', 2: '500400'}
54	54		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
55	55		301							{3: '在纠缠的思绪中，她再一次想起了那个陌生而温和的女性所说的话。'}
56	56		202							{1: '1', 6: '1'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
58	58		504							{1: '0.7'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
60	60		201							{1: '1', 2: '500333'}
61	61		301							{1: '1', 2: '？？？', 3: '希望这是一个不会让你后悔的决定。', 4: '1'}
62	62		301							{3: '那天，灰鸦小队受邀参加了九龙夜航船上的一次活动。'}
63	63		301							{3: '登船之前，她在码头遇到了一位自称‘想闲聊’的女性，向她谈起了‘某种可能性’，询问她会如何选择。'}
64	64		202							{1: '1', 6: '1'}
65	65		301							{3: '后来，在机械伶人的演出后，睚眦提起了曾在此处‘融为一体’的维里耶和华胥。'}
66	66		201							{1: '1', 2: '1031001'}
67	67		301							{1: '1', 2: '丽芙', 3: '这算是自由吗？', 4: '1'}
68	68		301							{3: '‘他们做出了选择。’——那时，指挥官这么回答过。'}
69	69		301							{2: '丽芙', 3: '即使要面对这种结局？', 4: '1'}
70	70		301							{3: '‘是。’'}
71	71		202							{1: '1', 2: '2', 6: '1'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
73	73		504							{1: '0'}
74	74		401							{1: '1', 2: '33'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
76	76		201							{1: '1', 2: '500400'}
77	77		301							{1: '1', 3: '无论是那位女性谈起的可能性和选择，还是指挥官所说的话，都只不过是无心的闲聊。'}
78	78		301							{3: '说者无心，听者有意，丽芙在这些话语的水面倒影中看到了自己。'}
79	79		301							{3: '——如果她也有相似的那一天，她会不惜牺牲一切吗？'}
80	80		301							{3: '她无法确定，更不忍去想象此刻的美景被踏碎的那一天。'}
81	81		301							{3: '但她知道，在听到这些闲聊之前，那种无法分明的决意就在心中扎下了根。'}
82	82		301							{3: '它随着这些天的苦难与浩劫一起肆意生长，像藤蔓覆盖了篱笆，逐渐翻越了高墙。'}
83	83		204							{1: '1', 2: '8'}
84	84		301							{2: '丽芙', 3: '这就是我的选择……', 4: '1'}
85	85		301							{3: '在目睹过无数死亡与离别之后，丽芙放下了心中的眷恋。'}
86	86		301							{3: '为了那些尚在荆棘中前行的生命，她决定将自己当做一枚可以舍弃的棋子，放置在灾厄构成的棋盘上。'}
87	87		301							{3: '‘没有家的孩子，始终追寻着可以成为归宿的地方。’'}
88	88		301							{3: '‘没有得到过爱的人，终其一生都在追寻着爱的代替品。’'}
89	89		301							{3: '她已经找到了名为灰鸦的归宿，在这里得到了温暖的感情，但丽芙却没有把这里当成自己的终点。'}
90	90		301							{3: '就像露西亚为了不让别人经历和她相同的苦难而选择握住刀刃一样，丽芙想让那些还在流浪的人有家可归，这是她战斗至今的理由。'}
91	91		301							{3: '那像是一种印刻在意识中的冲动，促使她踏上前线，终有一天，也会见证她的末路。'}
92	92		301							{3: '已经没有什么好犹豫的了，接下来只需要继续前行，全力以赴，直到精疲力竭的那一刻为止。'}
