Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
2	2		401							{1: '1', 2: '298'}
3	3		201							{1: '1', 2: '500783', 7: '1'}
4	4		301			DialogEnable				{1: '1', 2: '渡边', 3: '不好意思，明明是我把你喊过来参加生日派对的，结果变成了这样……', 4: '1'}
5	5		301							{3: '此刻，绿洲营地的厨房桌子上堆满了各种烘焙材料，小麦粉，面粉，还有装饰用的野生浆果铺得满满当当。'}
6	6		301							{3: '渡边扎着围裙，手里拿着一个简单的自制发泡器，表情严肃中带着一丝困扰。'}
7	7		301							{2: '渡边', 3: '本来以为即使没有奶油和鸡蛋这些材料，用植物油和鸟蛋应该也能成功。', 4: '1'}
8	8		301							{2: '渡边', 3: '但是现在的效果看起来……确实和我想象中相距甚远。', 4: '1'}
9	9		301							{3: '即使已经功率全开地打发了二十分钟，植物油和鸟蛋混合制成的替代奶霜依然没有要起泡的意思，还是顽固地贴在壁底，保持着刚倒进去的时候的模样。'}
10	10		302							{2: '要不，我们直接进入到下一个阶段？', 3: '11'}
11	11		302							{2: '虽然奶霜没有完全起泡，但是应该也不影响味道。', 3: '12'}
12	12		301							{2: '渡边', 3: '嗯，理论上应该可以，只要你不介意就好。', 4: '1'}
13	13		302							{2: '当然不介意。', 3: '14'}
14	14		301							{3: '指挥官和渡边又一起小心翼翼地把奶霜刮了下来，把它们倒入到已经过筛好的面粉里。'}
15	15		301							{3: '在操作这流程的时候，渡边的动作细致而谨慎，严格得不像是在做一个蛋糕，而是在调配某种实验品。'}
16	16		301							{3: '不过幸好，这次两人一起混合出来的面团很成功。'}
17	17		301							{3: '虽然没有完全还原出旧时代菜谱里面所描述的“洁白柔软，弹力十足”，但是起码顺利搓成了能塑形的样子。'}
18	18		301							{3: '渡边又取来一个金属蛋糕模具，把面团放进去。'}
19	19		301							{2: '渡边', 3: '按照步骤描述，接下来只要再中火烘焙20分钟，蛋糕胚就制作完成了。', 4: '1'}
20	20		301							{2: '渡边', 3: '中火具体指的是多大的火？', 4: '1'}
21	21		302							{2: '我看一下。', 3: '22'}
22	22		302							"{2: ""菜谱上记录的是'180~220度为佳’。"", 3: '23'}"
23	23		301							{2: '渡边', 3: '好，那我们去借用一下营地里平时烤肉干用的那个炉子。', 4: '1'}
24	24		301							{3: '把面团连模具一起放进烤炉里面，渡边按照经验设定好了温度和火候。'}
25	25		301							{3: '二十分钟之后，整个房间里都弥漫着一股好闻的甜香。'}
26	26		301							{3: '满心雀跃地马上把底盘上抽出来，只见金黄色的胚体蓬松柔软，火候也刚到好处，散发着诱人的光泽，令人看了之后不禁觉得有些饿了。'}
27	27		301							{3: '唯一的美中不足就是，这个蛋糕胚完全扁了。'}
