Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.5', 5: '0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '202'}
4	4		401							{1: '2', 2: '5303'}
5	5		107						2500.0	{1: '伊甸III型殖民舰船体外部'}
6	6		108							{1: '1'}
7	7		301			DialogEnable				{3: '与此同时。'}
8	8		301							{2: '飞行员', 3: '信号正常，姿态良好。'}
9	9		301							{3: '运输机划过虚空，而侦查行动的参与者们在做最后的跳帮作战准备。'}
10	10		301							{3: '周遭环境被笼罩在一片暗灰中，载具仿佛在摸黑飞行。'}
11	11		301							{2: '飞行员', 3: '切换到DCS测距。'}
12	12		301							{2: '火控手', 3: '距离二四零，标称轮廓。检测到目标外壳存在异常电离活动。'}
13	13		301							{2: '火控手', 3: '自动火炮已更换脱壳穿甲弹，是否在船壳开辟入口？'}
14	14		401							{1: '2', 2: '2779'}
15	15		301							{3: '飞行员轻推操纵杆，机身倾斜了一个微弱的弧度，改变了航行路径。'}
16	16		301							{2: '飞行员', 3: '逼近角度七零九，绕行目标，排查可利用的既存缺口……'}
17	17		301							{2: '火控手', 3: '发现了！'}
18	18		306							{1: '1'}
19	19		301							{3: '机身下方那山脉般庞大的圆弧穹顶上，数十米宽的狭长裂口清晰可见。'}
20	20		301							{3: '金属支撑结构与复合涂层显然是被蛮力破坏的，犬牙交错的边缘像是一场爆炸的残留。'}
21	21		306							
22	22		301							{3: '一阵短促的姿态调整喷射之后，座位上的构造体们察觉到加速度彻底消失了。'}
23	23		301							{2: '飞行员', 3: '关闭主发动机，切换至垂直短距引擎。'}
24	24		201							{1: '1', 2: '500627'}
25	25		301							{1: '1', 2: '斜奏', 3: '准备接触船体。', 4: '1'}
26	26		202							{1: '1'}
27	27		301							{3: '伊萨琉斯和德蒙各自向下辖的构造体队员发出了收紧安全带、准备承受冲击的命令。'}
28	28		301							{3: '只是下降过程之顺利，出乎所有人的预料。'}
29	29		301							{2: '飞行员', 3: '已进入目标内部，未遭遇抵抗。'}
30	30		401							{1: '2', 2: '4922'}
31	31		205							{1: '999'}
32	32		301							{2: '火控手', 3: '开启照明，主动雷达扫描中。'}
33	33		301							{3: '虽然早已通过任务简报猜测到了一些信息，但探照灯将穹顶之下的物体轮廓勾勒出来的时候，机内还是沉默了。'}
34	34		201							{1: '1', 2: '500627'}
35	35		301							{1: '1', 2: '斜奏', 3: '……', 4: '1'}
36	36		301							{3: '面具之下，她深吸了一口气。'}
37	37		301							{2: '斜奏', 3: '绿灯。各小队，执行索降。', 4: '1'}
38	38		301							{2: '斜奏', 3: 'Hammer-216机组，保持机腹自动机炮在线，确保降落区安全。', 4: '1'}
39	39		202							{1: '1'}
40	40		301							{2: '飞行员&火控手', 3: '了解。'}
41	41		401							{1: '2', 2: '4649'}
42	42		301						500.0	{3: '领队面对缓缓打开的机尾舱门，将钩索固定在了身后的腰环上。'}
43	43		201							{1: '1', 2: '500588', 4: '-400'}
44	44		201							{1: '2', 2: '500687', 4: '400'}
45	45		301							{1: '1', 2: '伊萨琉斯', 3: '……这种地方，竟然真的存在啊。', 4: '1'}
46	46		301							{2: '德蒙', 3: '大人物们，还瞒着我们多少秘密？', 4: '2'}
47	47		202							{1: '1', 2: '2'}
48	48		301							{3: '他们望向舱门外的广阔空间，发出了各自的本能感叹。'}
49	49		201							{1: '1', 2: '500627'}
