Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2501_04.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '短暂的比试结束了，虽说是比试，但也许称之为浮夸的演出更为准确。蒲牢独自站在武馆中央，周围此起彼伏的，是嘿帮众人连绵不绝的哎呦声。'}
4	4		301							{2: '日天', 3: '哎呦……大哥，不是，大姐，我们错了，别打了别打了。'}
5	5		301							{2: '日天', 3: '我们也都只是想混口饭吃。'}
6	6		301							{2: '蒲牢', 3: '混口饭吃为什么一定要做嘿帮欺负别人呢。'}
7	7		301							{2: '日天', 3: '嗨，嘿帮只是工作而已，音乐才是生活。'}
8	8		301							{2: '日天', 3: '我们几个啊，因为有点音乐细菌……'}
9	9		301							{2: '蒲牢', 3: '是细胞吧。'}
10	10		301							{2: '日天', 3: '对对，音乐细胞。'}
11	11		301							{2: '日天', 3: '因为有点音乐细菌，对自己充满了信心，就组团为了梦想，要顺便拿几个冠军。'}
12	12		301							{2: '日天', 3: '但入了行才发现梦想，是真的遥远，面试官只看长相，根本不care你的表演。'}
13	13		301							{2: '日天', 3: '一直努力一直唱，一直等到后来，没有团队没有人脉，只能滚到后台。'}
14	14		301							{2: '日天', 3: '曾经的音乐人，变成社会的癞皮狗，给他们假唱作秀，被利益在牵鼻走。'}
15	15		301							{3: '说到这里，除魔斩仙几人也缓缓吐出一道漫长的叹息。'}
16	16		301							{2: '日天', 3: '我们也不想为了赚，对资方跪着看，吃嗟来喂的饭，想跟他们对着干。'}
17	17		301							{2: '日天', 3: '无法更多知晓，与现实继续撕咬，不是谁都有资本追梦就是我最后的思考。'}
18	18		301							{2: '日天', 3: '但是不玩音乐的我们就只剩下武力，把过去的梦想重新组装变成武器。'}
19	19		301							{2: '日天', 3: '说我们收保护费的，我们也认了罪了，只是公平都褪色，谁能洗清这世界的罪恶？'}
20	20		301				AniZhuanchangBegin			{2: '蒲牢', 3: '唔……好像有点道理，但怎么感觉又有点像是在狡辩。'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory553.jpg'}
22	22		201							{1: '1', 2: '500455'}
23	23		301			AniZhuanchangEnd				{1: '1', 2: '先生', 3: '每个人都不容易啊。', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '400'}
25	25		201							{1: '2', 2: '500445', 4: '-400'}
26	26		301							{1: '1', 2: '蒲牢', 3: '啊先生，你怎么过来了。', 4: '2'}
27	27		301							{2: '先生', 3: '嗯，吃了药以后感觉好多了，该说不愧是神药吗，那什么帕尼尼病毒一下就被消灭了。', 4: '1'}
28	28		204							{1: '2', 2: '2'}
29	29		301							{2: '蒲牢', 3: '那真是太好了！', 4: '2'}
30	30		204							{1: '2'}
31	31		301							{2: '蒲牢', 3: '那么这群家伙……', 4: '2'}
32	32		301							{2: '先生', 3: '你已经长大了，我这种上个时代的老家伙正好借此机会退出舞台。', 4: '1'}
33	33		301							{2: '蒲牢', 3: '啊，先生你这话是什么意思，你要抛下我一个人了吗？', 4: '2'}
34	34		301							{2: '先生', 3: '武馆早晚也要传给你，那不如今天这群人就交给你这个未来的‘先生’处置吧。', 4: '1'}
35	35		301							{2: '先生', 3: '而我无论发生什么，都会陪在你左右的。', 4: '1'}
36	36		204							{1: '2', 2: '8'}
37	37		301							{2: '蒲牢', 3: '……', 4: '2'}
38	38		204							{1: '2'}
39	39		201							{1: '1', 2: '500452', 4: '400'}
40	40		301							{1: '1', 3: '先生说完转身回到柜台后的方椅坐下，蒲牢看着面前倒了一地的众人沉思了片刻终于开口。'}
41	41		301							{2: '蒲牢', 3: '你们说嘿帮是工作的话，那我只要给你们一个新的工作不就可以让你们不再祸害四方了吗？', 4: '2'}
42	42		401							{1: '1', 2: '205'}
43	43		201							{1: '1', 2: '500453', 4: '400'}
44	44		301							{1: '1', 2: '日天', 3: '啊？', 4: '1'}
45	45		204							{1: '2', 2: '1'}
46	46		301							{2: '蒲牢', 3: '我的意思是说，那个……', 4: '2'}
47	47		301							{2: '蒲牢', 3: '你们要不要来我们这武馆打工？', 4: '2'}
48	48		301							{2: '日天', 3: '我，我们真的可以吗？', 4: '1'}
49	49		301							{2: '日天', 3: '这真的是我们这群社会渣滓能够拥有的吗？？', 4: '1'}
50	50		301							{2: '蒲牢', 3: '嗯，拥有力量并不一定是坏事。', 4: '2'}
51	51		301							{2: '蒲牢', 3: '我们这欢迎所有愿意把力量用来保护身边人们的人。', 4: '2'}
52	52		301							{2: '日天', 3: '大哥，不是，大姐……', 4: '1'}
53	53		204							{1: '2'}
54	54		301							{2: '蒲牢', 3: '啊，你这是干什么，为什么突然要掏出刀子割自己！快住手快住手！', 4: '2'}
55	55		202							{1: '1', 2: '2', 6: '1'}
56	56		301							{3: '蒲牢见状赶忙上前想要拦住对方那奇怪的行为，却没想到这日天窜得飞快，仿佛刚才的几句话就让他原地满血复活了一样，在武馆内上下腾挪，一边躲避蒲牢的追赶一边大喊。'}
57	57		201							{1: '1', 2: '500452'}
58	58		301							{1: '1', 2: '日天', 3: '苍天有眼，我如日天在此起誓，无论发生什么，你永远都是我的大姐！来福旺财，拿碗来，我今个就和大姐歃血为盟！', 4: '1'}
59	59		203							{1: '1', 2: '0.25', 3: '400'}
60	60		201							{1: '2', 2: '500445', 4: '-400'}
61	61		301							{1: '1', 2: '蒲牢', 3: '别这样别这样，使不得啊。', 4: '2'}
62	62		301							{2: '蒲牢', 3: '啊，诛魔斩仙，你们怎么跪下来了，倒是帮着拦一下日天啊！', 4: '2'}
63	63		202							{1: '1', 2: '2', 6: '1'}
64	64		201							{1: '1', 2: '500455'}
65	65		301							{1: '1', 2: '先生', 3: '呵呵呵。', 4: '1'}
66	66		201							{1: '1', 2: '500445'}
67	67		301							{1: '1', 2: '蒲牢', 3: '哎呦……先生别光笑呀，快来帮我一起劝劝他们啊！', 4: '1'}
68	68		201							{1: '1', 2: '500455'}
69	69		301							{1: '1', 2: '先生', 3: '只是能看到你和别人这么欢快地互动，忍不住而已。', 4: '1'}
70	70		301							{2: '先生', 3: '就这样也挺好的，不是吗？', 4: '1'}
71	71		301							{3: '阳光明媚的一天，祥和宁静的街道深处却持续传来不和谐的声响。'}
72	72		301							{3: '只不过这次的氛围已经发生了改变。'}
73	73		301		1		AniZhuanchangBegin			{3: '一声悠远的鲸鸣自天边传来，穿过云层与屋檐，穿过欢闹的人群，被蒲牢的双耳所捕捉。'}
