Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_03.jpg'}
2	2		401							{1: '1', 2: '5060'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '星舰离开人类最后的营地。'}
4	4		401							{1: '2', 2: '2625'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieShizhong01.prefab', 2: '2'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
7	7		301			AniZhuanchangEnd				{3: '七实返回机械教会之后，一切都顺理成章地进行着。'}
8	8		301							{3: '机械教会协助空中花园救出为数不少的人类和构造体，不久之后，噩梦重现，一批又一批长着翅膀的异合生物开始袭击空中花园的运载机。'}
9	9		301				DialogDisable			{3: '牺牲了数批飞行员后，空中花园从机械教会接走了最后的幸存者。'}
10	10		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory909.jpg', 3: '0', 4: '1', 5: '2'}
11	11		205							{1: '999'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory909.jpg'}
13	13		502							{1: 'RImgBg1BlowUp'}
14	14		301			DialogEnable				{3: '空中花园离开了地球轨道，驶向不可见的深空。'}
15	15		301				AniZhuanchangBegin			{3: '但还是有一些构造体和人类留了下来。'}
16	16		505							{1: 'RImgBg1BlowUp'}
17	17		402							{1: '2625'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieShizhong01.prefab'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory571.jpg'}
20	20		201							{1: '1', 2: '501036', 3: '4'}
21	21		301			AniZhuanchangEnd				{1: '1', 2: '凡妮莎', 3: '我不会离开。', 4: '1'}
22	22		301							{3: '已经被改造成构造体的凡妮莎站在废弃的据点前，眼神淡漠。'}
23	23		301							{2: '凡妮莎', 3: '不是因为什么爱恨情仇，也不是因为什么狗*信仰。', 4: '1'}
24	24		204							{1: '1', 2: '5'}
25	25		301							{2: '凡妮莎', 3: '我想留在这里就留在这里，没必要非得给出什么理由。', 4: '1'}
26	26		301							{2: '凡妮莎', 3: '至少，在地面，我能清楚地知道我到底是怎么死的。', 4: '1'}
27	27		201							{1: '1', 2: '501070', 3: '12'}
28	28		301							{1: '1', 2: '七实', 3: '你也不会和我们一起去航天城，是吗？', 4: '1'}
29	29		201							{1: '1', 2: '501036', 3: '4'}
30	30		301							{1: '1', 2: '凡妮莎', 3: '嗯。', 4: '1'}
31	31		301							{2: '凡妮莎', 3: '我准备带着清……', 4: '1'}
32	32		301							{2: '凡妮莎', 3: '……带着圣甲虫剩下的人，从保育区最后的防线往后搜救。', 4: '1'}
33	33		301							{3: '不适应地扯了扯胸前圣甲虫标志的身份卡，她垂下眼睛。'}
34	34		204							{1: '1', 2: '5'}
35	35		301							{2: '凡妮莎', 3: '或许还有活着的人，我会把他们聚集在一起。', 4: '1'}
36	36		204							{1: '1', 2: '8'}
37	37		301							{2: '凡妮莎', 3: '一起……活下去。', 4: '1'}
38	38		301							{3: '她的声音很轻，尾音消散在了空气中。'}
39	39		202							{1: '1'}
40	40		301							{3: '并没有过多挽留，七实将凡妮莎和其余构造体送到了他们指定的位置。'}
41	41		201							{1: '1', 2: '501070', 3: '7'}
42	42		301				AniZhuanchangBegin			{1: '1', 2: '七实', 3: '七实祝你们顺顺利利！', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		401							{1: '2', 2: '2625'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieShizhong01.prefab', 2: '2'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_03.jpg'}
47	47		301			AniZhuanchangEnd				{3: '星舰驶向航天城。'}
48	48		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory949.jpg', 3: '0', 4: '1', 5: '1'}
49	49		301							{3: '在从九龙赶来汇合的含英帮助下，机械教会和航天城达成了协议。'}
50	50		301							{3: '以带着航天城的居民一起离开作为报酬，航天城会提供给机械教会足够的材料和燃料，重启天堂桥，将星舰送入深空。'}
51	51		301				AniZhuanchangBegin			{3: '仍然有一些机械体并不想离开地球，塞万提斯也是其中一个。'}
52	52		205							{1: '999'}
